timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
503114931,-0.0001951298,-0.009569341,0.0011651661,4999,0,-0.67331856,0.023537723,-9.835662,4983,0,2,0
503119930,0.0043888683,-0.0025469367,-0.0012443364,4999,0,-0.6893291,0.10408092,-9.846266,4978,0,2,0
503124929,0.011178783,-0.007419475,0.0016130887,4999,0,-0.68970734,-0.028404318,-9.97,4981,0,2,0
503129928,0.00665049,-0.0046772812,0.006218343,4999,0,-0.69464576,-0.059361994,-9.976831,4980,0,2,0
503134927,0.0016282237,-0.0061580446,-0.002810319,4999,0,-0.68297434,0.031477798,-9.851095,4980,0,2,0
503139926,0.0012615414,-0.01237357,-0.002889997,4999,0,-0.6524799,-0.03520369,-9.880443,7471,0,2,0
503144924,0.000118406,-0.011400826,0.0056629465,4998,0,-0.684296,0.040446065,-9.856051,4980,0,2,0
503149924,0.00517165,-0.0026021719,-0.0001729141,5000,0,-0.69862735,0.041181643,-9.832954,4981,0,2,0
503154923,0.00037938278,-0.006341895,-0.006233484,4999,0,-0.6959793,0.032769915,-9.965829,4980,0,2,0
503159921,0.0075032082,-0.00381171,-0.0017029056,4998,0,-0.67982006,0.042599995,-9.9247,4980,0,2,0
503164919,0.0073954067,-0.0037765077,-0.00037082954,4998,0,-0.70757574,0.049535617,-9.790889,4981,0,2,0
503169919,0.0007079956,-0.007624244,-0.0036279592,5000,0,-0.66426516,-0.04032962,-9.846866,4980,0,2,0
503174917,0.006645669,-0.0040023318,-0.0025957325,4998,0,-0.6695028,0.022244047,-9.882964,4981,0,2,0
503179918,0.010817869,-0.007806897,0.001933902,5001,0,-0.68366474,0.026187269,-9.829538,4980,0,2,0
503184915,0.00559123,-0.0034441336,-0.0045105126,4997,0,-0.6674753,0.027599633,-9.867957,4980,0,2,0
503189914,0.008704292,-0.006013621,-0.0036416491,4999,0,-0.7209342,0.015562803,-9.934444,4981,0,2,0
503194913,0.008693518,-0.002604979,-0.0017945247,4999,0,-0.7375914,-0.010278641,-9.876205,4979,0,2,0
503199912,0.004579678,-0.011504011,-0.0023658497,4999,0,-0.6886449,0.040500823,-9.82018,4981,0,2,0
503204910,0.015526356,-0.008506048,-0.004596943,4998,0,-0.69842625,0.04588195,-9.91389,4981,0,2,0
503209909,0.011099498,0.00014493507,-0.0008288981,4999,0,-0.68853855,-0.00858517,-9.979643,4980,0,2,0
503214908,0.004460025,-0.0037457035,-0.00094511284,4999,0,-0.6954081,-0.010953165,-9.85954,4981,0,2,0
503219907,0.008987299,-0.011334966,-0.00022962388,4999,0,-0.6671218,0.049813762,-9.854968,4981,0,2,0
503224906,0.0037917327,-0.008429681,-0.000739602,4999,0,-0.73363394,0.0024516415,-9.988215,4981,0,2,0
503229905,-0.002725762,-0.00067147776,-9.6090065e-05,4999,0,-0.6836501,-0.017348511,-9.972352,4981,0,2,0
503234903,-0.0010561787,-0.0053310054,0.0016314422,4998,0,-0.6798512,0.06406701,-9.829314,4981,0,2,0
503239902,0.00080833473,-0.0007218739,-0.0026852833,4999,0,-0.7244891,0.041445404,-9.905091,4982,0,2,0
503244901,0.0027297155,-0.0028954828,0.0018297262,4999,0,-0.7031559,-0.017292576,-9.938336,4980,0,2,0
503249900,0.0009899767,-0.0011036996,-0.00019208052,4999,0,-0.71826744,0.029616106,-9.908808,4981,0,2,0
503254898,0.00866185,-0.002194375,0.005116392,4998,0,-0.67360884,-0.018290428,-9.944224,4981,0,2,0
503259898,-0.0066553117,-0.0015800734,0.004003304,5000,0,-0.68624145,-0.055516504,-9.903456,4981,0,2,0
503264896,-0.0074789464,-0.004224133,-0.0033666026,4998,0,-0.70079815,0.06736094,-9.926069,4982,0,2,0
503269897,0.0056753075,-0.010434332,0.0058543487,5001,0,-0.72127545,0.029360222,-9.94746,4981,0,2,0
503274894,0.0010016699,-0.004938785,0.0010298246,4997,0,-0.6707353,-0.043205537,-9.856917,4982,0,2,0
503279893,-0.0056361617,-0.005001635,0.006220482,4999,0,-0.6297055,-0.011499964,-9.767233,4980,0,2,0
503284891,0.0045297258,-0.002810327,0.006893951,4998,0,-0.6457177,-0.00017366694,-9.841265,4981,0,2,0
503289890,0.0034927952,-0.00894915,-0.0031477774,4999,0,-0.6579602,-0.027995942,-9.962351,4981,0,2,0
503294889,-0.0030475797,-0.0034327984,0.0056646895,4999,0,-0.6643026,0.024412557,-10.005151,4982,0,2,0
503299888,0.008763376,-0.0019012645,0.00029538258,4999,0,-0.6911535,-0.005458161,-9.878771,4980,0,2,0
503304887,-0.0043885075,-0.0046937317,-0.0018631704,4999,0,-0.64941174,-0.03545915,-9.763211,4981,0,2,0
503309887,-0.0035086595,-0.014070261,-0.00026143523,5000,0,-0.6536278,0.03844693,-9.8713045,4980,0,2,0
503314885,0.010305622,-0.0030888817,-0.0066747777,4998,0,-0.7207596,-0.04057076,-9.9992695,4980,0,2,0
503319883,-0.00432682,-0.008330513,-0.002813461,4998,0,-0.6938799,-0.04181712,-9.792845,4981,0,2,0
503324882,0.005238484,0.00091515464,0.00016008507,4999,0,-0.6669306,0.06793731,-9.808982,4980,0,2,0
503329881,0.0043699667,-0.010415904,-0.0037480628,4999,0,-0.70754844,0.037604466,-10.029022,4980,0,2,0
503334880,0.0120676225,-0.0049577444,-0.007933567,4999,0,-0.6859909,-0.00076810824,-9.90548,4981,0,2,0
503339879,0.007774837,-0.005801243,0.0053429743,4999,0,-0.6492891,1.2367477e-06,-9.732524,4981,0,2,0
503344877,0.0060165897,-0.010501706,-0.005373424,4998,0,-0.7437596,-0.047754884,-9.872943,4980,0,2,0
503349877,0.0047574793,-0.005542869,0.0023588184,5000,0,-0.70093066,0.019237436,-9.861533,4981,0,2,0
503354875,0.009210601,-0.014471268,-0.0025097276,4998,0,-0.6634864,0.058393504,-9.916759,4979,0,2,0
503359874,0.010073181,-0.0036323513,-0.0047560357,4999,0,-0.6962331,0.09721207,-9.947877,4980,0,2,0
503364873,0.009431752,-0.008500105,-0.0012357156,4999,0,-0.73200506,-0.0047316896,-9.8588915,4981,0,2,0
503369872,0.012520194,-0.010208357,0.0007249447,4999,0,-0.6846571,-0.053776164,-9.868975,4981,0,2,0
503374871,0.0021212185,0.001394925,-0.003776754,4999,0,-0.7240382,0.014963451,-9.940501,4980,0,2,0
503379869,0.0015896296,0.0033783535,-0.0002779802,4998,0,-0.68327755,-0.016225021,-9.943705,4981,0,2,0
503384868,-0.0026111729,-0.010673124,0.0020715478,4999,0,-0.65873855,0.021697866,-9.797304,4980,0,2,0
503389867,-0.00044658442,-0.00782552,0.0019188037,4999,0,-0.70531106,0.090309314,-9.888861,4981,0,2,0
503394866,0.005304783,-0.0051166546,-0.0021510485,4999,0,-0.7082555,-0.038442582,-9.959663,4981,0,2,0
503399865,-0.0014898332,-0.011220897,0.002101846,4999,0,-0.65679103,-0.017713048,-9.829232,4980,0,2,0
503404864,0.004426646,-0.006640985,-0.0019868407,4999,0,-0.6899458,0.05498547,-9.952152,4981,0,2,0
503409862,-0.003941562,-0.011531821,0.009501453,4998,0,-0.6964088,0.0021773996,-9.914707,4980,0,2,0
503414861,-0.0074081444,-0.0010323651,0.004015513,4999,0,-0.6679458,-0.0039844885,-9.879952,4981,0,2,0
503419860,0.0010298627,-0.002293185,-0.005834222,4999,0,-0.7072496,0.040265195,-9.968,4980,0,2,0
503424859,-0.0003095634,-0.0034742602,0.0061092568,4999,0,-0.7209175,-0.011410518,-9.90281,4980,0,2,0
503429858,-0.007067096,-0.0036273669,0.0038490603,4999,0,-0.64402586,-0.028220028,-9.855287,4981,0,2,0
503434857,-0.0005484743,-0.010238854,-0.0016648223,4999,0,-0.7166085,0.010493835,-10.017658,4980,0,2,0
503439855,-0.0034255355,-0.0028425653,0.002587866,4998,0,-0.6846048,0.0030390047,-9.869293,4981,0,2,0
503444854,-0.0033209033,-0.0059007183,-0.0040323264,4999,0,-0.66087466,-0.006946114,-9.763842,4981,0,2,0
503449853,0.0030276761,-0.0030343677,0.0051172054,4999,0,-0.7044016,0.069304764,-9.943969,4981,0,2,0
503454852,0.0057866727,-0.0006707685,-0.0061328704,4999,0,-0.6885633,0.038976196,-9.8525915,4981,0,2,0
503459851,0.0054186317,-0.008090997,0.002658727,4999,0,-0.6695212,-0.00935862,-9.787617,4981,0,2,0
503464850,0.0005922882,-0.0059143375,0.0008672003,4999,0,-0.70483714,-0.0035649606,-9.987904,4980,0,2,0
503469848,0.011344503,-0.0025497435,-0.0019663558,4998,0,-0.7142898,-0.008079648,-9.798935,4981,0,2,0
503474847,-0.010929759,-0.007298546,-0.0014586612,4999,0,-0.61584055,-0.017725073,-9.770624,4981,0,2,0
503479846,0.0037734974,-0.0053460323,-0.0050111758,4999,0,-0.6585399,0.05612484,-9.973369,4981,0,2,0
503484845,0.008528327,-0.008790072,0.00046644156,4999,0,-0.72056633,-0.002211981,-9.905692,4981,0,2,0
503489844,0.0019527962,-0.0057086865,-0.004599708,4999,0,-0.669877,0.03455044,-9.7847,4981,0,2,0
503494842,0.011641857,-0.006716894,-0.0013210047,4998,0,-0.7183578,0.0019115446,-9.955663,4981,0,2,0
503499841,0.007630474,-0.00772682,-0.0062860805,4999,0,-0.687534,-0.041531608,-9.861037,4981,0,2,0
503504840,0.0051802546,-0.011547871,-0.0042281286,4999,0,-0.6555037,0.087884225,-9.7446375,4982,0,2,0
503509839,0.009675908,-0.014824587,0.00028262445,4999,0,-0.66978586,0.078543656,-9.9599085,4980,0,2,0
503514838,0.014757961,-0.0033740606,0.011917274,4999,0,-0.6992022,-0.05914202,-9.939087,4985,0,2,0
503519837,0.001216243,-0.014816315,-0.011804196,4999,0,-0.67355645,-0.083016574,-9.785919,4977,0,2,0
503524835,0.011492266,-0.01051434,-0.005841486,4998,0,-0.6722986,0.06620309,-9.843944,4981,0,2,0
503529834,0.0058360556,-0.015612465,0.0009805277,4999,0,-0.7377746,0.046357594,-9.985763,4982,0,2,0
503534833,-2.8460045e-05,-0.005136236,0.0015740406,4999,0,-0.6651346,-0.038032066,-9.950651,4981,0,2,0
503539832,0.0023098246,-0.0057821437,-0.0022288957,4999,0,-0.69880843,0.05503857,-9.863207,4981,0,2,0
503544831,0.0070913294,-0.007626256,0.005240388,4999,0,-0.6787472,0.012144044,-9.854254,4981,0,2,0
503549830,0.0010032787,-0.0072779283,0.0032232758,4999,0,-0.67009354,-0.03175244,-9.909792,4982,0,2,0
503554829,-0.0011208315,-0.010789246,-0.0049128104,4999,0,-0.6848076,0.037605602,-10.026295,4981,0,2,0
503559827,0.0075441725,-0.0038278336,-0.003368871,4998,0,-0.7248348,0.01923665,-9.918061,4981,0,2,0
503564826,-0.0114083905,-0.0074640308,0.0024943955,4999,0,-0.6769588,0.02170766,-9.853149,4980,0,2,0
503569825,0.007907783,-0.014789414,0.0029251617,4999,0,-0.7132454,0.08515753,-9.902672,4982,0,2,0
503574824,0.0076729283,-0.006587356,-0.0031094807,4999,0,-0.72668177,-0.011237666,-9.883383,5478,0,2,0
503579822,0.0023144989,-0.0046629165,0.0012667995,4998,0,-0.70406926,-0.019246839,-9.8673525,4981,0,2,0
503584821,0.004563318,0.00053385476,0.010154982,4999,0,-0.6958581,0.022317411,-9.903391,4981,0,2,0
503589820,0.00043380115,-0.00044432047,-0.0031372604,4999,0,-0.69346076,-0.00719795,-9.859695,4981,0,2,0
503594819,-0.0032240774,-0.0047818436,0.00756904,4999,0,-0.67265856,0.030944172,-9.872794,4981,0,2,0
503599818,0.004596847,-0.00019772047,-0.003844915,4999,0,-0.7062826,-0.003965172,-9.9918585,4981,0,2,0
503604817,0.0032283508,0.0017115386,0.00036868727,4999,0,-0.68109775,0.03274423,-9.803103,4981,0,2,0
503609816,-0.0003682699,-0.0037918263,0.0061354423,4999,0,-0.6584189,0.025861008,-9.847497,4981,0,2,0
503614814,0.006876537,-0.0054054325,-0.0031724887,4998,0,-0.7047869,-0.04611254,-10.0676155,4982,0,2,0
503619813,-0.0006044304,-0.007370607,0.00012451463,4999,0,-0.70991254,-0.013042909,-9.755716,4980,0,2,0
503624812,0.0072344486,-0.0074703563,-0.0003711576,4999,0,-0.6649806,0.031668443,-9.793384,4982,0,2,0
503629811,0.0024794731,-0.0068316623,0.0061057736,4999,0,-0.7360057,0.020804912,-10.047935,4980,0,2,0
503634810,0.0051166336,-0.010440866,-0.0059205354,4999,0,-0.68627536,-0.047091294,-9.823917,4981,0,2,0
503639809,-0.0011979269,-0.008895793,-0.0011864263,4999,0,-0.6310188,-0.022735303,-9.819812,4981,0,2,0
503644808,0.0055643655,-0.007843078,0.0014634302,4999,0,-0.7332487,0.041477952,-9.959798,4988,0,2,0
503649806,-0.0036535668,0.001417371,-0.0017281062,4998,0,-0.7068819,0.0026177815,-9.875744,4975,0,2,0
503654805,0.0006528751,-0.010742252,0.0007998147,4999,0,-0.6780997,0.052825443,-9.827902,4981,0,2,0
503659804,0.010209569,-0.009337175,-0.004989462,4999,0,-0.7472762,0.051635258,-9.954919,4981,0,2,0
503664803,-0.0006466961,0.0019254005,0.011532548,4999,0,-0.68760824,-0.03724041,-9.892182,4981,0,2,0
503669802,-0.0012449274,-0.01262235,-0.0030058774,4999,0,-0.6414654,0.008450648,-9.812943,4982,0,2,0
503674801,0.009573295,-0.0077698384,0.0011324591,4999,0,-0.74669886,0.020586554,-9.943839,4981,0,2,0
503679799,-0.0029870947,-0.010080771,0.0020692484,4998,0,-0.7279589,-0.0002978953,-9.924013,4982,0,2,0
503684798,0.004257883,-0.010737901,-0.0068020313,4999,0,-0.66635805,-0.025202902,-9.829584,4980,0,2,0
503689797,-0.0007752055,-0.0046082665,0.005958128,4999,0,-0.6929358,0.07680278,-9.943383,4981,0,2,0
503694796,0.010462594,-0.0038233204,-0.00398629,4999,0,-0.70829576,-0.008287635,-9.943794,4980,0,2,0
503699795,0.0011212885,-0.0038610373,0.0031400954,4999,0,-0.63478357,-0.021238627,-9.931539,4981,0,2,0
503704793,0.003549292,-0.005589577,-0.0058221845,4998,0,-0.6692376,0.05276779,-9.916846,4981,0,2,0
503709792,0.005209161,-0.0031429448,0.0012934066,4999,0,-0.6910819,0.036170274,-9.879393,4981,0,2,0
503714791,-0.0004067796,-0.00940416,0.0006894254,4999,0,-0.6627647,-0.010468695,-9.922681,4980,0,2,0
503719790,0.0045724036,-0.008976088,0.004323536,4999,0,-0.6899164,0.029885242,-9.920721,4981,0,2,0
503724789,-0.0006004199,-0.0036655555,-0.007880207,4999,0,-0.6938817,-0.031902026,-9.824541,4980,0,2,0
503729787,0.0022460741,-0.0024597072,0.0018313013,4998,0,-0.6952817,-0.034828637,-9.924006,4982,0,2,0
503734786,0.0051619573,-0.0089615015,-0.0040787836,4999,0,-0.703649,0.031551205,-9.870843,4981,0,2,0
503739785,0.000360496,-0.0069609424,0.00057482574,4999,0,-0.65050936,0.02599244,-9.881057,4981,0,2,0
503744784,0.0027915624,0.004562664,-0.003118618,4999,0,-0.700626,0.004451693,-9.911633,4980,0,2,0
503749783,0.0030793294,-0.008803198,0.007793254,4999,0,-0.6966679,-0.0022513983,-9.8491335,4982,0,2,0
503754782,0.00025111332,-0.008464269,-0.002514302,4999,0,-0.7278334,0.035170753,-9.893328,4982,0,2,0
503759781,0.006974989,0.0053081373,0.0044310424,4999,0,-0.6681259,0.039600257,-10.005337,4979,0,2,0
503764779,0.003992608,-0.0037399558,0.0015869017,4998,0,-0.7114281,-0.058587313,-9.9176655,4982,0,2,0
503769778,0.0021651192,-0.013749272,-0.004143059,4999,0,-0.671357,0.016475545,-9.740808,4981,0,2,0
503774777,0.0055977707,-0.009114017,0.0051649404,4999,0,-0.704113,0.055784907,-9.946307,4981,0,2,0
503779776,-0.0032902132,-0.0010269113,-0.006061418,4999,0,-0.7087822,-0.043663107,-9.95533,4981,0,2,0
503784775,0.0013658253,-0.0036478827,0.00821976,4999,0,-0.69578093,0.0013392179,-9.761297,4981,0,2,0
503789774,0.004546627,-0.009379748,-0.0025432059,4999,0,-0.6638599,0.057641514,-9.834348,4982,0,2,0
503794772,0.0073783356,-0.010717867,-0.0042139376,4998,0,-0.68454176,0.018572534,-9.901627,4981,0,2,0
503799771,0.00076687214,-0.00625688,0.0011948956,4999,0,-0.6647219,0.013135046,-9.843082,4981,0,2,0
503804770,0.010289721,-0.009054122,0.002759377,4999,0,-0.6801772,0.060406692,-9.953472,4982,0,2,0
503809769,0.008599782,-0.004670437,-0.004121503,4999,0,-0.6944098,-0.007395154,-9.91534,4981,0,2,0
503814768,9.3261064e-05,-0.0067868405,-0.00033929152,4999,0,-0.68362474,-0.019118046,-9.845744,4981,0,2,0
503819767,0.011329136,-0.011339378,-0.004045431,4999,0,-0.6563067,-0.003574516,-9.928385,4982,0,2,0
503824765,0.0027522382,-0.0014017812,0.0007538832,4998,0,-0.6933632,0.023252383,-9.8763685,4981,0,2,0
503829764,-0.005745161,-0.008781693,-0.0021818385,4999,0,-0.6448129,0.057983715,-9.864642,4981,0,2,0
503834763,0.004099928,-0.0029099956,-0.0037236947,4999,0,-0.7357921,0.05787369,-10.002087,4981,0,2,0
503839762,0.0022634263,-0.004845369,0.0025747416,4999,0,-0.7348821,-0.009546138,-9.851065,4981,0,2,0
503844761,0.009120665,-0.008600184,0.0013269183,4999,0,-0.7236461,0.031398144,-9.78514,4980,0,2,0
503849759,0.004806063,-0.0048626596,0.00018734911,4998,0,-0.66978335,0.012432655,-9.975798,4981,0,2,0
503854758,0.0040548733,-0.0068094367,-0.0015833586,4999,0,-0.68714297,0.0033496548,-9.8486,4981,0,2,0
503859757,0.0048939753,-0.013215404,-0.0023050182,4999,0,-0.68910635,0.04492514,-9.832202,4981,0,2,0
503864756,0.009079213,-0.00042631847,0.0021174594,4999,0,-0.7264771,0.027307665,-10.110692,4982,0,2,0
503869755,0.0025139123,0.0010857593,-0.0061250646,4999,0,-0.7118979,-0.011009736,-9.897929,4982,0,2,0
503874754,0.004848665,-0.008697644,0.0029232719,4999,0,-0.683239,-0.044958193,-9.785449,4981,0,2,0
503879752,-0.0011285794,-0.004945486,0.002228749,4998,0,-0.7018533,-0.0020441792,-9.901502,4981,0,2,0
503884751,-0.0006806536,-0.005348306,-0.0010205968,4999,0,-0.68947375,0.043411396,-9.971928,4981,0,2,0
503889750,0.003148089,0.0024982167,-0.00738653,4999,0,-0.6935972,0.02031385,-9.922059,4981,0,2,0
503894749,0.0035441082,-0.00958879,0.007502858,4999,0,-0.69762796,0.024913523,-9.825339,4981,0,2,0
503899748,0.0033189533,-0.0019848396,-0.0056978283,4999,0,-0.6869695,-0.0024518399,-9.849853,4980,0,2,0
503904747,0.0063320356,-0.003911396,-0.001780361,4999,0,-0.7318857,0.0114176115,-9.939148,4981,0,2,0
503909745,0.00024975743,-0.010780271,-0.0016180238,4998,0,-0.698462,0.028199075,-9.866037,4981,0,2,0
503914744,0.0019542503,0.0017212436,0.0033424129,4999,0,-0.6909593,0.052694384,-9.84859,4981,0,2,0
503919743,0.0010007068,-0.010903639,0.0023720674,4999,0,-0.715863,0.01589536,-9.912792,4980,0,2,0
503924742,0.0019789303,-0.010693251,-0.0026052082,4999,0,-0.6765765,-0.030610194,-9.935602,4982,0,2,0
503929741,0.001828727,-0.0013262687,0.0008497638,4999,0,-0.6766174,0.021860572,-9.887604,4980,0,2,0
503934740,0.003890732,-0.006132502,0.00021319876,4999,0,-0.72614485,0.011156152,-9.923101,4980,0,2,0
503939738,-0.0051567834,-0.0028950016,0.0049196472,4998,0,-0.65515155,-0.035567615,-9.89033,4981,0,2,0
503944737,0.004288345,-0.0013305073,-0.00041524574,4999,0,-0.6177619,-0.05195863,-9.897435,4982,0,2,0
503949736,-0.0034665307,-0.0061405343,-0.003269555,4999,0,-0.655513,-0.017391808,-9.808044,4980,0,2,0
503954735,0.0024237295,-0.0127824545,0.0030128194,4999,0,-0.7007392,0.052546754,-9.815218,4980,0,2,0
503959734,0.017093927,-0.010055246,0.00018441929,4999,0,-0.69313437,0.022668969,-9.989303,4980,0,2,0
503964733,0.0012009355,-0.0071511087,-0.0041577066,4999,0,-0.68432,-0.030680055,-9.9192915,4982,0,2,0
503969732,0.0037219264,-0.012674159,0.00116394,4999,0,-0.67258525,0.025740774,-9.820497,7472,0,2,0
503974730,0.0059178234,-0.0071467524,-0.0045585586,4998,0,-0.67553663,0.0068090875,-9.975885,4981,0,2,0
503979729,0.0048983484,-0.009893221,-0.006330642,4999,0,-0.67538285,0.050416514,-9.850293,4982,0,2,0
503984728,0.008046647,-0.0069571408,0.00355691,4999,0,-0.6692048,0.007851386,-9.82199,4981,0,2,0
503989727,0.0041607874,-0.015357078,0.00064240425,4999,0,-0.693848,-0.0043156943,-9.904119,4981,0,2,0
503994726,-0.0005019694,-0.012164008,-0.0016149939,4999,0,-0.7069394,-0.0078852195,-9.796133,4981,0,2,0
503999724,-0.00014391352,-0.009292994,-0.0027966343,4998,0,-0.69114643,0.030551195,-9.878814,4981,0,2,0
504004723,0.0023493355,-0.011885987,-0.0016764242,4999,0,-0.73951864,0.050444223,-10.018976,4981,0,2,0
504009722,0.013086263,-0.0016217242,-0.0026099097,4999,0,-0.71778095,0.0041113147,-9.88111,4980,0,2,0
504014721,0.0066293646,-0.0019657176,0.009053467,4999,0,-0.6496881,0.0037709363,-9.840256,4980,0,2,0
504019720,0.005390849,-0.0064498866,-0.0010821676,4999,0,-0.70261055,-0.013335885,-9.990413,4981,0,2,0
504024718,0.0037271944,-0.00349095,-0.0041914238,4998,0,-0.70540684,-0.05217373,-9.856325,4980,0,2,0
504029718,0.000218172,-0.005797423,-0.0031280702,5000,0,-0.6474423,0.029123291,-9.779491,4980,0,2,0
504034716,0.007952593,-0.011314204,0.00034417378,4998,0,-0.67624456,0.012307504,-10.0493555,4980,0,2,0
504039715,-0.0034794735,0.004337183,-0.0009427487,4999,0,-0.70780087,0.033166334,-9.96349,4981,0,2,0
504044714,0.0020483818,-0.008090073,0.0047863577,4999,0,-0.6912359,0.075237855,-9.814652,4980,0,2,0
504049713,0.009373029,-0.0065186764,-0.007823159,4999,0,-0.68622553,-0.0027943992,-10.014457,4981,0,2,0
504054712,0.008117334,-0.0017725287,0.002954998,4999,0,-0.69224715,-0.039852586,-9.917366,4981,0,2,0
504059710,-0.0037068601,-0.004943033,-0.0026163901,4998,0,-0.6781261,0.018076852,-9.780098,4981,0,2,0
504064709,0.007358707,-0.009790774,0.0030221206,4999,0,-0.64114803,0.04233939,-9.958296,4980,0,2,0
504069708,0.0015935899,-0.0024149995,0.00012813453,4999,0,-0.6523047,-0.06587575,-9.96145,4981,0,2,0
504074707,0.0053032837,0.001671169,-0.0012625633,4999,0,-0.6762051,0.029867623,-9.811795,4981,0,2,0
504079706,0.0017118972,-0.010715575,-0.0079227425,4999,0,-0.74192977,0.028541656,-9.903898,4980,0,2,0
504084704,0.00083124824,0.004191375,-0.003316899,4998,0,-0.70489377,-0.03616254,-9.955667,4981,0,2,0
504089703,0.0014516878,0.006827728,0.00041394285,4999,0,-0.6741853,-0.0039248075,-9.844314,4980,0,2,0
504094702,-0.0035172447,-0.011231695,0.00023970264,4999,0,-0.70789456,0.07510204,-9.83582,4981,0,2,0
504099701,0.007000454,-0.006332096,0.0002331204,4999,0,-0.7103358,-0.0012395985,-9.894958,4980,0,2,0
504104700,0.002440941,-0.0021973439,-0.00022273189,4999,0,-0.69132316,0.0012452519,-9.940808,4980,0,2,0
504109699,0.0029170448,-0.0029483498,0.0033690678,4999,0,-0.682725,0.03314871,-9.853168,4981,0,2,0
504114697,-0.00090114184,0.00045088923,-0.0049598054,4998,0,-0.71172166,0.03133764,-9.820085,4980,0,2,0
504119696,0.0046668476,-0.011702312,0.0013372704,4999,0,-0.672253,-0.042454403,-9.939552,4980,0,2,0
504124695,0.0024024707,-7.765147e-06,-0.0007871139,4999,0,-0.6792118,-0.0526954,-9.929718,4980,0,2,0
504129694,0.003231923,0.0010727606,-9.9985526e-05,4999,0,-0.6977815,0.0010024549,-9.728928,4980,0,2,0
504134693,0.008836086,-0.0039285053,-0.0016364983,4999,0,-0.70130974,0.03830331,-9.842568,4981,0,2,0
504139692,0.010399691,-0.0020531123,7.9169906e-05,4999,0,-0.6790135,0.021256287,-9.947212,4980,0,2,0
504144691,0.0005363442,-0.005128271,-0.0013270453,4999,0,-0.66768706,0.036829773,-9.834499,4981,0,2,0
504149689,0.008547807,-0.005721881,-0.0019107785,4998,0,-0.66494864,0.016474178,-9.793674,4981,0,2,0
504154688,0.00023524593,-0.0115773715,-0.0010486832,4999,0,-0.6941897,-0.01034597,-9.853705,4981,0,2,0
504159687,0.0041696867,-0.003668944,-0.007841962,4999,0,-0.6819121,0.027990842,-9.812282,4980,0,2,0
504164686,0.0059459466,-0.005391168,0.0014088389,4999,0,-0.6666483,0.074245326,-9.874781,4980,0,2,0
