timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
783684409,0.018299174,0.005887955,0.0128087485,4998,0,-0.7913121,-0.12814686,-9.670863,4982,0,2,0
783689408,0.0019912503,-0.006269878,0.0052858917,4999,0,-0.79312146,-0.34806842,-10.084193,4981,0,2,0
783694407,-0.030923184,0.013778468,-0.0016126067,4999,0,-0.69542503,0.0033603602,-9.79595,4982,0,2,0
783699406,-0.018489039,-0.011892978,0.0002771422,4999,0,-0.7333871,0.17549896,-9.911001,4981,0,2,0
783704405,-0.0041834605,-0.0006229584,0.002203885,4999,0,-0.83016205,0.103426166,-9.905429,4983,0,2,0
783709403,0.016610533,-0.0056169783,-0.006016791,4998,0,-0.8557207,0.029726477,-9.440842,4982,0,2,0
783714402,0.0020103238,-0.013425557,-0.004627861,4999,0,-0.77412665,-0.070822716,-9.987165,4982,0,2,0
783719401,0.004945247,1.334325e-06,-0.004958344,4999,0,-0.7369331,0.07581948,-9.707234,4982,0,2,0
783724400,0.013554996,-0.026087841,0.00061297376,4999,0,-0.7468365,0.045350384,-9.942659,4981,0,2,0
783729399,-0.014005069,-0.009394412,-0.0044113286,4999,0,-0.8328127,0.06841169,-10.200786,4982,0,2,0
783734398,0.0023804407,0.0052363384,-0.009444977,4999,0,-0.7787622,0.2858807,-9.679309,4982,0,2,0
783739396,0.016262757,-0.013772588,0.0039354493,4998,0,-0.7794417,0.039202802,-10.02261,4982,0,2,0
783744395,0.0003403072,-0.0028667427,0.0002952692,4999,0,-0.7843632,0.09315521,-9.728253,4982,0,2,0
783749394,0.014631991,-0.019858297,0.008977701,4999,0,-0.7665686,0.15124413,-9.732334,4982,0,2,0
783754393,0.006917535,-0.015066792,-0.0057484806,4999,0,-0.7879565,0.061587695,-10.206109,4982,0,2,0
783759392,0.016513592,0.0030112383,0.00718093,4999,0,-0.7477348,0.07574143,-9.744894,4982,0,2,0
783764391,0.008758405,-0.010637215,0.0043086177,4999,0,-0.6716156,-0.06700505,-9.992391,4982,0,2,0
783769390,-0.006618136,-0.004356071,-0.0024933505,4999,0,-0.72065824,0.05236046,-9.87323,4982,0,2,0
783774388,0.020920837,-0.011547041,-0.0012964783,4998,0,-0.71362036,0.123928465,-9.661685,4982,0,2,0
783779387,0.0040319953,-0.0048323423,-0.0031468638,4999,0,-0.77396846,0.021948842,-10.131208,4983,0,2,0
783784386,0.007613654,2.9645646e-05,-0.00792859,4999,0,-0.71776676,0.1758627,-9.690735,4982,0,2,0
783789385,0.024748713,-0.020542342,0.0012128787,4999,0,-0.7781296,-0.02195282,-10.081014,4982,0,2,0
783794384,0.004596833,0.0020177397,-0.008724686,4999,0,-0.8054055,-0.003634902,-9.982847,4982,0,2,0
783799382,0.0042891903,-0.007236574,-0.003073647,4998,0,-0.7440736,0.20451273,-9.727643,4981,0,2,0
783804381,0.009973318,-0.012155627,-0.004823962,4999,0,-0.74884814,0.062195253,-10.195676,4981,0,2,0
783809380,0.031585127,0.00090110075,-0.00031553287,4999,0,-0.74740386,0.08217273,-9.684284,4982,0,2,0
783814379,0.014092998,-0.011043431,-0.013562423,4999,0,-0.7320722,-0.020639716,-9.937653,4982,0,2,0
783819378,-0.0014703971,0.0029517238,-0.011772335,4999,0,-0.767361,0.046367284,-10.042986,4982,0,2,0
783824377,0.011552142,-0.0032902262,-0.002345759,4999,0,-0.71482545,0.19181691,-9.826199,4982,0,2,0
783829375,0.011311485,-0.0010941471,-0.0039072074,4998,0,-0.7622903,0.07643417,-10.116465,4982,0,2,0
783834374,-0.00073279964,0.012687299,-0.00015602617,4999,0,-0.84529495,0.12462379,-9.796461,4981,0,2,0
783839373,0.0053720763,0.001767481,-0.0013741388,4999,0,-0.78225905,0.044403866,-9.920069,4982,0,2,0
783844372,-0.0010892907,0.00967623,-0.00030724803,4999,0,-0.81849223,0.08500789,-9.827294,4982,0,2,0
783849371,0.0044319285,-0.005857681,0.009474891,4999,0,-0.8001312,0.12623422,-9.471284,4982,0,2,0
783854370,0.0017720939,-0.01412564,0.0008679847,4999,0,-0.84694326,-0.008575596,-10.05248,4982,0,2,0
783859368,-6.954292e-05,-0.00038686002,-0.00163956,4998,0,-0.7946997,0.054539632,-9.754125,4981,0,2,0
783864367,0.0043297303,-0.013949682,0.002347109,4999,0,-0.6876476,-0.011760792,-9.81254,4982,0,2,0
783869366,-0.003895239,0.0009567946,-0.001061134,4999,0,-0.6513549,-0.043116447,-10.032758,4983,0,2,0
783874365,-0.0028642004,-0.007285005,0.00016503599,4999,0,-0.7477582,0.11302596,-9.697218,4982,0,2,0
783879364,-0.0032813954,-0.011454213,-0.007908803,4999,0,-0.69690275,0.14334612,-10.085086,4982,0,2,0
783884363,0.0073341057,-0.002006678,0.0036942477,4999,0,-0.76766104,0.20630698,-9.659884,4983,0,2,0
783889361,0.015911547,-0.02419486,0.011702542,4998,0,-0.7512081,0.023711873,-9.843207,4982,0,2,0
783894360,-0.0183762,-0.0020795611,-0.0046478,4999,0,-0.86995876,-0.056472857,-10.132266,4989,0,2,0
783899359,0.019677665,-0.004646392,0.008062636,4999,0,-0.7325646,0.13235469,-9.584395,4976,0,2,0
783904358,0.00088570884,-0.008237881,0.0037440194,4999,0,-0.71389633,-0.06430031,-10.1510515,4982,0,2,0
783909357,-0.013287455,-0.0051955124,0.0029411113,4999,0,-0.6846662,0.15763356,-9.805426,4983,0,2,0
783914356,0.010369127,-0.023004409,0.0025391881,4999,0,-0.6200508,0.17536286,-9.86275,4982,0,2,0
783919355,-0.0014243226,0.0005747208,0.0006838295,4999,0,-0.735101,0.056125782,-10.340868,4982,0,2,0
783924353,0.012926951,-0.0027675235,0.0022416052,4998,0,-0.68927485,0.09780546,-9.529504,4982,0,2,0
783929352,-0.006330282,-0.017427469,0.006660545,4999,0,-0.71477807,-0.07741797,-10.096072,4983,0,2,0
783934351,-0.016080553,0.00838723,-0.0072196717,4999,0,-0.83882076,0.0609769,-9.913424,4981,0,2,0
783939350,0.020167833,-0.015923286,0.008902383,4999,0,-0.7790414,0.14421013,-9.692863,4982,0,2,0
783944349,0.0097285425,-0.006799771,-0.0023543271,4999,0,-0.84206355,-0.069912076,-10.219619,4982,0,2,0
783949348,0.012808982,0.0057328963,-0.010069747,4999,0,-0.7693134,-0.046576172,-9.75741,4981,0,2,0
783954346,-0.001012909,-0.008448766,-0.007578964,4998,0,-0.6844853,0.01202707,-9.981364,4982,0,2,0
783959345,-0.006494327,-6.919551e-05,-0.0075243213,4999,0,-0.7250007,0.20045458,-9.853261,4982,0,2,0
783964344,0.022595363,-0.0149727985,-0.0071475324,4999,0,-0.7077445,0.112444,-9.805324,4982,0,2,0
783969343,0.008896066,-0.00077538064,-0.001698672,4999,0,-0.7841596,0.008398479,-9.920269,4983,0,2,0
783974342,0.005856134,-0.007003543,-0.0062537417,4999,0,-0.7722002,0.12211955,-9.685837,4981,0,2,0
783979341,0.01622917,-0.0092099,-0.005083505,4999,0,-0.7469382,0.037861496,-9.941891,4983,0,2,0
783984339,0.002983202,-0.007986865,-0.0077916933,4998,0,-0.79630154,0.04778924,-9.835953,4981,0,2,0
783989338,0.012333336,-0.014177833,-0.00038237672,4999,0,-0.71390176,0.1932703,-9.722802,4982,0,2,0
783994337,0.014631681,-0.0064920406,-0.00033522045,4999,0,-0.7911933,0.12841117,-10.004911,4983,0,2,0
783999336,0.033185057,-0.0023432341,0.004650768,4999,0,-0.7769492,-0.005897898,-9.678409,4982,0,2,0
784004335,0.0004955467,-0.0026830577,-0.0010007378,4999,0,-0.68744576,-0.07317728,-9.909362,4982,0,2,0
784009334,0.007294919,-0.011017067,-0.0070519983,4999,0,-0.6720566,0.19018608,-9.782562,4983,0,2,0
784014332,0.029348388,-0.0180929,-0.004428343,4998,0,-0.7583091,0.19970529,-9.721207,4983,0,2,0
784019331,0.02558914,-0.010056227,0.0022387216,4999,0,-0.77217215,-0.057534702,-10.130091,4983,0,2,0
784024330,0.023783501,-0.008332114,-0.0014567679,4999,0,-0.8085223,-0.020157058,-9.655803,4982,0,2,0
784029329,0.012493873,-0.015768507,-0.00526253,4999,0,-0.67858154,0.032027118,-9.934954,4983,0,2,0
784034328,0.011508756,-0.00614949,0.0020004865,4999,0,-0.796807,0.123735845,-10.08551,4982,0,2,0
784039327,0.034806497,-0.020059442,-0.002098517,4999,0,-0.74783885,0.11143628,-9.7123575,4983,0,2,0
784044325,0.009673313,-0.008072166,0.0003125118,4998,0,-0.82374185,-0.16855568,-10.164644,4983,0,2,0
784049324,0.0037109102,0.010966979,-0.0027224105,4999,0,-0.7086731,-0.037058752,-9.892875,4983,0,2,0
784054323,-0.006763254,-0.0038121957,-0.011040509,4999,0,-0.6603792,0.11519885,-9.86305,4983,0,2,0
784059322,-0.008670801,0.0020705056,-0.0032692507,4999,0,-0.769543,0.109435976,-10.199437,4982,0,2,0
784064321,0.011107489,0.005552556,0.0022069693,4999,0,-0.74591714,0.15833348,-9.680807,4983,0,2,0
784069320,-0.01202812,-0.0037471026,0.007145844,4999,0,-0.7949262,-0.0072327713,-10.069305,4984,0,2,0
784074318,-0.01601478,0.015293417,-0.0006694746,4998,0,-0.8592763,0.21681888,-9.696976,4982,0,2,0
784079317,-0.0020252343,-0.009626555,0.014060721,4999,0,-0.8333701,0.20372151,-9.799702,4982,0,2,0
784084316,-0.01223904,0.007191337,0.0027088842,4999,0,-0.89328706,0.0036248737,-10.193502,4983,0,2,0
784089315,-0.009797207,0.0048993505,0.005139745,4999,0,-0.77954125,0.12781537,-9.70456,4983,0,2,0
784094314,-0.008936003,0.009334733,0.008652164,4999,0,-0.61561155,0.008289181,-10.026252,4982,0,2,0
784099312,-0.0023111687,0.0057707615,0.010215393,4998,0,-0.6802523,0.08477973,-9.651498,4983,0,2,0
784104311,0.007310672,-0.017542146,0.0051964596,4999,0,-0.68780094,0.010239724,-9.747906,4983,0,2,0
784109310,-0.010692468,-1.6334228e-05,-0.002967229,4999,0,-0.74844617,-0.09362983,-10.056311,4982,0,2,0
784114309,-0.0013014193,-0.0024881943,0.00011043606,4999,0,-0.73629373,0.06744258,-9.696688,4982,0,2,0
784119308,-0.0046524457,-0.013941699,0.0038466675,4999,0,-0.719549,0.0031891994,-9.961679,4982,0,2,0
784124307,-0.0027131788,-0.0017044153,-0.00327527,4999,0,-0.82812864,0.065117426,-9.747788,4982,0,2,0
784129306,0.0013608083,-0.00934184,-0.0010427616,4999,0,-0.72214675,0.15071017,-9.749901,4981,0,2,0
784134304,0.008346181,-0.011301569,0.0015236184,4998,0,-0.7595358,0.104246415,-9.9965315,4982,0,2,0
784139303,0.01715876,-0.01569273,0.007591299,4999,0,-0.70524734,0.08639328,-9.746656,4981,0,2,0
784144302,0.009589439,0.0010825574,-0.004294755,4999,0,-0.72021145,-0.06672635,-10.067264,4981,0,2,0
784149301,-0.0043350826,-0.010329832,-0.008049759,4999,0,-0.7173634,0.09806423,-9.852837,4982,0,2,0
784154300,0.018345058,-0.016815435,-0.0048204227,4999,0,-0.64860517,0.1276159,-9.690598,4982,0,2,0
784159298,0.009452872,-0.0032010225,-0.0057970146,4998,0,-0.68323684,-0.03580987,-10.039295,4981,0,2,0
784164297,0.0058664274,-0.012530334,-0.006360166,4999,0,-0.78647107,0.14867951,-9.615706,4982,0,2,0
784169296,0.01367806,-0.014969987,-0.002617148,4999,0,-0.89694494,0.0916606,-9.988848,4982,0,2,0
784174295,0.005706852,0.0025130757,-0.0023837064,4999,0,-0.89436626,0.037615135,-10.105279,4981,0,2,0
784179294,0.006644343,-0.01386048,-0.0021307948,4999,0,-0.7734823,0.15817922,-9.595995,4982,0,2,0
784184293,0.0025703053,-0.0044786157,0.004029723,4999,0,-0.8478407,0.022341423,-10.0290785,4981,0,2,0
784189291,0.015936036,-0.011996581,0.0039749625,4998,0,-0.7368291,0.1081412,-9.724168,4982,0,2,0
784194290,-0.0007234658,-0.013667608,0.0028917366,4999,0,-0.79650074,-0.012977524,-10.087985,4981,0,2,0
784199289,-0.0009557525,0.007013344,-0.0031905384,4999,0,-0.64032716,0.08271171,-10.060225,4982,0,2,0
784204288,0.016998637,0.0008623686,0.010709674,4999,0,-0.68982744,0.054818045,-9.81039,4983,0,2,0
784209287,-0.014419122,-0.005979642,-0.007633727,4999,0,-0.6343759,-0.032044068,-10.141047,4982,0,2,0
784214286,0.00016254756,-0.006645185,0.0035386032,4999,0,-0.7653971,0.063632675,-9.789873,4981,0,2,0
784219284,0.006213175,-0.0083730025,8.731708e-05,4998,0,-0.79336554,0.002026026,-9.892013,4983,0,2,0
784224283,-0.019219633,0.000108564185,-0.0043379003,4999,0,-0.79603386,0.075721554,-10.091658,4982,0,2,0
784229282,0.010960511,-0.0014919831,-0.00013067147,4999,0,-0.7245157,0.23781276,-9.571793,4982,0,2,0
784234281,0.0007789687,-0.008222827,0.0064267456,4999,0,-0.7371376,-0.080312654,-10.054455,4982,0,2,0
784239280,-0.012673951,-0.0007904401,0.00011290109,4999,0,-0.8246988,0.07663251,-9.871256,4983,0,2,0
784244279,0.011055819,-0.007777357,0.0017432927,4999,0,-0.7716746,0.17916349,-9.737834,4983,0,2,0
784249278,0.0012594477,0.0031165248,0.007318655,4999,0,-0.69728965,-0.011712161,-10.081894,4982,0,2,0
784254276,0.0101230685,-0.0075868615,-0.00162755,4998,0,-0.67017794,0.07580622,-9.591861,4983,0,2,0
784259275,-0.0062707104,-0.0095271105,-0.002704602,4999,0,-0.68642306,0.038786452,-9.854169,4982,0,2,0
784264274,0.0037824796,-0.0038874806,0.00065951963,4999,0,-0.7748249,0.089372694,-9.87034,4983,0,2,0
784269273,0.009559564,-0.016333934,0.005232598,4999,0,-0.7727211,0.07688198,-9.665713,4982,0,2,0
784274272,-0.005282947,-0.014003243,-0.0064208945,4999,0,-0.8240348,0.043681752,-10.003594,4982,0,2,0
784279271,0.013905505,-0.0136999,0.0043426864,4999,0,-0.8694597,0.10076151,-9.612957,4982,0,2,0
784284269,0.005972504,-0.013622723,-0.008550875,4998,0,-0.7556644,-0.022367,-10.028478,4983,0,2,0
784289268,0.013496365,-0.0060040466,-0.0024675755,4999,0,-0.7431044,0.084743276,-9.910115,4981,0,2,0
784294267,0.017063297,-0.01627634,0.006189771,4999,0,-0.651348,0.16101941,-9.715557,4983,0,2,0
784299266,0.009244899,-0.0068399366,-0.013414362,4999,0,-0.70745444,-0.0074805645,-10.204248,4981,0,2,0
784304265,0.012188797,0.0019366044,0.0061250734,4999,0,-0.70044017,0.09898668,-9.77043,4982,0,2,0
784309263,0.008747325,-0.007867292,-0.0009008457,4998,0,-0.66464055,0.10655435,-9.891465,4982,0,2,0
784314262,0.022198131,-0.011078175,0.006308523,4999,0,-0.8372159,0.0646027,-9.879064,4982,0,2,0
784319261,0.011487911,-0.020271571,-0.0049016275,4999,0,-0.8117941,-0.044174146,-9.739838,4981,0,2,0
784324260,-0.00999355,-0.0045000743,-0.0012147154,4999,0,-0.75620854,-0.016792875,-10.11914,4982,0,2,0
784329259,0.021924114,-0.0057088495,0.005914157,4999,0,-0.7858361,0.1898595,-9.763719,4981,0,2,0
784334258,0.01548887,-0.008660084,0.0010261278,4999,0,-0.7054259,0.014823275,-9.903749,4982,0,2,0
784339256,0.0069974456,0.0027299717,-0.0072687436,4998,0,-0.7601124,-0.055885542,-10.023427,4981,0,2,0
784344255,0.000538753,-0.011911785,-0.006210228,4999,0,-0.70235133,0.017950643,-9.80222,4983,0,2,0
784349254,-0.005140683,0.0018643064,0.0007959905,4999,0,-0.7065523,0.10288854,-10.16428,4980,0,2,0
784354253,0.009407771,-0.014859729,0.0029515657,4999,0,-0.76913965,0.25682363,-9.648352,4981,0,2,0
784359252,0.0010191824,-0.012225411,0.0035411052,4999,0,-0.83730394,0.07379407,-9.989279,4982,0,2,0
784364251,-0.0017329535,0.008253292,0.0023573912,4999,0,-0.8346816,-0.0022221175,-10.0267725,4982,0,2,0
784369249,0.0007524254,-0.013020321,-0.0004533008,4998,0,-0.774944,0.122653544,-9.663246,4981,0,2,0
784374248,-0.010125006,-0.00016020541,0.0003010977,4999,0,-0.76846904,0.087076485,-10.076196,7473,0,2,0
784379247,0.025388641,-0.00034764374,0.00079449965,4999,0,-0.72132236,-0.033474397,-9.64572,4982,0,2,0
784384246,-0.015095576,-0.009423684,0.0032828746,4999,0,-0.6755416,-0.0892923,-10.293157,4981,0,2,0
784389245,-0.021314485,0.0130100325,-0.0051674093,4999,0,-0.7279032,0.21396253,-9.797597,4982,0,2,0
784394244,0.017907431,-0.010027643,0.00054908544,4999,0,-0.66077405,0.08365216,-9.748792,4985,0,2,0
784399242,0.004283683,-0.0005293232,-0.0034707307,4998,0,-0.68613887,-0.18061164,-10.046998,4979,0,2,0
784404241,-0.011231707,0.0052770637,-0.005165065,4999,0,-0.6802115,0.065950215,-9.524983,4982,0,2,0
784409240,-0.008994352,-0.014056315,-0.009887175,4999,0,-0.8134184,0.114306234,-10.122909,4982,0,2,0
784414239,-0.0075696,0.007364609,-0.0021941664,4999,0,-0.8281363,0.3027239,-9.938041,4982,0,2,0
784419238,0.024485596,0.00158262,0.0042544836,4999,0,-0.8344568,0.16255732,-9.759018,4982,0,2,0
784424237,-0.017753096,-0.0037760332,0.005700512,4999,0,-0.815719,0.07291124,-9.977011,4983,0,2,0
784429235,0.0022940128,-0.0032657364,0.00586251,4998,0,-0.8474876,0.22483574,-9.619785,4982,0,2,0
784434236,0.019207714,-0.011414965,0.008841534,5001,0,-0.75796586,-0.0383067,-10.358441,4983,0,2,0
784439233,-0.0030639432,0.017313553,0.0058089625,4997,0,-0.7253817,0.051669788,-9.754963,4982,0,2,0
784444232,0.011833515,-0.012602913,0.006834538,4999,0,-0.65171725,0.008592928,-9.490468,4982,0,2,0
784449231,-0.021023404,-0.006647944,0.0034537879,4999,0,-0.59123373,-0.16985404,-10.394594,5481,0,2,0
784454230,-0.011708947,0.006088191,-0.005634546,4999,0,-0.7725031,0.15773246,-9.6360035,4982,0,2,0
784464227,0.004527786,0.0010219724,-0.00193316,4999,0,-0.6324612,-0.040591527,-9.934967,4981,0,2,0
784474225,0.003796905,-0.023016559,-0.003436123,4999,0,-0.8495956,0.18386571,-9.935541,4985,0,2,0
784479224,0.026981175,-0.0139981145,0.00714821,4999,0,-0.9184077,0.08986726,-9.954865,4979,0,2,0
784484223,0.015813135,-0.0055483305,0.0036441234,4999,0,-0.7918519,-0.014397353,-10.047093,4982,0,2,0
784489222,0.0028526462,-0.0017314942,-0.0018426592,4999,0,-0.7398213,0.108266585,-9.651686,4982,0,2,0
784494220,0.02837227,-0.019109463,0.0005265844,4998,0,-0.67971206,-0.009323655,-9.735134,4982,0,2,0
784499219,0.012115037,-0.0067993533,-0.00254879,4999,0,-0.6640344,-0.01434409,-10.102519,4984,0,2,0
784504218,0.0019941092,-0.014724467,-0.009833386,4999,0,-0.7418208,0.20691837,-9.651017,4981,0,2,0
784509217,0.026411444,-0.018562898,-0.003653543,4999,0,-0.6964393,0.046717573,-10.120628,4982,0,2,0
784519215,0.027595473,-0.01989524,-0.0019119789,4999,0,-0.7136311,0.098610975,-9.471171,4982,0,2,0
784524213,0.013603965,-0.029546557,-0.011311933,4998,0,-0.8112281,0.03742833,-10.20442,4982,0,2,0
784529212,0.01136147,-0.005310927,-0.011865845,4999,0,-0.83953005,0.32733113,-9.796451,4983,0,2,0
784534211,0.043236542,-0.016397,0.0031685554,4999,0,-0.8398006,0.046768166,-10.047977,4982,0,2,0
784539210,0.024597814,-0.0055201873,0.0060025,4999,0,-0.8628343,-0.20241402,-10.238559,4982,0,2,0
784544209,-0.010245233,0.0015255447,-0.007557065,4999,0,-0.7342661,0.19878154,-9.745013,4981,0,2,0
784549207,0.00020887477,-0.019522462,0.0053589507,4998,0,-0.69022864,0.21979247,-10.2035885,4982,0,2,0
784554206,0.030076768,0.019082295,0.0032701057,4999,0,-0.7442606,0.018150605,-9.805373,4982,0,2,0
784559205,0.009007379,-0.0060308576,0.0058394754,4999,0,-0.6346328,-0.16166817,-9.790018,4982,0,2,0
784564204,-0.02765495,0.003274888,-0.00025111882,4999,0,-0.79293704,-0.029488364,-9.974744,4981,0,2,0
784569203,-0.008871071,-0.009058331,-0.0051755826,4999,0,-0.76914966,0.23464485,-9.822056,4982,0,2,0
784574202,0.007727981,-0.010004503,0.0030903106,4999,0,-0.7204476,0.0598061,-10.017684,4983,0,2,0
784579201,0.006028572,-0.0043789893,-0.0037097214,4999,0,-0.77129126,0.0120486375,-9.740949,4982,0,2,0
784584199,0.0024099373,-0.0014262144,-0.0030619793,4998,0,-0.7729302,-0.029436687,-9.775004,4982,0,2,0
784589198,-0.020621909,-0.0071059754,-0.00027940195,4999,0,-0.8158128,0.09476702,-10.182425,4983,0,2,0
784594197,0.0050476394,0.002777826,-0.0040029897,4999,0,-0.7565788,0.2166761,-9.703681,4982,0,2,0
784599196,0.008109485,-0.0032308516,0.0043515777,4999,0,-0.8112805,0.034064036,-10.092948,4981,0,2,0
784604195,-0.014427576,0.0039360644,0.0030633255,4999,0,-0.71184146,0.1343955,-9.723831,4986,0,2,0
784609193,0.01535333,-0.006049902,0.003913354,4998,0,-0.77396226,0.069960475,-9.766737,4979,0,2,0
784614192,0.00620544,-0.0021640589,-0.006029771,4999,0,-0.80741507,-0.05616289,-10.013845,4982,0,2,0
784619191,-0.009966195,0.011933878,0.008303268,4999,0,-0.73945516,0.07614494,-9.686492,4983,0,2,0
784624190,-0.014262558,-0.0059383665,0.010995207,4999,0,-0.68972605,0.107473366,-10.065059,4981,0,2,0
784629189,0.0020421047,0.010227705,0.0017383888,4999,0,-0.7821832,0.10936767,-9.825551,4983,0,2,0
784634188,0.010869611,-0.010667704,0.013901454,4999,0,-0.7569745,0.018853132,-9.621178,4982,0,2,0
784639187,-0.017950937,-0.006378985,-0.00019580712,4999,0,-0.79778945,-0.05207465,-10.045682,4982,0,2,0
784644185,-0.0019260102,-0.0014341078,0.018104035,4998,0,-0.8356484,0.1803948,-9.590591,4982,0,2,0
784649184,0.005346055,-0.0134487245,0.00770402,4999,0,-0.78893816,-0.005448367,-9.944259,4982,0,2,0
784654183,-0.012460809,0.004581722,0.0023143045,4999,0,-0.80459404,0.0015066284,-9.8625765,4981,0,2,0
784659182,0.007592438,-0.004347061,-0.00066301355,4999,0,-0.64016753,0.12620321,-9.649197,4982,0,2,0
784664181,0.005713334,-0.010447854,-0.0028807628,4999,0,-0.6337542,-0.039151464,-10.082742,4983,0,2,0
784669179,0.014173677,-0.00187035,-0.0022899085,4998,0,-0.6730581,0.07460911,-9.710872,4981,0,2,0
784674178,0.01584527,-0.0227024,-0.0010384492,4999,0,-0.5906527,-0.044271298,-9.9467325,4983,0,2,0
784679177,0.018026695,0.0011083862,-0.010614129,4999,0,-0.76670337,-0.14139824,-10.080155,4982,0,2,0
784684176,0.0010232744,-0.011261326,-0.007570032,4999,0,-0.6921498,0.11333014,-9.759516,4982,0,2,0
784689175,0.0044072554,-0.015789934,-0.012016055,4999,0,-0.7436174,0.23659462,-9.89004,4980,0,2,0
784694174,0.040946964,-0.017155742,-0.012889453,4999,0,-0.80258244,0.142597,-9.657232,4982,0,2,0
784699172,0.041331146,-0.032008495,-0.005906443,4998,0,-0.767694,-0.15801188,-10.040237,4982,0,2,0
784704171,-0.0037572826,-0.0036602397,-0.016787788,4999,0,-0.79733926,0.089628585,-10.0493965,4983,0,2,0
784709170,0.022415692,-0.0068187383,-0.0030258491,4999,0,-0.83869666,0.4435878,-9.628831,4983,0,2,0
784714169,0.029873129,-0.008650815,-0.005216154,4999,0,-0.66497505,0.050844844,-10.364367,4982,0,2,0
784719168,0.031755403,-0.0026660215,0.008021102,4999,0,-0.7866751,-0.056999143,-9.804383,4983,0,2,0
784724167,0.002379858,-0.011500017,-0.0005810286,4999,0,-0.70268536,-0.029354263,-9.783944,4987,0,2,0
784729166,-0.030313225,-0.0049396357,0.001766336,4999,0,-0.8482314,0.18845105,-10.359106,4977,0,2,0
784734165,0.016205039,0.014107366,0.002661393,4999,0,-0.8548125,0.20707154,-9.733583,4985,0,2,0
784739163,0.027803956,-0.015499445,0.0087570315,4998,0,-0.7936856,-0.10707357,-9.794198,4979,0,2,0
784744162,-0.0060017207,0.0054007,0.0017147048,4999,0,-0.8076162,-0.100121334,-9.694996,4982,0,2,0
784749161,-0.008591691,-0.01044322,0.00051242183,4999,0,-0.7195845,0.054765556,-9.850371,4982,0,2,0
784754162,0.0036960999,-0.0143717,0.0022604633,5001,0,-0.79506594,-0.008946879,-10.21089,4982,0,2,0
