timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
242622459,-0.00050225673,-0.005736808,0.0054650134,4999,0,-0.6560649,0.018297944,-9.882822,4983,0,2,0
242627458,0.003641324,-0.009114911,0.0049262247,4999,0,-0.69504416,-0.016086485,-9.925986,4981,0,2,0
242632456,0.013907791,-0.0077210367,-0.0014241473,4998,0,-0.6593116,-0.0034555043,-9.855965,4983,0,2,0
242637455,0.0029459686,-0.0038439198,0.007567879,4999,0,-0.66707253,0.00049421453,-9.85542,4982,0,2,0
242642454,0.0030885546,-0.009807628,-0.0042379666,4999,0,-0.6746853,-0.001856184,-9.866626,5979,0,2,0
242647453,0.0002604833,-0.009940027,-0.0012749986,4999,0,-0.66595376,0.0035100912,-9.88051,4982,0,2,0
242652452,0.0072441204,-0.00460623,0.0008870528,4999,0,-0.69069755,-0.0058568623,-9.882505,4983,0,2,0
242657450,-0.0058997395,-0.008222239,0.0030814067,4998,0,-0.6862224,-0.010484111,-9.871886,4983,0,2,0
242662449,0.0027699366,-0.0055750315,0.0028227703,4999,0,-0.6879207,0.027471242,-9.889574,4983,0,2,0
242667448,0.002452724,0.00064581697,-0.004736163,4999,0,-0.69719464,-0.00070273055,-9.924071,4983,0,2,0
242672447,0.0035756063,-0.007011339,-0.002051156,4999,0,-0.68581605,-0.02453705,-9.84351,4982,0,2,0
242677445,0.0069551873,-0.0026164441,0.00193327,4998,0,-0.6664684,-0.018775439,-9.876265,4982,0,2,0
242682444,-0.001218196,-0.012727627,0.0020814855,4999,0,-0.67559403,0.0034392974,-9.864431,4983,0,2,0
242687443,0.004986995,-0.0074259904,-0.0052884105,4999,0,-0.67079985,0.00022321756,-9.84052,4983,0,2,0
242692442,-0.0011054658,-0.00866166,0.002036884,4999,0,-0.6902914,-0.010010399,-9.885846,4987,0,2,0
242697440,0.005791298,-0.0035057133,-0.0030775354,4998,0,-0.65336436,0.010009917,-9.889253,4979,0,2,0
242702439,0.0034341232,-0.009705501,-0.0022102736,4999,0,-0.65146416,0.023051742,-9.873187,4983,0,2,0
242707438,0.0076163188,-0.0036115637,0.002228144,4999,0,-0.6790337,0.012608926,-9.867747,4984,0,2,0
242712437,-0.0016687092,-0.005692841,0.0062366747,4999,0,-0.67766786,-0.02861864,-9.86316,4983,0,2,0
242717435,0.0018465752,-0.011385747,0.0024714954,4998,0,-0.66487634,-0.05029349,-9.905253,4983,0,2,0
242722434,0.005300844,-0.0024099913,-0.0039008015,4999,0,-0.681487,0.02258165,-9.863369,4983,0,2,0
242727433,0.0063923066,-0.0109558,0.0030302636,4999,0,-0.68236154,0.01496345,-9.93545,4982,0,2,0
242732432,0.0031896222,-0.007521406,-0.0028524173,4999,0,-0.67080885,-0.029006762,-9.91975,4982,0,2,0
242737431,0.0035136533,-0.004453503,-0.00066101935,4999,0,-0.6493986,0.03215492,-9.858591,4985,0,2,0
242742429,-0.00042997336,-0.007178257,0.00044883578,4998,0,-0.68245816,0.0537618,-9.855343,4980,0,2,0
242747428,0.009296156,-0.0042969515,-0.0010013497,4999,0,-0.67284185,0.008804379,-9.902984,4983,0,2,0
242752427,0.0044986694,-0.007348247,0.00095617503,4999,0,-0.6795768,-0.057461914,-9.8315525,4983,0,2,0
242757426,-0.0045974106,-0.003611747,0.0007476751,4999,0,-0.69154406,0.007719748,-9.843842,4983,0,2,0
242762424,-0.0019774016,-0.009870762,-0.0013920723,4998,0,-0.716721,0.030356158,-9.937432,4983,0,2,0
242767423,0.007500916,0.004618626,0.000521451,4999,0,-0.6731603,0.024464618,-9.916199,4983,0,2,0
242772422,0.0016042497,-0.0017701683,-0.0079251025,4999,0,-0.67655766,-0.008528491,-9.888171,4982,0,2,0
242777421,0.005740238,-0.0040237247,0.006200458,4999,0,-0.6727911,0.015676849,-9.855846,4983,0,2,0
242782420,0.0074585946,-0.00963119,-5.030356e-06,4999,0,-0.68051696,-0.021651212,-9.887234,4983,0,2,0
242787418,0.0075699543,5.9120266e-05,0.0035010967,4998,0,-0.67030513,-0.02252314,-9.876327,4982,0,2,0
242792417,0.0023473536,-0.009788495,0.0014436605,4999,0,-0.67665803,-0.029076621,-9.903211,4982,0,2,0
242797416,0.000401323,-0.0010706495,-0.0019961698,4999,0,-0.7022149,-0.02023621,-9.930245,4983,0,2,0
242802414,0.0051362896,-0.0058719344,0.0023321472,4998,0,-0.67574424,-0.013695972,-9.8472805,4983,0,2,0
242807413,0.003955964,-0.005622241,-0.0025318132,4999,0,-0.6889002,-0.00030734975,-9.865641,4982,0,2,0
242812412,-0.00033889024,-0.0017216807,-0.0016377349,4999,0,-0.6986675,0.017223842,-9.8802,4984,0,2,0
242817411,0.009449814,-0.013624961,-0.0035979538,4999,0,-0.66572076,-0.026799513,-9.898303,4982,0,2,0
242822410,0.0022153652,-0.005479948,0.0051748515,4999,0,-0.69272476,0.0247969,-9.897531,4983,0,2,0
242827408,0.0052005188,-0.0056538326,-0.005723065,4998,0,-0.6992125,0.04613581,-9.8757105,4983,0,2,0
242832407,-0.003677246,-0.010279515,-0.0024170578,4999,0,-0.6846655,-0.04975916,-9.884721,4984,0,2,0
242837406,0.008636609,0.0008139653,-0.0008752876,4999,0,-0.6542349,-0.040389966,-9.882039,4984,0,2,0
242842405,0.0034482996,-0.0010120095,-0.0005546717,4999,0,-0.6757832,-0.021460665,-9.831129,4984,0,2,0
242847403,0.0049189106,-0.0042996644,-0.0020716533,4998,0,-0.65594625,0.004712704,-9.867931,4983,0,2,0
242852402,0.004236057,-0.0016386244,-0.0013076573,4999,0,-0.6620015,-0.0094665885,-9.913118,4984,0,2,0
242857401,0.0051247226,-0.002787483,0.004643422,4999,0,-0.6504557,-0.010278598,-9.865655,4983,0,2,0
242862400,0.007419127,-0.004553262,-0.00012291326,4999,0,-0.66150004,-0.01603177,-9.885534,4983,0,2,0
242867399,0.0029676794,-0.011984488,-0.0045594065,4999,0,-0.67236626,-0.012682265,-9.891039,4983,0,2,0
242872397,0.002868691,0.0008180474,0.005547656,4998,0,-0.6831766,-0.03570296,-9.912864,4983,0,2,0
242877396,2.0475038e-07,-0.0056973756,-0.0057558115,4999,0,-0.68371594,-0.013561859,-9.829109,4983,0,2,0
242882395,0.0035436305,-0.010675412,0.0013061141,4999,0,-0.69633293,0.03389513,-9.883626,4983,0,2,0
242887394,0.0049957456,-0.00096858974,0.009660309,4999,0,-0.6968713,0.019643161,-9.9108925,4982,0,2,0
242892392,0.0089613525,-0.0059476686,-0.0039946893,4998,0,-0.70818317,-0.026538182,-9.865161,4983,0,2,0
242897391,0.011555358,-0.005736294,-0.003701996,4999,0,-0.6902636,-0.04815727,-9.870243,4983,0,2,0
242902390,-0.0044415747,-0.007116803,-0.00452276,4999,0,-0.69674796,-0.014143476,-9.943645,4983,0,2,0
242907389,0.009570777,-0.0018214271,0.004701353,4999,0,-0.6912891,0.019302428,-9.877615,4983,0,2,0
242912387,0.004695067,-0.00614312,-0.006864894,4998,0,-0.678993,-0.022788975,-9.915664,4983,0,2,0
242917386,0.0053696907,-0.0038897463,0.0008527761,4999,0,-0.65401006,-0.050495744,-9.852189,4983,0,2,0
242922385,0.0012621168,-0.0026114935,-0.0037754008,4999,0,-0.6553746,0.00063435343,-9.888496,4982,0,2,0
242927384,0.0038243001,-0.0026735382,0.0025312563,4999,0,-0.6666377,-0.0120696435,-9.938303,4983,0,2,0
242932383,0.0061156396,-0.0036067176,-0.00043629343,4999,0,-0.6760374,-0.039318323,-9.892462,4983,0,2,0
242937381,-0.00131233,-0.01421641,-0.0028952472,4998,0,-0.69037026,-0.03858619,-9.869372,4984,0,2,0
242942380,0.00416532,-0.0057418216,0.0019303435,4999,0,-0.68263596,0.0015084166,-9.901475,4983,0,2,0
242947379,0.0032154755,-0.00060852076,0.002235849,4999,0,-0.6852052,0.005244005,-9.848549,4982,0,2,0
242952378,0.007832203,-0.009903548,-0.0035450931,4999,0,-0.70206285,-0.015770404,-9.852176,4983,0,2,0
242957376,-0.00010930914,-0.011640609,0.0013445287,4998,0,-0.65303016,-0.012813408,-9.90784,4982,0,2,0
242962375,0.009419692,-0.0007377188,-0.003797233,4999,0,-0.64578557,0.006866823,-9.935894,4982,0,2,0
242967374,0.0015526544,-0.0009207477,-0.00041597898,4999,0,-0.67691267,0.035365053,-9.885265,4983,0,2,0
242972373,0.0054545854,-0.0055105416,0.0032492722,4999,0,-0.65211976,0.0025684887,-9.851914,4982,0,2,0
242977371,0.01157027,-0.0057764663,0.0014830075,4998,0,-0.69775856,-0.059596475,-9.871842,4983,0,2,0
242982370,0.0060015838,-0.011666566,-0.005250071,4999,0,-0.6956941,-0.043349262,-9.825451,4983,0,2,0
242987369,-0.0006871031,-0.010645603,0.0025709013,4999,0,-0.67590106,-0.015035094,-9.877735,4982,0,2,0
242992368,0.005585797,-0.0089542,0.0026106262,4999,0,-0.66941357,-0.009398931,-9.931262,4983,0,2,0
242997367,0.0058328756,-0.0009854984,-0.0025333688,4999,0,-0.7100489,0.0113509,-9.865616,4985,0,2,0
243002365,-0.0022710776,-0.009744405,-0.00073979504,4998,0,-0.6699659,0.029801616,-9.847428,4980,0,2,0
243007364,0.009332822,-0.008163987,-0.0026329034,4999,0,-0.6971332,0.012080661,-9.892873,4983,0,2,0
243012363,0.0058392957,-0.0017141474,0.0027267055,4999,0,-0.7208123,-0.030889371,-9.87197,4983,0,2,0
243017362,0.0021565333,-0.0106771,0.005669699,4999,0,-0.6852599,-0.047554445,-9.863958,4982,0,2,0
243022360,0.008133229,-0.010295802,-0.001146157,4998,0,-0.67425984,-0.025732445,-9.90711,4983,0,2,0
243027359,-0.0010181789,-0.00417256,0.00043270877,4999,0,-0.6975625,0.0013079675,-9.905172,4983,0,2,0
243032358,8.449888e-05,-0.005772985,0.00063022046,4999,0,-0.6645729,0.014091688,-9.923621,4982,0,2,0
243037357,0.00324047,-0.0025442743,0.0011517347,4999,0,-0.68839127,0.0057951966,-9.933279,4983,0,2,0
243042355,0.007716143,-9.032326e-05,8.16096e-05,4998,0,-0.67589223,-0.015027856,-9.877809,4982,0,2,0
243047355,-0.003506622,-0.0069080046,-0.006481871,5000,0,-0.65644705,-0.02159113,-9.847928,4984,0,2,0
243052353,0.009015013,-0.01348719,-0.0013456244,4998,0,-0.6820641,-0.012483145,-9.8903265,4983,0,2,0
243057352,0.008992853,-0.0042819194,-0.0029282817,4999,0,-0.69069564,-0.04901772,-9.914266,4984,0,2,0
243062350,0.0011307143,0.0016555076,0.006164347,4998,0,-0.69113076,-0.0035883267,-9.87897,4984,0,2,0
243067349,0.006706497,-0.00883219,-0.0026651833,4999,0,-0.6577354,-0.0048539573,-9.869039,4983,0,2,0
243072348,0.005618424,-0.003105021,0.0032286113,4999,0,-0.672366,-0.012683044,-9.891042,4984,0,2,0
243077349,0.009299382,-0.004446801,-0.0054633636,5001,0,-0.72199774,-0.0035239062,-9.846321,4982,0,2,0
243082346,0.0060226745,-0.0073934644,0.0047636866,4997,0,-0.6753376,-0.004795525,-9.834785,4983,0,2,0
243087344,-0.0046732435,-0.007508147,0.0013728299,4998,0,-0.6505174,-0.013144093,-9.928572,4982,0,2,0
243092343,0.011999995,-0.009940452,0.00014805634,4999,0,-0.68779635,-0.012218035,-9.906377,4983,0,2,0
243097342,0.00508779,-0.0024219214,0.0040602167,4999,0,-0.7305823,-0.026399143,-9.902374,4983,0,2,0
243102341,0.00023661202,-0.00724065,0.00247894,4999,0,-0.6720452,-0.028347643,-9.877831,4983,0,2,0
243107339,0.0062762783,0.004393282,-0.0017613391,4998,0,-0.67201734,0.009532628,-9.878059,4984,0,2,0
243112338,0.0068920697,-0.008841185,-0.00021036345,4999,0,-0.6517591,-0.02866511,-9.950042,4983,0,2,0
243117337,0.0033348408,-0.0139029315,-0.0013959503,4999,0,-0.669805,-0.032224067,-9.896301,4983,0,2,0
243122336,-0.0012347276,-0.0071935444,-0.0013206637,4999,0,-0.6856705,0.019573083,-9.892287,4984,0,2,0
243127334,0.0011469761,-0.007096248,-0.00060984737,4998,0,-0.68066776,0.020174226,-9.886002,4983,0,2,0
243132333,0.0120981075,-0.004147883,0.00023839755,4999,0,-0.66727716,-0.01047837,-9.869591,4982,0,2,0
243137332,0.006345601,-0.011389507,0.0065243784,4999,0,-0.6629679,-0.05117301,-9.84171,4983,0,2,0
243142331,-0.0059378846,-0.0057365973,-0.002801127,4999,0,-0.70701003,-0.00673331,-9.874809,4983,0,2,0
243147329,0.0037785447,-0.007855494,0.0011395602,4998,0,-0.65518945,0.021518528,-9.906027,4983,0,2,0
243152328,0.0016025255,-0.010604554,0.0058116266,4999,0,-0.6675896,-0.015019897,-9.930443,4983,0,2,0
243157327,0.0071851145,-0.009020516,-0.0008573646,4999,0,-0.65624183,-0.0007110627,-9.865454,4985,0,2,0
243162326,-0.0036348095,-0.010336577,-0.0014355603,4999,0,-0.67333907,-0.021525096,-9.867229,4981,0,2,0
243167325,0.002666699,-0.007091257,0.0036755812,4999,0,-0.69939035,-0.048897818,-9.842537,4983,0,2,0
243172324,0.0048763473,-0.006437915,0.004033833,4999,0,-0.69090044,-0.06676309,-9.849164,4984,0,2,0
243177322,0.0032346938,-0.0037503242,-0.010752058,4998,0,-0.67066556,-0.027676353,-9.889226,4983,0,2,0
243182321,-0.0047345473,-0.008484938,0.0027643982,4999,0,-0.66770154,0.027800053,-9.866089,4984,0,2,0
243187320,0.0046805376,-0.008513839,0.009198858,4999,0,-0.69778776,0.07037809,-9.950929,4983,0,2,0
243192318,0.013178049,-0.009424438,0.00061272265,4998,0,-0.6843831,0.0127540985,-9.9029,4983,0,2,0
243197317,-0.001842,-0.00417939,-0.0007457637,4999,0,-0.6754973,-0.044891797,-9.801762,4983,0,2,0
243202316,0.0012129187,-0.010061219,0.0032773237,4999,0,-0.68310285,-0.049899213,-9.850036,4984,0,2,0
243207315,0.0041007483,-0.010492375,0.0015698809,4999,0,-0.6751068,-0.002245759,-9.900159,4983,0,2,0
243212314,0.007271782,0.00023584893,-0.005997804,4999,0,-0.687933,0.021580396,-9.873621,4984,0,2,0
243217312,-0.0020626285,-0.0072642635,-0.00157435,4998,0,-0.6407536,0.012478278,-9.882255,4983,0,2,0
243222311,0.0007696118,-0.0077724564,0.0020619975,4999,0,-0.6583888,0.0075284136,-9.895349,4984,0,2,0
243227310,0.0084172655,-0.0027611963,0.0057968567,4999,0,-0.67766136,-0.0056552184,-9.879026,4983,0,2,0
243232309,0.0016296053,-0.0075907595,-0.007243056,4999,0,-0.70367795,-0.03242287,-9.902299,4983,0,2,0
243237307,-0.002288408,-0.009086267,-0.0005967319,4998,0,-0.7102357,-0.033767335,-9.879958,4983,0,2,0
243242306,0.0016220828,-0.0048744865,-0.005862487,4999,0,-0.6861147,-0.020051166,-9.872763,4983,0,2,0
243247305,0.0007754048,-0.0021523521,0.0055591273,4999,0,-0.6905335,0.017168086,-9.915604,4984,0,2,0
243252304,0.00829709,-0.0048562675,-0.003381947,4999,0,-0.684577,-0.012148185,-9.869594,4983,0,2,0
243257302,0.0018326249,-0.0070276856,-0.0013974289,4998,0,-0.6842086,-0.014161871,-9.888486,4984,0,2,0
243262301,0.0027743883,-0.0021759607,-0.0060663004,4999,0,-0.67733586,-0.0154290795,-9.881774,4983,0,2,0
243267300,0.0009031381,-0.010556039,0.0036161346,4999,0,-0.65700364,0.02124675,-9.890909,4983,0,2,0
243272299,0.006496119,-0.005471422,-0.0018083984,4999,0,-0.64787835,0.0021676056,-9.855188,4984,0,2,0
243277298,0.009343087,-0.0048000375,0.007907125,4999,0,-0.6421465,-0.003994886,-9.823183,4982,0,2,0
243282296,0.0027289991,-7.5236065e-05,-0.003923754,4998,0,-0.6513548,-0.022520572,-9.874027,4984,0,2,0
243287295,0.005169778,-0.0091627,0.0016100991,4999,0,-0.6862844,-0.033166215,-9.871375,4983,0,2,0
243292294,0.004608292,-0.003112503,-0.0030455717,4999,0,-0.7029432,-0.04634206,-9.908373,4984,0,2,0
243297293,0.0035402123,-0.001001667,-0.00043419813,4999,0,-0.68818533,-0.016094603,-9.871512,4986,0,2,0
243302292,-0.0031147867,-0.003954484,-0.0013026197,4999,0,-0.68657,0.04647208,-9.853143,4981,0,2,0
243307290,0.008812094,-0.008949151,-0.0009926562,4998,0,-0.65485555,0.058926146,-9.892774,4983,0,2,0
243312289,0.016624013,-0.0048466874,-0.0048025157,4999,0,-0.6513495,-0.016631186,-9.889986,4984,0,2,0
243317289,0.0036343434,-0.008145514,0.001424614,5000,0,-0.6685588,-0.08959424,-9.811448,4983,0,2,0
243322286,6.384169e-05,-0.015336372,0.00035791393,4997,0,-0.7050236,-0.06135598,-9.907004,4982,0,2,0
243327285,0.0014600492,-0.011946459,0.0016741529,4999,0,-0.6827753,0.03721843,-9.916179,7474,0,2,0
243332284,0.00729188,-0.006944354,-0.0004207327,4999,0,-0.6634617,0.037309084,-9.901081,4983,0,2,0
243337283,0.0115594575,-0.010547834,-0.0010811543,4999,0,-0.6735265,0.029603928,-9.849749,4984,0,2,0
243342282,-0.00055879774,-0.013506611,-0.0011544136,4999,0,-0.68580747,-0.031693805,-9.875308,4983,0,2,0
243347280,0.006222984,0.0015208469,0.003990262,4998,0,-0.7125675,-0.017562995,-9.924123,4984,0,2,0
243352279,0.0044352957,-0.008899685,-0.002069081,4999,0,-0.7130206,-0.027069494,-9.888693,4982,0,2,0
243357278,0.0060484107,-0.0031374583,0.0014475458,4999,0,-0.67592895,0.00016140137,-9.87753,4983,0,2,0
243362277,0.0031033524,-0.0020948122,0.0018413649,4999,0,-0.6476766,0.02305154,-9.87273,4983,0,2,0
243367275,0.005983019,-0.011128435,-0.000669898,4998,0,-0.6811869,0.01808869,-9.83412,4983,0,2,0
243372274,0.007020973,-0.0032423132,6.715763e-05,4999,0,-0.6777256,-0.025210418,-9.830964,4983,0,2,0
243377273,0.0019495282,-0.0036560185,-0.0054673795,4999,0,-0.68163717,-0.037714686,-9.877986,4983,0,2,0
243382272,-0.0010888062,0.00093276403,0.00057797995,4999,0,-0.712267,-0.022053014,-9.894873,4983,0,2,0
243387270,0.0042818105,-0.0029116364,0.0018567733,4998,0,-0.6876233,0.01984551,-9.907878,4983,0,2,0
243392269,0.0037425258,-0.0021255896,0.0036495856,4999,0,-0.69106627,0.009190397,-9.84777,4983,0,2,0
243397268,0.002094663,-0.005109644,-0.0040000207,4999,0,-0.6706438,-0.028938062,-9.936981,4983,0,2,0
243402267,0.006888479,0.00020886587,0.00027212276,4999,0,-0.6846538,-0.05377726,-9.868971,4983,0,2,0
243407265,0.0033977386,-0.003928618,-0.0063426434,4998,0,-0.71126664,-0.025268754,-9.871418,4984,0,2,0
243412264,-0.004165111,-0.0065124747,0.007803636,4999,0,-0.7010094,-0.0025748764,-9.9243355,4983,0,2,0
243417263,0.0047262544,-0.0056561986,0.0012871637,4999,0,-0.6880792,0.04320226,-9.920018,4983,0,2,0
243422262,0.0046763658,-0.013639856,-0.0022852758,4999,0,-0.66261554,0.003913008,-9.876325,4983,0,2,0
243427261,0.008036997,-0.01248836,0.0049577113,4999,0,-0.6571254,-0.030898176,-9.810617,4983,0,2,0
243432259,0.0039167455,-0.0063308473,0.00088468834,4998,0,-0.68727195,-0.04387688,-9.847357,4984,0,2,0
243437258,-0.0031620946,-0.0019640543,-0.0057840925,4999,0,-0.67205226,-0.054435216,-9.909511,4983,0,2,0
243442257,-0.00034655706,-0.0029731563,-0.0033375337,4999,0,-0.6639113,0.027803937,-9.865627,4983,0,2,0
243447259,0.0020750514,0.001658931,-0.00030608027,5002,0,-0.6679159,0.033890482,-9.88018,4983,0,2,0
243452254,0.0015837452,-0.001959306,0.002455547,4995,0,-0.66213876,0.005386738,-9.880253,4983,0,2,0
243457253,0.0097642755,-0.0015244265,0.003991139,4999,0,-0.69459265,0.0068473355,-9.834534,4984,0,2,0
243462252,0.010083289,-0.012572479,-0.0021764056,4999,0,-0.71788144,-0.062342703,-9.864407,4983,0,2,0
243467251,-0.004115597,-0.009722577,0.00076076173,4999,0,-0.691719,-0.034628313,-9.92168,4984,0,2,0
243472250,-0.0021197787,-0.0032103711,0.0033256009,4999,0,-0.64867806,0.00330931,-9.880312,4983,0,2,0
243477248,0.0016234171,-0.008449062,-0.0032126151,4998,0,-0.67121595,0.031350262,-9.868811,4983,0,2,0
243482247,0.006671403,-0.0050644684,0.0020538797,4999,0,-0.70229053,0.017300047,-9.897884,4983,0,2,0
243487246,0.004808427,-0.0029301415,0.003272292,4999,0,-0.6983624,-0.017372446,-9.86687,4984,0,2,0
243492245,0.0043246252,-0.002895949,0.005043764,4999,0,-0.6573412,-0.060812272,-9.824671,4983,0,2,0
243497243,0.0026495177,-0.006077831,-0.0019399718,4998,0,-0.6959004,-0.047547244,-9.9188795,4983,0,2,0
243502242,0.0017601226,-0.009126106,-0.0030147606,4999,0,-0.68496495,-0.025447601,-9.977398,4983,0,2,0
243507241,0.0046457876,-0.0064871567,-0.0020305973,4999,0,-0.66057515,0.028202552,-9.861435,4983,0,2,0
243512240,0.009613356,5.6100707e-05,0.0016992138,4999,0,-0.67853737,-0.007005618,-9.856004,4983,0,2,0
243517238,0.00015814093,-0.0041507306,-0.0017474086,4998,0,-0.6863915,-0.036642365,-9.886339,4982,0,2,0
243522237,0.0019412165,-0.0020743948,0.003911816,4999,0,-0.6756759,-0.011209975,-9.8954315,4983,0,2,0
243527236,-0.002599505,-0.0055245054,-0.002904681,4999,0,-0.69273835,-0.004057967,-9.865701,4983,0,2,0
243532235,0.00352615,-0.0052287066,0.00012562852,4999,0,-0.67613226,0.0319682,-9.9710045,4983,0,2,0
243537234,0.008925527,-0.0032179721,-0.0014862394,4999,0,-0.69180876,-0.006122657,-9.920915,4983,0,2,0
243542232,0.00060010917,-0.011861395,0.0074434206,4998,0,-0.6589759,-0.05324509,-9.842924,4983,0,2,0
243547231,0.003414548,-0.0031393021,-0.0064797164,4999,0,-0.6894372,-0.02446322,-9.861199,4983,0,2,0
243552230,0.0028248306,-0.008542886,0.007681367,4999,0,-0.69041824,0.00044346732,-9.948275,4982,0,2,0
243557229,-0.0077303513,-0.00065387954,-0.010147849,4999,0,-0.6851826,0.026938124,-9.912174,4982,0,2,0
243562227,0.007387908,-0.0039709024,0.0023469978,4998,0,-0.69212633,0.025725883,-9.870743,4984,0,2,0
243567226,0.0044235466,-0.005995547,0.0051180837,4999,0,-0.67821807,-0.0028450205,-9.90622,4983,0,2,0
243572225,0.0033892484,-0.008897301,0.0039025426,4999,0,-0.6616032,-0.0033233634,-9.837106,4984,0,2,0
243577224,-0.0008795378,-0.010066526,0.0019455444,4999,0,-0.66401744,-0.0386582,-9.848932,4983,0,2,0
243582222,0.0065271184,-0.00541056,-0.0007322712,4998,0,-0.69018304,-0.04968898,-9.902637,4984,0,2,0
243587221,0.007185752,0.005033647,0.0013552118,4999,0,-0.68426454,-0.023798127,-9.872144,4984,0,2,0
243592220,0.0017283267,-0.003313071,-0.0062873466,4999,0,-0.68390435,0.019225668,-9.859439,4983,0,2,0
243597219,0.0050382246,-0.011404403,0.0026977565,4999,0,-0.6465418,0.045007475,-9.897938,4983,0,2,0
243602218,0.009584335,-0.007021265,-0.0029398547,4999,0,-0.71061325,-0.007923441,-9.940246,4984,0,2,0
243607216,0.0042335507,-0.0029014428,0.0009334681,4998,0,-0.6756555,-0.04220343,-9.848043,4982,0,2,0
243612215,0.00031300855,-0.007836564,-0.002143356,4999,0,-0.66958827,-0.0023116826,-9.882241,4984,0,2,0
243617214,0.008080696,-0.007074376,0.0019537704,4999,0,-0.6713707,-0.022176052,-9.962695,4983,0,2,0
243622213,-0.00040364126,0.0012199909,-0.0006655048,4999,0,-0.6725704,-0.023658179,-9.905217,4983,0,2,0
243627211,-0.0046497574,-0.011707019,0.0011790444,4998,0,-0.67235655,0.039504446,-9.827683,4984,0,2,0
243632210,0.010923085,-0.0017146566,-0.0007039707,4999,0,-0.6845491,0.038770504,-9.853992,4983,0,2,0
243637209,0.006911199,0.0005222515,-0.0043447847,4999,0,-0.68979955,-0.03275718,-9.921648,4983,0,2,0
243642208,0.0018063582,-0.0052556875,0.0036967334,4999,0,-0.69398266,-0.055581607,-9.88714,4983,0,2,0
243647207,0.0052957977,-0.0025375057,-0.0056145233,4999,0,-0.6755906,-0.0064649545,-9.832718,4983,0,2,0
243652205,0.0047565135,-0.0058232825,0.0032521177,4998,0,-0.6776911,0.00237774,-9.910545,4982,0,2,0
243657204,0.008164585,-0.0040086647,-0.0009539477,4999,0,-0.697605,-0.032551225,-9.920704,4983,0,2,0
243662203,0.0005405309,-0.00974621,0.002623129,4999,0,-0.6703437,-0.030291433,-9.860175,4983,0,2,0
243667202,0.0015758998,-0.010395513,0.0047067585,4999,0,-0.64492613,-0.0044567613,-9.863704,4983,0,2,0
243672200,0.0037263315,-0.0074671954,-0.0068401396,4998,0,-0.663793,-0.022172747,-9.961775,4982,0,2,0
