timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
152605240,152604868,0,nan,nan,-0.0014704519,-0.00055756856,-0.11110329,0.0,0.0,0.0,-0.004316234,-0.0004962975,-0.0033014899,-0.00586656,0.0002542235,-0.000154525,0.0,0.004757732,0.030177359,0.03866536,-2.549955,0.015309386,nan,0.101924874,0.014419017,0.27238232,0.04154788,0.06839288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152695238,152694845,0,nan,nan,-0.0016846881,-0.00043303793,-0.11122969,0.0,0.0,0.0,-0.0036318302,-0.0010223079,-0.0040635243,-0.0062264884,0.0002542235,-0.000154525,0.0,-0.01679805,-0.010963617,0.012171169,-2.54992,0.015309386,nan,0.10230699,0.011141119,0.27331263,0.036061797,0.07011174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152795180,152794820,0,nan,nan,-0.0017405802,-0.00033503893,-0.111112945,0.0,0.0,0.0,-0.003560207,-0.0010946906,-0.003523414,-0.005027559,0.0002542235,-0.000154525,0.0,0.0012438636,0.015528631,-0.0023330173,-2.5498054,0.015309386,nan,0.10240273,0.013800227,0.2717256,0.040639393,0.06798986,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152905160,152904792,0,nan,nan,-0.0018303688,-0.00027608222,-0.11095115,0.0,0.0,0.0,-0.0039478196,-0.0008463833,-0.0029539627,-0.003843141,0.0002542235,-0.000154525,0.0,-0.017277196,-0.030810652,-0.01582229,-2.5497837,0.015309386,nan,0.10175836,0.011143109,0.27321973,0.036093097,0.070108615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
152995100,152994769,0,nan,nan,-0.0018680078,-0.00017857189,-0.110764086,0.0,0.0,0.0,-0.0040737228,4.6091518e-05,-0.003697515,-0.0040588295,0.0002542235,-0.000154525,0.0,0.027359797,-0.004412759,-0.006401771,-2.5497158,0.015309386,nan,0.102671675,0.0135045,0.27218032,0.040150918,0.067823514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153105192,153104742,0,nan,nan,-0.0019362775,-3.3943914e-05,-0.11017533,0.0,0.0,0.0,-0.004606729,0.0005594456,-0.004129431,-0.0035439457,0.0002542235,-0.000154525,0.0,0.0012536772,0.010367084,-0.052121043,-2.5496893,0.015309386,nan,0.10314082,0.010909006,0.27366978,0.035579823,0.069943935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153195061,153194719,0,nan,nan,-0.0019222284,0.00011450177,-0.10961701,0.0,0.0,0.0,-0.0042887935,0.00086482085,-0.0030541916,-0.0017122335,0.0002542235,-0.000154525,0.0,-0.015494689,-0.0034172523,0.028874127,-2.549708,0.015309386,nan,0.10239822,0.013209766,0.27181116,0.03965656,0.06762085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153305018,153304691,0,nan,nan,-0.0019940825,0.0003377997,-0.10909484,0.0,0.0,0.0,-0.0043962644,0.001709412,-0.0018423665,9.005966e-05,0.0002542235,-0.000154525,0.0,-0.031174427,0.012251757,0.013892892,-2.5496793,0.015309386,nan,0.10294249,0.016778624,0.2732806,0.044826813,0.06973942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153395017,153394669,0,nan,nan,-0.0019114472,0.0005287747,-0.10794535,0.0,0.0,0.0,-0.0040162667,0.0021724468,-0.001500278,0.0015053282,0.0002542235,-0.000154525,0.0,-0.02537705,0.019320358,0.012689664,-2.549774,0.015309386,nan,0.10465421,0.012920244,0.2714429,0.03916752,0.06741756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153495127,153494643,0,nan,nan,-0.0018797567,0.00076306256,-0.10639957,0.0,0.0,0.0,-0.0037010636,0.0029831836,-0.0014475449,0.0028611056,0.0002542235,-0.000154525,0.0,-0.013077339,-0.0026019001,0.019230755,-2.5497453,0.015309386,nan,0.104195274,0.016072592,0.27260754,0.04389149,0.06933631,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153605042,153604616,0,nan,nan,-0.0017209477,0.0010576213,-0.10507167,0.0,0.0,0.0,-0.0031276194,0.0034364923,-0.0002828674,0.0048836754,0.0002542235,-0.000154525,0.0,-0.03150132,-0.0035821355,-0.017583478,-2.549766,0.015309386,nan,0.10218507,0.012918948,0.2713504,0.03915871,0.06741318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153695010,153694593,0,nan,nan,-0.0015740078,0.0012807834,-0.10454363,0.0,0.0,0.0,-0.002364455,0.0033885452,-0.0008962513,0.0043199775,0.0002542235,-0.000154525,0.0,0.0046947105,-0.006847768,-0.014883085,-2.549715,0.015309386,nan,0.10107911,0.01572719,0.27305463,0.04341452,0.06916867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153804951,153804565,0,nan,nan,-0.0013214087,0.0014447409,-0.104564585,0.0,0.0,0.0,-0.002483241,0.0033644314,-0.001807669,0.002917975,0.0002542235,-0.000154525,0.0,-0.04695655,0.009043477,-0.02879656,-2.549615,0.015309386,nan,0.1001134,0.012641246,0.27180254,0.03871602,0.06724463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
153894878,153894543,0,nan,nan,-0.0011803287,0.0015577261,-0.10486463,0.0,0.0,0.0,-0.0024072565,0.0034556559,-0.002815549,0.0013472799,0.0002542235,-0.000154525,0.0,0.02414375,-0.0010744045,-0.05345839,-2.549482,0.015309386,nan,0.1,0.015399056,0.27267462,0.042998854,0.06896657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
154004857,154004515,0,nan,nan,-0.0010300326,0.0016129863,-0.10559889,0.0,0.0,0.0,-0.002743611,0.00316622,-0.0029970487,0.00023895848,0.0002542235,-0.000154525,0.0,-0.015730638,-0.00476741,0.0046144286,-2.5493999,0.015309386,nan,0.1,0.0123695545,0.27143997,0.038220387,0.06704355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
154094832,154094492,0,nan,nan,-0.0010295227,0.0016371448,-0.10615572,0.0,0.0,0.0,-0.0030614354,0.0031512664,-0.0026757566,-7.794467e-05,0.0002542235,-0.000154525,0.0,0.02462971,-0.01596786,-0.031646892,-2.5493262,0.015309386,nan,0.1,0.015068415,0.2722994,0.042514168,0.06876449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
154204949,154204465,0,nan,nan,-0.0010400012,0.0016440422,-0.10654748,0.0,0.0,0.0,-0.0033128196,0.0038589253,-0.0022847732,-0.00013787994,0.0002542235,-0.000154525,0.0,-0.019638503,0.021193942,0.00038319483,-2.5492268,0.015309386,nan,0.10185779,0.0121013485,0.27107778,0.03771575,0.06684135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
154304811,154304439,0,nan,nan,-0.0010715865,0.0016891116,-0.106005654,0.0,0.0,0.0,-0.0029144792,0.0040024687,-0.0017064173,0.0008973514,0.0002542235,-0.000154525,0.0,-0.012545485,0.018465726,-0.008448385,-2.5491445,0.015309386,nan,0.10139748,0.015064743,0.27220485,0.04249338,0.06875964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
