timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
567989827,0.011446398,-0.0071065165,0.0056036194,4998,0,-0.72450614,0.039209418,-10.015942,4981,0,2,0
567994826,0.005646409,-0.003645043,-0.008958831,4999,0,-0.6799496,0.037244983,-9.939474,4981,0,2,0
567999825,0.006744337,-0.011087109,-0.0047373907,4999,0,-0.722147,0.03829711,-9.845081,4981,0,2,0
568004824,0.004088156,-0.0044873175,0.0056723054,4999,0,-0.6973924,-0.051693294,-9.922452,4980,0,2,0
568009823,0.007928759,-0.0014094403,-0.004768881,4999,0,-0.7110627,0.07476882,-9.8572445,4981,0,2,0
568014821,0.0057370644,-0.008420117,0.0066713784,4998,0,-0.72039884,0.027065398,-9.843647,4981,0,2,0
568019821,-0.00062135584,-0.0031580902,-0.0081535075,5000,0,-0.70284504,0.026887633,-10.004341,4982,0,2,0
568024819,0.011216639,-0.005503378,0.003515162,4998,0,-0.74172074,0.05255226,-9.873885,4981,0,2,0
568029818,0.0012334257,-0.0013072061,0.00045306978,4999,0,-0.68327343,-0.0891138,-9.880329,4981,0,2,0
568034817,0.0042395825,-0.013098709,0.0017582222,4999,0,-0.6530491,0.011417117,-9.875958,4981,0,2,0
568039816,0.016290626,-0.00647145,0.0010505209,4999,0,-0.6627261,0.09075647,-9.843536,4984,0,2,0
568044814,0.009990839,-0.0074565224,0.0021194487,4998,0,-0.6737956,-0.025532436,-9.958803,4978,0,2,0
568049814,0.0025984584,-0.004920964,-0.0041746893,5000,0,-0.68367076,-0.03277379,-9.813631,4980,0,2,0
568054812,-0.0058023348,-0.010779247,0.0027202715,4998,0,-0.67171276,-0.0511636,-9.8963995,4981,0,2,0
568059811,0.0037493876,0.003085176,-0.0012800187,4999,0,-0.7334147,0.03236903,-9.974155,4982,0,2,0
568064810,0.0019488013,-0.008858513,-0.005017585,4999,0,-0.70617425,0.022849822,-9.881716,4982,0,2,0
568069809,0.004616184,-0.0020504282,0.0039627613,4999,0,-0.7267358,-0.059536252,-9.838958,4981,0,2,0
568074808,0.00056686165,-0.0043649073,-0.007772304,4999,0,-0.7217873,0.0054840287,-9.826839,7471,0,2,0
568079806,0.00107772,-0.0037676743,0.0035027927,4998,0,-0.67811257,-0.015549189,-9.954645,4982,0,2,0
568084805,0.002039854,-0.009526259,-0.009305744,4999,0,-0.6886101,0.04513569,-9.883895,4980,0,2,0
568089804,0.0036235529,-0.0059501296,0.0024268914,4999,0,-0.6963652,-0.043120556,-9.930908,4981,0,2,0
568099802,0.0074979477,-0.0067055076,-0.008299412,4999,0,-0.71260905,0.006169061,-9.717848,4981,0,2,0
568104801,0.0017080301,-0.0056244778,-0.0008090186,4999,0,-0.67761695,0.061060816,-9.911084,4981,0,2,0
568109799,0.0043019904,-0.007777276,0.0034607912,4998,0,-0.73041064,0.042539828,-9.967221,4982,0,2,0
568114798,0.0003403393,-0.0033473943,0.010922082,4999,0,-0.68006045,-0.05491719,-9.843367,4981,0,2,0
568119798,0.0013495032,-0.008802362,-0.00051002373,5000,0,-0.6881503,0.090153776,-9.745009,4981,0,2,0
568124796,0.012367327,-0.011041479,0.0059745233,4998,0,-0.676776,0.027288517,-9.997393,4980,0,2,0
568129795,0.009997565,0.00027889237,-0.003242602,4999,0,-0.6945887,-0.0857409,-9.993146,4981,0,2,0
568134794,0.009739482,-0.008849404,-0.0024549987,4999,0,-0.67793065,0.06230393,-9.702459,4980,0,2,0
568139795,-0.0014813617,-0.019618118,0.0042486466,5001,0,-0.6971123,0.010814948,-9.940622,4980,0,2,0
568144791,0.0053208503,-0.002932308,-0.0022803762,4996,0,-0.70936036,-0.05614293,-10.109217,4982,0,2,0
568149790,0.0052682236,-0.011779807,0.0016872525,4999,0,-0.68883616,-0.0073500993,-9.7709875,4980,0,2,0
568154789,0.0017824767,-0.001191019,-0.008506244,4999,0,-0.65354145,-0.012142859,-9.919478,4979,0,2,0
568159788,0.009509773,-0.008608914,0.00078075635,4999,0,-0.67390734,0.019057885,-10.021067,4981,0,2,0
568164787,0.0027584608,0.0017857372,0.0020314762,4999,0,-0.64880604,0.043874033,-9.926822,4981,0,2,0
568169786,0.0023128237,-0.005787029,0.0012795584,4999,0,-0.7005259,0.047951248,-9.912458,4980,0,2,0
568174784,0.002050939,-0.009029299,0.002998642,4998,0,-0.6699834,-0.0053179855,-9.910701,4982,0,2,0
568179783,0.00062359014,-0.0055945,-0.0011580132,4999,0,-0.7314939,0.0013765324,-9.926534,4981,0,2,0
568184782,0.0043290267,-0.0040249205,0.005004108,4999,0,-0.73785317,0.008250207,-9.82652,4980,0,2,0
568189781,-0.0041582054,-0.0026942587,-0.0042072306,4999,0,-0.74397314,-0.025478978,-9.823633,4981,0,2,0
568194780,-0.00095123996,-0.0062747393,-0.003218555,4999,0,-0.7511484,0.027047686,-9.954626,4981,0,2,0
568199779,0.008976799,-0.010876586,-0.0014667365,4999,0,-0.69820815,0.06587598,-9.868126,4981,0,2,0
568209776,0.0010741556,-0.0025188362,-0.00089432375,4998,0,-0.6416657,0.05644497,-9.8430195,4981,0,2,0
568219774,-8.989152e-05,-0.007667671,-0.00059101655,4999,0,-0.67960244,-0.04943401,-9.863068,4981,0,2,0
568224773,-0.00023118003,-0.0040336153,0.0023472826,4999,0,-0.66572016,-0.056525256,-9.803151,4981,0,2,0
568229772,-0.0044126115,-0.009514324,-0.0038849197,4999,0,-0.68903327,0.0735164,-9.848691,4982,0,2,0
568234770,-0.003159101,-0.010189056,-0.00403709,4998,0,-0.71963936,0.054654676,-9.976794,4980,0,2,0
568239769,0.012821096,-0.0006917962,-0.00042296853,4999,0,-0.648522,-0.10463129,-9.897428,4981,0,2,0
568244768,-0.00438081,-0.0053166677,0.0033853648,4999,0,-0.70322007,0.05260385,-9.779201,4981,0,2,0
568249767,0.008482751,-0.013009283,-0.0044799694,4999,0,-0.7027468,0.060864504,-9.862381,4981,0,2,0
568254766,0.011069495,-0.0008389294,0.002512761,4999,0,-0.71487296,-0.052555695,-9.9685335,4981,0,2,0
568259765,0.003016858,-0.009237745,-0.0018810028,4999,0,-0.73059946,0.09002812,-9.822928,4980,0,2,0
568264763,0.0014694469,-0.01040173,-0.001942466,4998,0,-0.65389866,0.0978738,-9.900674,4980,0,2,0
568269762,0.0015123682,-0.013787413,0.0030117794,4999,0,-0.6943102,-0.036278524,-10.027175,4981,0,2,0
568279760,0.0030684434,0.0012710108,0.008330774,4999,0,-0.6850191,0.05348315,-9.786663,4981,0,2,0
568289758,0.005985979,0.0010546375,-0.0024626516,4999,0,-0.6901193,-0.070157394,-9.934916,4981,0,2,0
568294757,-0.006923639,-0.0047648977,0.0057690428,4999,0,-0.68928325,-0.0402073,-9.830764,4981,0,2,0
568299755,-0.0010552662,-0.017022429,0.0025091807,4998,0,-0.6373558,0.0454704,-9.910298,4981,0,2,0
568304754,0.003742266,-0.0015633983,0.00542393,4999,0,-0.6818194,-0.09624516,-10.019221,4980,0,2,0
568309753,-6.888884e-05,-0.0027714404,0.00012740206,4999,0,-0.6629454,0.065878056,-9.810208,4981,0,2,0
568314752,0.012345165,-0.005894061,-0.003589988,4999,0,-0.65979993,0.05805209,-9.883705,4980,0,2,0
568319751,0.004917916,-0.010867114,0.00014444887,4999,0,-0.65024084,-0.055894755,-10.0101385,4981,0,2,0
568324750,0.015382018,-0.008251739,-0.0011886526,4999,0,-0.6248946,-0.058756627,-9.711771,4980,0,2,0
568329748,0.009940842,-0.01573427,-0.006764058,4998,0,-0.7079321,-0.047824964,-9.851353,4980,0,2,0
568334747,-0.008671099,-0.013447811,-0.0010635832,4999,0,-0.7043131,0.07053653,-10.03986,4981,0,2,0
568339746,0.009278356,-0.0033026484,-0.0088258935,4999,0,-0.68927616,0.14746954,-9.973496,4981,0,2,0
568349744,-0.0018079485,-0.0142939715,-0.00014087943,4999,0,-0.7260866,0.037350282,-9.765004,4980,0,2,0
568359743,0.0018898566,-0.002568893,-0.0023010117,5000,0,-0.7432258,0.026332093,-9.924901,4980,0,2,0
568364740,0.0045348373,-0.0044556023,-0.0015609943,4997,0,-0.7282446,0.072561815,-9.826516,4981,0,2,0
568369739,0.006268265,-0.0073848204,0.00538378,4999,0,-0.6835304,0.0181097,-9.94167,4981,0,2,0
568374738,0.0056673246,0.0009334053,-0.0016201865,4999,0,-0.6631091,0.06266184,-9.840543,4980,0,2,0
568379737,0.016855542,-0.011359133,-0.0005135347,4999,0,-0.66779363,-0.019709015,-9.849495,4981,0,2,0
568384736,0.0051304004,-0.009253436,-0.00027353386,4999,0,-0.6520621,-0.07009125,-9.947547,4980,0,2,0
568389735,0.0031198866,-0.0006438621,-0.003168779,4999,0,-0.64185,0.0014268181,-9.825657,4981,0,2,0
568394733,-0.002836803,-0.012477537,0.0052569094,4998,0,-0.6299252,-0.02158771,-9.844725,4981,0,2,0
568399732,-0.008060869,-0.005361546,0.0010013217,4999,0,-0.6782557,0.101426505,-9.905921,4981,0,2,0
568404731,0.005756104,-0.00612571,0.0025419735,4999,0,-0.74569875,0.106441274,-9.9203825,4980,0,2,0
568409730,0.008270703,-0.00065521896,0.0003721025,4999,0,-0.7178298,-0.009543253,-9.849006,4981,0,2,0
568414729,0.005795875,-0.0028622537,-1.5571388e-05,4999,0,-0.68520725,-0.060490485,-9.753376,4980,0,2,0
568419728,0.003219679,-0.009254212,0.0035416514,4999,0,-0.66960233,-0.021250615,-9.882126,4980,0,2,0
568424726,0.002764911,-0.009561602,0.0010919649,4998,0,-0.70926976,0.070918396,-9.983026,4981,0,2,0
568429725,0.008861632,-0.0042136693,0.0012570336,4999,0,-0.6860963,-0.0014861951,-9.983949,4981,0,2,0
568434724,0.0068132053,-0.009170617,-0.0013190393,4999,0,-0.6812207,-0.045881033,-9.865564,4982,0,2,0
568439723,0.00542677,-0.010995662,-0.0040431097,4999,0,-0.67147267,-0.019376764,-9.882554,4980,0,2,0
568444722,0.0134890145,-0.0012310825,0.004681282,4999,0,-0.6556888,-0.049818926,-9.917598,4981,0,2,0
568449721,-0.002322715,-0.011699386,-0.009601065,4999,0,-0.65494394,0.04464942,-9.812715,4981,0,2,0
568454719,0.0098669445,-0.007547369,-0.0012850771,4998,0,-0.7197837,-0.019560128,-9.943934,4981,0,2,0
568459718,0.0049954895,-0.0028675909,-0.002702216,4999,0,-0.6707745,-0.04734058,-9.9675865,4981,0,2,0
568464717,0.0067262333,-0.010447355,0.00382582,4999,0,-0.6489969,0.14755885,-9.734934,4981,0,2,0
568469716,0.010630535,-0.010862599,-0.003156154,4999,0,-0.7248417,0.048986085,-10.013192,4981,0,2,0
568474715,0.010271215,-0.00055907894,-0.0050617713,4999,0,-0.73193324,-0.09483248,-10.065675,4980,0,2,0
568479714,0.0043269778,0.00083007786,-0.007820277,4999,0,-0.6946118,0.0044662245,-9.659979,4981,0,2,0
568484712,-0.0058760373,-0.013613171,0.0037710478,4998,0,-0.7384698,0.0023214547,-9.900575,4980,0,2,0
568489711,-0.0016594691,-0.00049069466,0.0017397963,4999,0,-0.66716504,0.022340206,-10.060839,4981,0,2,0
568494710,0.0031636138,-0.008770253,-0.003530925,4999,0,-0.6746964,0.14829811,-9.713222,4982,0,2,0
568499709,0.0086842645,-2.745458e-06,0.0005138793,4999,0,-0.6997785,-0.046023455,-9.886966,4981,0,2,0
568504708,0.0030230337,0.0059734792,0.0051749446,4999,0,-0.68527514,-0.095714375,-9.943064,4981,0,2,0
568509708,-0.0026912945,0.0043618926,-0.0021443437,5000,0,-0.68337214,0.07162703,-9.847782,4981,0,2,0
568514706,-0.001188887,-4.4446573e-05,0.0045019677,4998,0,-0.6911995,0.056528512,-9.973547,4982,0,2,0
568519704,-0.0037076576,-0.007446871,0.0035876054,4998,0,-0.6773376,0.05695789,-9.770778,4981,0,2,0
568524703,-0.0031135313,-0.004995957,-3.1397922e-06,4999,0,-0.6774729,0.10869928,-9.801246,4981,0,2,0
568529702,0.013708439,-0.0053954427,0.0033202444,4999,0,-0.7336935,-0.04995954,-9.892558,4982,0,2,0
568534701,0.002372996,-0.0005172202,0.0029871152,4999,0,-0.70582783,-0.1789874,-9.837016,4981,0,2,0
568539699,-0.0074238097,-0.009596295,0.0010478526,4998,0,-0.6860076,0.06259154,-9.826071,4982,0,2,0
568544698,-0.0060295993,-0.0035483332,0.0072573777,4999,0,-0.6748265,0.063898325,-10.045151,4981,0,2,0
568549697,-0.009038437,-0.0030169536,0.0068369755,4999,0,-0.6637222,0.0032689527,-10.025797,4982,0,2,0
568554696,0.011538565,-0.00054645835,0.0012956786,4999,0,-0.70162606,0.027378684,-9.713084,4981,0,2,0
568559695,0.00097085803,-0.010269313,0.0012739487,4999,0,-0.6548895,-0.090602286,-9.765624,4982,0,2,0
568564694,0.00511473,-0.0091256425,-0.0041184877,4999,0,-0.6673211,0.021401294,-9.9802885,4981,0,2,0
568569692,0.005853836,0.0014130721,0.0003959237,4998,0,-0.69465643,-0.05536123,-9.992603,4980,0,2,0
568574691,-0.004363733,-0.011873162,0.00015233335,4999,0,-0.6812509,0.005313964,-9.865317,4982,0,2,0
568579690,0.006487465,-0.011159666,-0.0039505395,4999,0,-0.68831575,0.07389525,-9.791167,4980,0,2,0
568584689,-0.00017372274,-0.009427986,0.0009913716,4999,0,-0.69704026,-0.03625322,-9.830205,4981,0,2,0
568589688,0.008673999,-0.010251755,0.0023684853,4999,0,-0.69770294,0.006245993,-9.840593,4980,0,2,0
568594687,0.005539991,-0.007241278,-0.008532439,4999,0,-0.73263615,0.0324897,-9.901281,4982,0,2,0
568599686,-0.001560049,-0.0022458031,-0.00572181,4999,0,-0.69798326,0.062160287,-10.028614,4981,0,2,0
568604684,0.00778241,-0.012408687,-0.0009078604,4998,0,-0.7267102,0.0512238,-9.902562,4981,0,2,0
568609683,0.003735332,-0.0002705284,0.0019381369,4999,0,-0.6742546,-0.032501604,-9.827845,4981,0,2,0
568614682,-7.9677164e-05,-0.007587726,-0.006424608,4999,0,-0.6879698,0.09297414,-9.82574,4980,0,2,0
568619681,0.019703398,-0.018041296,-0.0040916293,4999,0,-0.7390615,0.030224657,-9.959285,4982,0,2,0
568624680,0.0058191093,-0.0017365827,-0.0015354699,4999,0,-0.68919575,-0.006111067,-9.974241,4981,0,2,0
568629679,0.00096183806,0.0010824801,-0.0012952622,4999,0,-0.67705804,0.011075573,-9.899909,4980,0,2,0
568634677,-0.0027041126,-0.0015530757,-0.0069056153,4998,0,-0.65141416,0.006597401,-9.92123,4981,0,2,0
568639676,0.0023902627,-0.0036597613,0.00062729535,4999,0,-0.7001651,0.13540119,-9.82028,4980,0,2,0
568644675,0.0072536008,-0.0038524119,0.0034515734,4999,0,-0.72274464,-0.0318826,-9.935313,4980,0,2,0
568649674,0.0033416909,-0.013788133,0.0047454587,4999,0,-0.6769473,-0.08442996,-9.853244,4980,0,2,0
568654673,-0.002952185,-0.013902181,0.0044263867,4999,0,-0.71177757,0.08378764,-9.772084,4981,0,2,0
568659672,0.0012417994,-0.009369264,-0.0053728377,4999,0,-0.7388956,0.030294735,-9.976512,4980,0,2,0
568664671,-0.0020843034,0.00016043414,0.0048032,4999,0,-0.70770377,0.004657652,-9.964247,4981,0,2,0
568669669,0.0045789015,-0.002063409,0.0002909178,4998,0,-0.7083529,0.05293262,-9.705145,4980,0,2,0
568674668,-0.00042579745,-0.017170519,0.005731408,4999,0,-0.679479,-0.05311232,-9.879914,4981,0,2,0
568679667,0.0027217795,0.00602233,0.0041085416,4999,0,-0.67046195,-0.08909036,-9.986049,4980,0,2,0
568684666,-0.00042885487,-0.0071852067,0.0008812126,4999,0,-0.70418096,-0.022726728,-9.88233,4981,0,2,0
568689665,-0.007947934,0.0051301047,-0.0025930305,4999,0,-0.6581167,-0.0019712034,-9.913451,4980,0,2,0
568694663,-0.002292695,-0.011647075,0.002537426,4998,0,-0.67100257,0.022120621,-9.902276,4981,0,2,0
568699662,0.0057661734,0.0007193091,-0.0011049516,4999,0,-0.6805863,0.05777954,-9.8708725,4983,0,2,0
568704661,0.013005838,0.0006115064,0.00026848455,4999,0,-0.6716968,-0.03222568,-9.896523,4979,0,2,0
568709660,0.005149358,-0.011466202,-0.003971679,4999,0,-0.68270135,0.0021579128,-9.805771,4980,0,2,0
568714659,-0.0023193597,-0.004713252,0.002760717,4999,0,-0.7051398,0.0112201255,-9.937795,4981,0,2,0
568719658,0.0022294773,-0.0043044984,-0.0024505705,4999,0,-0.66330427,0.0050194007,-10.045085,4981,0,2,0
568724657,0.0099652605,-0.009436254,0.00011579446,4999,0,-0.7111908,0.12838563,-9.887922,4980,0,2,0
568729655,0.012269252,-0.007989648,0.0019132835,4998,0,-0.7001096,-0.002992779,-9.820738,4980,0,2,0
568734654,0.009156877,-0.005632199,-0.0060547264,4999,0,-0.681106,-0.059472434,-9.850687,4981,0,2,0
568739653,0.0013565837,-0.015991457,-0.000116115574,4999,0,-0.69960785,0.0102640325,-9.856569,4981,0,2,0
568744652,0.0041161324,-0.00786097,0.003663404,4999,0,-0.7335752,-0.010859785,-9.988688,4980,0,2,0
568749651,0.0008117525,-0.006784552,-0.0058095492,4999,0,-0.7062514,0.0010446549,-9.94451,4981,0,2,0
568754650,-0.0009595495,-0.005637014,-0.0022630405,4999,0,-0.6723469,0.022441505,-9.82776,4981,0,2,0
568759649,0.010171112,0.00025121053,-0.0024631852,4999,0,-0.7066321,0.020493684,-9.814475,4981,0,2,0
568764647,0.0069863503,-0.0048935553,-0.0018652303,4998,0,-0.6781893,0.012077799,-9.890576,4980,0,2,0
568769646,0.0013380009,-0.010259869,0.0044463025,4999,0,-0.7165235,0.02514529,-9.986659,4981,0,2,0
568774645,0.00084701803,-0.006053455,0.00010537112,4999,0,-0.73779166,-0.038311172,-9.890478,4981,0,2,0
568779644,-0.0030726995,-0.0034102194,0.0058741705,4999,0,-0.67357427,-0.026838353,-9.738344,4981,0,2,0
568784643,1.8173168e-05,-0.00906766,-0.007225194,4999,0,-0.6569826,0.069415644,-9.811792,4982,0,2,0
568789641,0.008397685,-0.009211592,0.0050824382,4998,0,-0.7067155,0.06128675,-10.02,4981,0,2,0
568794640,0.011285956,0.0014601324,0.0025055367,4999,0,-0.6667071,0.0052597523,-9.953572,4981,0,2,0
568799639,0.0041043903,0.00041902668,-0.0011119843,4999,0,-0.67634016,-0.07761102,-9.842406,4981,0,2,0
568804638,-0.0049549947,-0.0070377984,-0.00027756442,4999,0,-0.6626021,-0.053183675,-9.860602,4981,0,2,0
568809637,-0.010147256,-0.0043575973,-0.000385171,4999,0,-0.68816894,0.1279059,-9.8716545,4981,0,2,0
568814636,0.0068013924,-0.00031568547,0.0018826773,4999,0,-0.66170883,0.14123993,-9.867968,4981,0,2,0
568819634,0.013253665,-0.0049317465,-0.00045403666,4998,0,-0.656848,-0.0043909103,-9.828758,4981,0,2,0
568824633,0.005166106,-0.005790483,-0.0014494116,4999,0,-0.7079424,-0.0276243,-9.803722,4981,0,2,0
568829632,0.004016471,-0.008179361,-0.003923202,4999,0,-0.7638989,-0.03970885,-9.960534,4980,0,2,0
568834631,-0.0010581432,-0.010410331,0.0012053319,4999,0,-0.7310467,0.030705312,-10.025411,4980,0,2,0
568839630,-0.0030077274,-0.0022683623,0.00047217612,4999,0,-0.7097039,0.043461364,-9.884357,4981,0,2,0
568844629,0.009654795,-0.010600438,-0.0013066711,4999,0,-0.6422454,0.05462654,-9.806506,4981,0,2,0
568849627,0.007858488,-0.0062827114,-0.00020747971,4998,0,-0.71631205,0.009522834,-9.829792,4980,0,2,0
568854626,0.004927468,-0.0018233466,-0.0034702537,4999,0,-0.6945235,-0.06983119,-9.914402,4981,0,2,0
568859625,-0.0030783939,-0.016635187,0.0023849967,4999,0,-0.70695853,0.019587629,-10.002138,4981,0,2,0
568864624,0.0009894387,0.0010304294,0.0037861648,4999,0,-0.7041394,0.04086642,-9.961942,4982,0,2,0
568869623,-0.0022400788,-0.005487425,-0.004538615,4999,0,-0.6452382,0.014342518,-9.829359,4981,0,2,0
568874622,0.0072236476,-0.001266833,-0.0024954544,4999,0,-0.6868931,0.029261643,-9.818767,4981,0,2,0
568879621,0.006602212,-0.013397711,0.0017526107,4999,0,-0.64776224,-0.024466971,-9.856146,4980,0,2,0
568884619,0.007764246,-0.003754948,-0.0051845573,4998,0,-0.66761255,-0.003845036,-9.914402,4980,0,2,0
568889618,0.0005898774,-0.004759957,-0.00087443134,4999,0,-0.7210144,0.013961645,-9.949602,4981,0,2,0
568894617,0.0029355173,-0.0006209566,-0.002977606,4999,0,-0.6877866,0.01938935,-10.001709,4981,0,2,0
568899616,0.0019156254,0.0024998554,0.0041183583,4999,0,-0.6795082,0.060185473,-9.847986,4984,0,2,0
568904615,0.012929138,-0.0122439405,-0.0017585898,4999,0,-0.64619184,0.008636911,-9.757992,4980,0,2,0
568909614,0.00797929,-0.0147655085,0.00012426655,4999,0,-0.7369287,-0.0140152145,-9.92938,4981,0,2,0
568914612,0.010595945,-0.009124149,-0.002430316,4998,0,-0.74463016,0.01663761,-9.945095,4981,0,2,0
568919611,0.0057895794,4.4147277e-05,-0.0039425814,4999,0,-0.703186,0.02085889,-9.953926,4981,0,2,0
568924610,-0.0025906127,-0.006415649,0.0058774315,4999,0,-0.683912,0.06729045,-9.906773,4981,0,2,0
568929609,0.015264175,-0.003975184,0.00022484973,4999,0,-0.6552255,0.037971113,-9.858008,4982,0,2,0
568934608,0.006885453,-0.00076024595,-0.0028057012,4999,0,-0.68720824,0.0017668236,-9.863743,4982,0,2,0
568939607,0.0038118744,-0.0066412217,-0.003572815,4999,0,-0.7136841,-0.037259806,-9.78806,4981,0,2,0
568944606,0.0020734149,-0.007280668,0.002813072,4999,0,-0.7245786,-0.032153122,-9.920182,4982,0,2,0
568949604,0.0020809257,-0.0036657506,0.0005378969,4998,0,-0.7287301,0.03872205,-9.949368,4982,0,2,0
568954603,0.003010982,-0.006377556,0.0008340236,4999,0,-0.6762845,0.021110186,-9.858752,4981,0,2,0
568959602,-0.006647924,-0.00796732,-0.0027029456,4999,0,-0.70039785,-0.02547891,-9.818359,4982,0,2,0
568964601,0.004655159,-0.006665266,0.0018727648,4999,0,-0.7165372,0.04259044,-9.875513,4982,0,2,0
568969600,0.00425337,0.0013511116,-0.0018955845,4999,0,-0.7082309,0.009352103,-9.991622,4981,0,2,0
568974599,-0.0027228207,0.0004852362,-0.0023247604,4999,0,-0.7137801,-0.015027856,-9.882401,4982,0,2,0
568979597,-0.008955854,-0.0053454773,-0.004018734,4998,0,-0.6668339,-0.0037243478,-9.841529,4980,0,2,0
568984596,0.00567284,-0.007044068,0.0014444859,4999,0,-0.67898154,0.0393097,-9.884021,4981,0,2,0
568989595,0.009224802,-0.0087926425,0.003572472,4999,0,-0.6821168,0.0620727,-9.7949095,4981,0,2,0
568994594,-0.004076935,-0.007379917,-0.000889313,4999,0,-0.6565463,-0.0322232,-9.89469,4982,0,2,0
568999593,0.005526675,-0.0077186115,0.0061929612,4999,0,-0.70068085,0.020902434,-9.863601,4981,0,2,0
569004591,-0.004486041,-0.009301105,0.0011563634,4998,0,-0.7240275,-0.012011742,-9.908869,4982,0,2,0
569009590,-0.012436019,-0.0040028132,0.0016735863,4999,0,-0.7091154,0.01203515,-9.984344,4981,0,2,0
569014589,0.0025940144,0.0026038953,-0.0054686978,4999,0,-0.7241948,0.13633332,-9.7964735,4982,0,2,0
569019588,0.0013919433,-0.010485009,0.0053417915,4999,0,-0.6761253,0.048151687,-9.907607,4982,0,2,0
569024587,0.008305027,-0.0066105556,0.0023103151,4999,0,-0.70513034,-0.07196458,-9.953777,4981,0,2,0
569029586,-0.0025826816,-0.004748829,0.0013840117,4999,0,-0.6751406,-0.010007014,-9.884005,4981,0,2,0
569034585,-0.0010467469,-0.006644286,-0.00065487344,4999,0,-0.673443,-0.018224724,-9.961453,4982,0,2,0
569039583,0.0045113578,-0.00409911,-0.0022504963,4998,0,-0.65771765,-0.022303112,-9.980181,4982,0,2,0
569044582,0.0035135073,-0.003743305,-0.0015454944,4999,0,-0.5894997,-0.029955603,-9.829331,4981,0,2,0
569049581,0.011737552,-0.0075581823,-0.005211442,4999,0,-0.6442074,0.0058452287,-9.837898,4982,0,2,0
569054580,0.0037101333,-0.0064478177,-0.005819144,4999,0,-0.6640477,-0.013933534,-9.991421,4983,0,2,0
569059579,0.006876887,-0.0054647513,-0.0027354346,4999,0,-0.6908369,-0.024258079,-9.913106,4979,0,2,0
569064578,0.00039067215,-0.0038943642,-0.0023407505,4999,0,-0.72629243,-0.023054285,-9.906042,4982,0,2,0
569069576,-0.002046819,-0.008194939,-0.011886191,4998,0,-0.734755,0.035820354,-9.852095,4981,0,2,0
569074575,0.00031601606,-0.006848764,0.0031480906,4999,0,-0.71570504,0.07113033,-9.898252,7472,0,2,0
