timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1067094332,1066993985,4.2214986e-05,0.0014946538,0.0048513925,537002515,0,0.302519,0.52780926,0.0059733586,nan,nan,0.0005012784,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067294238,1067193938,0.00017039519,0.0020326457,0.008067502,537002515,0,0.30114257,0.5260378,0.0240893,nan,nan,0.012084907,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067494236,1067393891,0.00018085708,0.0023639218,0.009699757,537002515,0,0.29976097,0.5302581,0.016979575,nan,nan,0.014714729,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067694278,1067593845,6.4988286e-05,0.0015237436,0.003914916,537002515,0,0.29838488,0.5284505,0.003915128,nan,nan,0.011773246,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067894104,1067793799,7.2731134e-05,0.002235724,0.008651006,537002515,0,0.29704297,0.5266783,0.0075013996,nan,nan,0.003891699,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068094106,1067993752,0.00013187749,0.00240335,0.009726712,537002515,0,0.29569557,0.5309448,0.019350503,nan,nan,0.004669303,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068294013,1068193706,9.670164e-05,0.0031423124,0.01574014,537002515,0,0.3240336,0.52912843,0.0070746206,nan,nan,0.00023835292,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068494001,1068393659,4.609188e-05,0.0049124015,0.024456054,537002515,0,0.3225382,0.5273485,0.0011900356,nan,nan,0.0092861205,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068693950,1068593613,3.7265683e-05,0.0036040577,0.018554812,537002515,0,0.3210718,0.52557045,0.0048379283,nan,nan,0.0049071866,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068893871,1068793567,0.0001374932,0.0031281149,0.016085757,537002515,0,0.31961554,0.52977806,0.016853597,nan,nan,0.0021544872,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069093899,1068993520,0.00016775438,0.0028629391,0.014692506,537002515,0,0.31815603,0.52802074,0.009283554,nan,nan,0.0011472097,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069293803,1069193480,4.0364543e-05,0.0030722595,0.015567653,537002515,0,0.3166949,0.526224,0.0025088051,nan,nan,0.002415065,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069493739,1069393427,5.8218495e-05,0.0036232483,0.01814724,537002515,0,0.31523132,0.5304282,0.009549258,nan,nan,0.0078065344,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069693740,1069593381,0.00011503328,0.0032464587,0.01623039,537002515,0,0.31380853,0.52864397,0.013197772,nan,nan,0.01013668,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069893684,1069793335,0.00012095054,0.0031913903,0.015835136,537002515,0,0.3123798,0.52684444,0.011847875,nan,nan,0.012284688,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070093622,1069993288,7.490158e-05,0.00247137,0.012179698,537002515,0,0.3109454,0.5250561,0.0044309823,nan,nan,0.011102087,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070293596,1070193242,3.023365e-05,0.002351114,0.01150426,537002515,0,0.30951566,0.5292815,0.00017632416,nan,nan,0.009331261,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070493664,1070393195,0.00013119541,0.001614036,0.007864692,537002515,0,0.30809996,0.5274924,0.023813212,nan,nan,0.0127461385,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070693483,1070593149,0.00017702901,0.0014323419,0.0067136264,537002515,0,0.30671063,0.525707,0.0144155575,nan,nan,0.00021486322,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070893408,1070793102,3.0706764e-05,0.001819439,0.008416502,537002515,0,0.30531126,0.52995133,0.003244302,nan,nan,0.010404475,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071093391,1070993056,7.93771e-05,0.00085611583,0.00302255,537002515,0,0.30390745,0.5281233,0.011196879,nan,nan,0.006028619,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071293344,1071193009,0.0001371296,0.0007713287,0.0020210345,537002515,0,0.30252224,0.52636987,0.01594025,nan,nan,0.003234003,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071493264,1071392963,0.000119043485,0.0012364995,0.0042803157,537002515,0,0.3011589,0.53061086,0.014026006,nan,nan,0.0040745465,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071693223,1071592917,5.9291506e-05,0.00234163,0.010147958,537002515,0,0.29978755,0.52878076,0.0054294397,nan,nan,0.008337738,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071893221,1071792870,2.6076606e-05,0.001664842,0.0064701485,537002515,0,0.29841095,0.5270118,0.0021573764,nan,nan,0.00017543197,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072093146,1071992824,0.00010806772,0.002032718,0.008468394,537002515,0,0.29703403,0.5252038,0.020136025,nan,nan,0.00046249415,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072293133,1072192777,0.00016194113,0.0018189554,0.006832734,537002515,0,0.29568827,0.52943397,0.013321003,nan,nan,0.0049456754,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072493137,1072392731,2.3315803e-05,0.0020725569,0.008940161,537002515,0,0.3240351,0.5276605,0.0048284745,nan,nan,0.010433381,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072693082,1072592684,8.574349e-05,0.002608414,0.011784475,537002515,0,0.32255644,0.5258509,0.014375298,nan,nan,0.014570522,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072892994,1072792638,0.00016346134,0.0018071326,0.007843049,537002515,0,0.3210732,0.53008014,0.024174092,nan,nan,0.0036048444,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073092888,1072992591,0.00013034513,0.0008997264,0.002176555,537002515,0,0.3195926,0.5282863,0.014146807,nan,nan,0.003018383,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073292893,1073192545,5.734007e-05,0.0013582439,0.0052383533,537002515,0,0.31815347,0.5265019,0.0030695028,nan,nan,0.010591805,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073492805,1073392499,5.7709036e-05,0.00090121746,0.0023950117,537002515,0,0.31670266,0.5307742,0.011704496,nan,nan,0.0019047173,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073692764,1073592452,0.00011749021,0.0008579515,0.0021307254,537002515,0,0.31524536,0.52897006,0.020374881,nan,nan,0.0042462028,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073892760,1073792406,0.00015348257,0.00085977337,0.0020395506,537002515,0,0.31379533,0.52715886,0.016980808,nan,nan,0.0036905133,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074092696,1073992359,3.9806953e-05,0.0010552614,0.0036499046,537002515,0,0.31236562,0.5253961,0.004247336,nan,nan,0.007984961,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074292620,1074192313,6.417032e-05,0.0017164897,0.0074907816,537002515,0,0.31095195,0.52961636,0.012548602,nan,nan,0.00611976,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074492571,1074392266,0.00012921108,0.0012396271,0.00462876,537002515,0,0.30952922,0.52784896,0.015098585,nan,nan,0.0022987467,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074692605,1074592220,0.0001641853,0.002405139,0.011130669,537002515,0,0.3081024,0.52606505,0.012462263,nan,nan,0.0005176715,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074892517,1074792174,0.0001192539,0.0017712798,0.0078791715,537002515,0,0.30670312,0.53026795,0.017080551,nan,nan,0.008817758,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075092428,1074992127,3.965795e-05,0.0014812879,0.0059066955,537002515,0,0.30531833,0.52850026,0.0077195195,nan,nan,2.6723845e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075292437,1075192081,0.00015757905,0.0016169511,0.0065799416,537002515,0,0.30392358,0.52671343,0.019075947,nan,nan,0.0035574357,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075492444,1075392034,0.00017088218,0.0010685141,0.0023926406,537002515,0,0.3025243,0.52493703,0.020433463,nan,nan,0.0089342585,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075692290,1075591988,6.544956e-05,0.0012615735,0.0043660346,537002515,0,0.30112565,0.5291666,0.0027205152,nan,nan,0.0012630959,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075892294,1075791941,0.00013037035,0.0016975588,0.0070608743,537002515,0,0.29976562,0.5273754,0.018545764,nan,nan,0.008293475,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076092267,1075991895,0.00015808339,0.0009849267,0.0022088278,537002515,0,0.29840124,0.5255958,0.018826403,nan,nan,0.008503841,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076292150,1076191849,0.00014886046,0.0013353692,0.004915164,537002515,0,0.29703715,0.5298467,0.014831667,nan,nan,0.005297087,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076492240,1076391802,6.464112e-05,0.0014070456,0.0056312922,537002515,0,0.29567125,0.5280286,0.0033681574,nan,nan,0.006494574,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076692092,1076591756,9.113156e-06,0.0012941192,0.0051269406,537002515,0,0.32400024,0.5262564,0.003913297,nan,nan,0.007743887,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076892014,1076791709,0.00015262334,0.0014401132,0.0061667934,537002515,0,0.32253838,0.5305014,0.016596423,nan,nan,0.000693534,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077091970,1076991662,0.0001315753,0.001173538,0.0047930432,537002515,0,0.32106605,0.5286786,0.017993597,nan,nan,0.0022801296,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077291921,1077191618,4.707763e-05,0.0008304314,0.002443749,537002515,0,0.3195924,0.52691936,5.1249885e-05,nan,nan,0.007987144,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077491953,1077391570,8.154236e-05,0.0007656594,0.0020095701,537002515,0,0.31812152,0.52512306,0.0165281,nan,nan,0.0077219126,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077691848,1077591523,0.00012562024,0.0007846134,0.0021714335,537002515,0,0.3166714,0.529353,0.014706288,nan,nan,0.006622849,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077891788,1077791477,0.00016588026,0.00066416344,0.001647803,537002515,0,0.31523868,0.52756745,0.020185754,nan,nan,0.0049617602,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078091817,1077991430,0.00012605409,0.0012205844,0.0052572023,537002515,0,0.313797,0.5257653,0.00507679,nan,nan,0.0056857793,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078291805,1078191384,2.4372388e-05,0.0017904465,0.008341307,537002515,0,0.31235117,0.5299738,0.0116215255,nan,nan,0.008871101,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078491640,1078391338,0.00016099577,0.00068447593,0.0023975829,537002515,0,0.31091002,0.52818817,0.021901393,nan,nan,0.0035056574,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078691668,1078591291,0.00020710476,0.0014761939,0.006905072,537002515,0,0.30950707,0.5264113,0.019611025,nan,nan,0.004268031,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078891680,1078791244,7.828903e-05,0.00057153706,0.0018462186,537002515,0,0.30810428,0.5306442,0.0017116866,nan,nan,0.008830327,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079091503,1078991198,4.4046756e-05,0.00066574133,0.0027506535,537002515,0,0.30669394,0.528855,0.0030557758,nan,nan,0.0047442713,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079291456,1079191152,0.00011314298,0.002668081,0.012720406,537002515,0,0.30528128,0.52702725,0.017144013,nan,nan,0.0090593,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079491516,1079391105,0.00014106292,0.0011585654,0.005788515,537002515,0,0.30389893,0.5252805,0.019575631,nan,nan,0.0013760555,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079691358,1079591059,8.779187e-05,0.00038859545,0.0016678658,537002515,0,0.3025258,0.52950877,0.0066710263,nan,nan,0.0022961064,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079891315,1079791012,2.114599e-05,0.0006596141,0.0030951155,537002515,0,0.3011468,0.52767986,0.0021952037,nan,nan,0.0023018848,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080091268,1079990966,0.00013895206,0.0010623436,0.004996784,537002515,0,0.2997637,0.5259126,0.025734786,nan,nan,0.005389466,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080291228,1080190920,0.00016161495,0.0012981317,0.0062437905,537002515,0,0.29838023,0.5301094,0.010716111,nan,nan,0.003980474,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080491176,1080390873,6.280391e-05,0.00093610876,0.0043636574,537002515,0,0.29702714,0.5283259,0.0060175946,nan,nan,0.009416563,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080691186,1080590827,2.1159864e-05,0.0027028574,0.012928133,537002515,0,0.29567766,0.5265555,0.002406305,nan,nan,0.008760356,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080891136,1080790780,0.00014871766,0.002343487,0.011411346,537002515,0,0.32402334,0.5307772,0.014781625,nan,nan,0.007815252,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081091049,1080990734,0.0001119238,0.0005999612,0.0028470855,537002515,0,0.32254255,0.52897614,0.0163237,nan,nan,0.00012801317,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081291021,1081190687,6.647162e-05,0.0010302479,0.0048806523,537002515,0,0.32105765,0.5271853,0.0047329916,nan,nan,0.0060608983,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081491037,1081390642,2.4136298e-05,0.00085506984,0.0038728996,537002515,0,0.31957886,0.52538663,0.010689572,nan,nan,0.012492845,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081690942,1081590594,9.493241e-05,0.00047930575,0.002118319,537002515,0,0.3181392,0.5296565,0.016258426,nan,nan,0.0025779847,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081890855,1081790548,0.0001406464,0.0011231335,0.0051371455,537002515,0,0.3166886,0.52786136,0.01144093,nan,nan,0.012553265,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082090809,1081990502,5.3011318e-05,0.0012791175,0.005990739,537002515,0,0.31524056,0.526057,0.0050807567,nan,nan,0.0077103334,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082290902,1082190455,4.888378e-05,0.00020764933,0.0006190649,537002515,0,0.31379044,0.53029823,0.004985272,nan,nan,0.0011989318,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082490729,1082390408,7.0268245e-05,0.00034630467,0.0012158257,537002515,0,0.3123494,0.5284872,0.008969042,nan,nan,0.0056971395,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082690668,1082590362,6.5834596e-05,0.0004815957,0.001701569,537002515,0,0.31094113,0.52673286,0.009834801,nan,nan,0.0105476,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082890658,1082790316,8.574691e-05,0.001102493,0.0048880517,537002515,0,0.30952293,0.52495986,0.008548059,nan,nan,0.0042036558,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083090573,1082990269,2.8879524e-05,0.00054591446,0.0019003046,537002515,0,0.3080997,0.529143,0.004759834,nan,nan,0.0052349246,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083290557,1083190223,0.00011661055,0.00087525416,0.00378611,537002515,0,0.30668405,0.5273631,0.024905624,nan,nan,0.0039163404,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083490502,1083390177,0.00018646066,0.000553307,0.0014233055,537002515,0,0.30528197,0.5255772,0.01928094,nan,nan,0.0029287944,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083690431,1083590130,6.6238135e-05,0.00066812494,0.0017756086,537002515,0,0.30390465,0.52981144,0.0008746044,nan,nan,0.007001373,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083890409,1083790083,5.6822733e-05,0.0011556494,0.0047935527,537002515,0,0.30251968,0.5280501,0.0075999377,nan,nan,0.012055769,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084090419,1083990037,0.00013918002,0.0007945393,0.0023550612,537002515,0,0.30113143,0.5262479,0.017533572,nan,nan,0.00061074016,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084292869,1084189991,0.00013541868,0.00082409347,0.0024902849,537002515,0,0.29975462,0.5304815,0.0117914425,nan,nan,0.0101097,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084490310,1084389944,7.3509e-05,0.0018310049,0.008017072,537002515,0,0.2984098,0.52872205,0.0092252875,nan,nan,0.00751213,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084690208,1084589898,4.941311e-05,0.0010324989,0.0023781615,537002515,0,0.29705408,0.52691835,0.00014368272,nan,nan,0.0052433293,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084890354,1084789852,0.00013738325,0.0013563602,0.0047351792,537002515,0,0.29569346,0.52517384,0.028554441,nan,nan,0.00010366262,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085090263,1084989805,0.0001642934,0.00026880018,0.0007756528,537002515,0,0.32401884,0.52939236,0.017892938,nan,nan,0.0010157314,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085290093,1085189758,7.149336e-05,0.002308738,0.011183745,537002515,0,0.3225329,0.5275691,0.003395917,nan,nan,0.011117031,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085490015,1085389712,4.6272216e-05,0.0019816617,0.009673484,537002515,0,0.3210761,0.5258239,0.0091057075,nan,nan,0.014268444,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085689977,1085589666,0.00013195463,0.0010497302,0.0052715936,537002515,0,0.31961513,0.5300394,0.018822137,nan,nan,0.0065539023,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085889920,1085789619,0.00013357421,0.0013623227,0.006751838,537002515,0,0.3181463,0.52825415,0.015682464,nan,nan,0.0024249994,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086089873,1085989573,6.980863e-05,0.0009589414,0.004766862,537002515,0,0.3166747,0.5264547,0.0059184474,nan,nan,0.004598189,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086289853,1086189526,3.29294e-05,0.0015915892,0.0078100576,537002515,0,0.31523508,0.5306811,0.009280203,nan,nan,5.1505674e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086489788,1086389480,0.00013548731,0.00027767822,0.00075520336,537002515,0,0.3138021,0.5288932,0.019523166,nan,nan,0.004808055,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086689755,1086589433,0.00011241208,0.00033449574,0.0011573,537002515,0,0.3123652,0.52711505,0.021532899,nan,nan,0.0016691013,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086889744,1086789387,3.5138957e-05,0.00065630866,0.002909374,537002515,0,0.31093094,0.5253258,0.0030383868,nan,nan,0.0082283,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087089696,1086989341,9.749171e-05,0.00071943295,0.0032331978,537002515,0,0.30949527,0.5295321,0.010951308,nan,nan,0.0006168058,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087289680,1087189294,9.0930975e-05,0.00081445056,0.003334589,537002515,0,0.30810225,0.5277566,0.01603847,nan,nan,0.010110071,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087489605,1087389248,0.000121485355,0.0012060244,0.005438536,537002515,0,0.30669925,0.52593905,0.015889307,nan,nan,0.011681372,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087689646,1087589201,7.9213416e-05,0.0013619602,0.006118411,537002515,0,0.30529118,0.5301875,0.0010774684,nan,nan,0.005448992,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087889644,1087789155,1.1319814e-05,0.0009862531,0.0032781656,537002515,0,0.30388597,0.5283834,0.0062247296,nan,nan,0.00028383455,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
