timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1087594374,1087594200,0.29478186,-0.028850872,-0.024512168,-0.95481443,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087644405,1087644189,0.2949164,-0.028764375,-0.024398733,-0.9547784,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087694353,1087694177,0.2948937,-0.02878237,-0.024422256,-0.9547842,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087744351,1087744165,0.29485378,-0.02883661,-0.024431283,-0.9547947,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087794328,1087794154,0.2949695,-0.028783046,-0.024260892,-0.9547649,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087844341,1087844142,0.29493007,-0.02876775,-0.024451012,-0.9547727,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087894464,1087894131,0.29491088,-0.028769108,-0.02444407,-0.95477873,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087944304,1087944119,0.29494637,-0.028729491,-0.024441415,-0.954769,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1087994285,1087994107,0.29496777,-0.028770898,-0.0244144,-0.9547619,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1088044285,1088044096,0.2949971,-0.028734175,-0.0243944,-0.9547544,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1088094259,1088094084,0.2949455,-0.028727824,-0.024672527,-0.9547635,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
1088144255,1088144073,0.29488516,-0.028675439,-0.024868654,-0.95477855,0.99997073,3.1922478e-09,-2.3746525e-09,0.0076546185,2
