timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
129684767,129584255,0.0011834021,0.0011893801,0.009267968,537002515,0,0.01198912,0.29956084,0.10787372,nan,nan,0.006428394,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
129884702,129784302,0.00076164986,0.0019659654,0.008533816,537002515,0,0.01854818,0.303056,0.09713071,nan,nan,0.0030694772,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
130084687,129984348,0.0008132604,0.0031570734,0.008480969,537002515,0,0.027274096,0.30581412,0.08516651,nan,nan,0.0034816167,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
130284817,130184394,0.00083413225,0.003542449,0.008469426,537002515,0,0.037856758,0.3089633,0.08776142,nan,nan,0.0026153517,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
130484797,130384441,0.00063970446,0.003481081,0.007843973,537002515,0,0.05014841,0.31376946,0.08736744,nan,nan,0.0011999933,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
130684824,130584487,0.0009500414,0.0032163202,0.007111037,537002515,0,0.064032756,0.3177792,0.12940612,nan,nan,0.00013416183,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
130884971,130784534,0.0015131118,0.02316815,0.02018864,604111379,0,0.014741919,0.31365016,0.11280285,nan,nan,0.0025560139,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
131084965,130984580,0.00088244455,0.007616005,0.008737161,604111379,0,0.012375625,0.31143594,0.12220545,nan,nan,0.0041432614,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
131284968,131184627,0.00094220444,0.0056371354,0.00461429,604111379,0,0.012209413,0.30845764,0.094757214,nan,nan,0.013360807,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
131485098,131384673,0.0009907576,0.011845174,0.009369208,604111379,0,0.012280236,0.30584309,0.098288745,nan,nan,0.0018273414,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
131685205,131584720,0.00073554355,0.0142107215,0.012134869,604111379,0,0.012232984,0.30350357,0.086118795,nan,nan,0.0032684992,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
131885155,131784766,0.00074533746,0.014015289,0.013175094,604111379,0,0.012139921,0.30250993,0.07739092,nan,nan,0.01430049,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
132085146,131984813,0.0008292116,0.0127852885,0.012685388,604111379,0,0.01206889,0.3005419,0.08887883,nan,nan,0.0058890823,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
132285192,132184859,0.0007172563,0.011180962,0.011470135,604111379,0,0.012031589,0.29871702,0.09101032,nan,nan,0.0045366446,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
132485242,132384906,0.00091310707,0.00968326,0.010079302,604111379,0,0.01201974,0.29809028,0.11274656,nan,nan,0.0044245245,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
132685288,132584952,0.0009870471,0.008043301,0.008562771,604111379,0,0.012016119,0.29647157,0.11160144,nan,nan,0.0091553675,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
132885332,132784999,0.00077884545,0.006622288,0.007130601,604111379,0,0.012016293,0.29494044,0.108329356,nan,nan,0.0026710178,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
133085376,132985045,0.000795735,0.0054954225,0.005822147,604111379,0,0.012017216,0.29452685,0.089400314,nan,nan,0.00502901,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
133285427,133185092,0.00076870376,0.004458679,0.0047340356,604111379,0,0.012016194,0.29312807,0.084050104,nan,nan,0.003138414,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
133485483,133385138,0.000542666,0.003518192,0.0037508097,604111379,0,0.012016906,0.2917973,0.083186634,nan,nan,0.0070550903,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
133685547,133585185,0.00069379696,0.0025765416,0.0028487144,604111379,0,0.012015675,0.29051918,0.09117322,nan,nan,0.004873131,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
133885583,133785231,0.00083484594,0.0017009171,0.0020461162,604111379,0,0.012016462,0.2902883,0.088383086,nan,nan,0.0119061265,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
134085624,133985278,0.00066939445,0.0008216879,0.001303863,604111379,0,0.012016513,0.28910458,0.10220607,nan,nan,0.005583771,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
134285689,134185325,0.0008612584,0.00042686233,0.0015709511,604111379,0,0.012015247,0.2879628,0.10238918,nan,nan,0.007083058,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
134485781,134385371,0.00088682293,0.0008752827,0.0012407725,604111379,0,0.012016427,0.28686762,0.09100308,nan,nan,0.0021114459,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
134685755,134585417,0.0006293428,0.0013282584,0.0009597411,604111379,0,0.012015697,0.28677228,0.0975903,nan,nan,0.0010024093,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
134885832,134785464,0.0006771708,0.0024009664,0.0024282013,604111379,0,0.012016029,0.28574482,0.09984864,nan,nan,0.010624272,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
135085919,134985511,0.00069494126,0.0048697176,0.0041731293,604111379,0,0.012016147,0.28475657,0.07414488,nan,nan,0.011594082,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
135285893,135185557,0.00051217974,0.006058411,0.0040837643,604111379,0,0.012015071,0.2847426,0.07948074,nan,nan,0.00488714,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
135485938,135385604,0.0006674296,0.0057461103,0.0039291345,604111379,0,0.012015992,0.28381494,0.07865117,nan,nan,0.00013818213,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
135686069,135585650,0.0008202406,0.0045427345,0.003693661,604111379,0,0.012015646,0.28292122,0.10375719,nan,nan,0.007952928,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
135886125,135785697,0.001088208,0.002997022,0.0026762963,604111379,0,0.012016204,0.28297976,0.11900171,nan,nan,0.00960961,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
136086076,135985743,0.0008117068,0.0016467484,0.0014059268,604111379,0,0.012016389,0.28213793,0.10233139,nan,nan,0.0059008165,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
136286130,136185790,0.00078170234,0.0007013988,0.0015381732,604111379,0,0.012015674,0.28132632,0.08412779,nan,nan,0.0010813961,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
136486234,136385836,0.00073230604,0.00071466184,0.0022287716,604111379,0,0.012016501,0.28144684,0.07633104,nan,nan,0.011290911,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
136686239,136585883,0.0005297264,0.001276756,0.0010975251,604111379,0,0.012015904,0.2806838,0.06544243,nan,nan,0.009219004,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
136886302,136785930,0.000655985,0.0015951672,0.0015567684,604111379,0,0.0120156985,0.27994463,0.07525589,nan,nan,0.0076015666,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
137086387,136985976,0.0008179164,0.001719042,0.0016236013,604111379,0,0.012015969,0.27922654,0.088627234,nan,nan,0.009078071,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
137286359,137186023,0.0006869143,0.0016970218,0.0018563499,604111379,0,0.012015021,0.27942258,0.10161134,nan,nan,0.0005547469,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
137486401,137386069,0.00088001986,0.0014717438,0.0028475518,604111379,0,0.012015456,0.2787471,0.09738612,nan,nan,0.0077002095,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
137686496,137586116,0.0009712654,0.0011268057,0.004531637,604111379,0,0.012016393,0.27809346,0.08826408,nan,nan,0.012018143,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
137886511,137786162,0.0006693261,0.000562065,0.0023996225,604111379,0,0.012015343,0.27833703,0.09725149,nan,nan,0.0014198225,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
138086540,137986209,0.0006556598,0.0012242027,0.0019742239,604111379,0,0.012016664,0.27771783,0.07518332,nan,nan,0.0031716821,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
138286591,138186256,0.000757291,0.00122776,0.004198361,537002515,0,0.018608246,0.27983025,0.08635601,nan,nan,0.00897523,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
138486683,138386302,0.00055540545,0.0011168268,0.0025564367,537002515,0,0.027361643,0.28338718,0.0810958,nan,nan,0.0035105161,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
138686690,138586349,0.0007113694,0.001070905,0.0025168897,537002515,0,0.03796618,0.28659374,0.08918925,nan,nan,2.08566e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
138886748,138786395,0.00092798023,0.0011636687,0.00408882,537002515,0,0.050269395,0.2903751,0.111407995,nan,nan,0.010301084,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
139086925,138986442,0.00068262394,0.0013365446,0.0051958687,537002515,0,0.06416867,0.2947329,0.085993,nan,nan,0.012724939,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
139286828,139186488,0.00075801276,0.0013945805,0.0035060677,537002515,0,0.0795382,0.30077413,0.089303136,nan,nan,0.014421191,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
139486902,139386535,0.0016954036,0.03988391,0.042734794,604111379,0,0.014770255,0.29772604,0.06271728,nan,nan,3.4751954e-06,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
139686972,139586582,0.0006171582,0.018258326,0.023077914,604111379,0,0.012412849,0.29524764,0.06062012,nan,nan,0.009536515,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
139886996,139786628,0.0005549941,0.00458917,0.009462387,604111379,0,0.012309649,0.2931659,0.06542842,nan,nan,0.0030264799,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
140087004,139986675,0.000589844,0.003252181,0.0009016845,604111379,0,0.0123656895,0.2923844,0.06944471,nan,nan,0.011435031,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
140287053,140186721,0.0005601195,0.006881821,0.004905479,604111379,0,0.012280208,0.29077408,0.08446461,nan,nan,0.008751153,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
140487202,140386768,0.0006943614,0.008222756,0.007847218,604111379,0,0.012161304,0.28932852,0.08867904,nan,nan,0.0028060456,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
140687149,140586815,0.0008764519,0.008446334,0.009190914,604111379,0,0.01207789,0.28899202,0.106943585,nan,nan,0.0115847355,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
140887200,140786861,0.0006490649,0.007896925,0.009975672,604111379,0,0.012036683,0.28776136,0.088408805,nan,nan,0.016014228,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
141087269,140986908,0.0006570682,0.0069198455,0.009272801,604111379,0,0.01202425,0.2866181,0.07753446,nan,nan,0.015655292,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
141287307,141186955,0.0006618522,0.0060249073,0.0073955785,604111379,0,0.012021264,0.28649932,0.079378925,nan,nan,0.009391397,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
141487422,141387001,0.0006760208,0.005121318,0.0061878785,604111379,0,0.012022116,0.28547376,0.06366632,nan,nan,0.01189179,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
141687386,141587048,0.0005468295,0.0034837027,0.0047158143,604111379,0,0.012022056,0.28450182,0.068832584,nan,nan,0.0032315687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
141887477,141787094,0.00066570746,0.0011856593,0.00330737,604111379,0,0.012021295,0.28450838,0.08074638,nan,nan,0.0022695914,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
142087525,141987141,0.0008515561,0.0017153758,0.0024779646,604111379,0,0.012022188,0.28361613,0.094616026,nan,nan,0.0036925352,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
142287519,142187188,0.0007882324,0.0026184705,0.007211181,604111379,0,0.012020832,0.28275698,0.09787639,nan,nan,0.0068790857,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
142487703,142387234,0.0008681265,0.0022967828,0.0077841454,604111379,0,0.012021028,0.28192955,0.10432509,nan,nan,0.010030254,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
142687667,142587281,0.0007267554,0.0014020317,0.0054690544,604111379,0,0.012021005,0.2820477,0.07532405,nan,nan,0.0033056913,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
142887662,142787327,0.0005168909,0.0004014051,0.0035696458,604111379,0,0.0120205805,0.28127277,0.06588078,nan,nan,0.006659649,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
143087835,142987374,0.0005415433,0.0012992898,0.0026578065,604111379,0,0.012021144,0.2805247,0.06279418,nan,nan,0.0027097343,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
143287811,143187421,0.0005823524,0.0022277907,0.0018697588,604111379,0,0.012020826,0.28070128,0.062160067,nan,nan,0.0025294283,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
143487842,143387467,0.00053185056,0.0028987215,0.0027360045,604111379,0,0.012020487,0.2799954,0.07932085,nan,nan,0.016618207,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
143687853,143587514,0.0006936571,0.0032385755,0.0027918655,604111379,0,0.012020665,0.27931005,0.08335491,nan,nan,0.011841375,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
143887896,143787561,0.0008388255,0.0025323692,0.0026589064,604111379,0,0.012020542,0.27953482,0.093858644,nan,nan,0.010026998,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
144087941,143987607,0.00061062793,0.0016123704,0.001581945,604111379,0,0.012021315,0.2788848,0.08284077,nan,nan,0.005884532,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
144288006,144187654,0.00057019346,0.001959859,0.0017571792,537002515,0,0.012020223,0.27825657,0.06916606,nan,nan,0.004775937,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
144488115,144387700,0.0005779645,0.0010075271,0.00073407317,537002515,0,0.018617624,0.28056479,0.06348289,nan,nan,0.005543061,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
144688083,144587747,0.00043679037,0.0006508825,0.00074111304,537002515,0,0.0273749,0.28430972,0.057887085,nan,nan,0.0035169362,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
144888125,144787794,0.0004893791,0.00064758566,0.0002799018,537002515,0,0.037980538,0.2876844,0.05525358,nan,nan,0.0067313,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
145088230,144987841,0.0005890667,0.0007656377,0.0015264631,537002515,0,0.050290246,0.29160666,0.059993397,nan,nan,0.017463962,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
145288337,145187887,0.0004800412,0.0010683793,0.0039646323,537002515,0,0.06418905,0.29609042,0.07208037,nan,nan,0.01260028,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
145488268,145387934,0.00053723354,0.0011258605,0.003294115,537002515,0,0.07956312,0.30225843,0.06438208,nan,nan,0.011793757,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
145688319,145587980,0.00076336635,0.0014602102,0.004420534,537002515,0,0.096242785,0.30790758,0.08148839,nan,nan,0.007817926,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
145888430,145788027,0.001029223,0.004784462,0.0058081923,537002515,0,0.11400072,0.31407714,0.21374612,nan,nan,0.016080622,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
146088406,145988076,0.0028129509,0.0027918525,0.005572884,537002515,0,0.13260564,0.321906,0.35895154,nan,nan,0.0050531523,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
146288459,146188121,0.0031537546,0.0036760627,0.00651327,537002515,0,0.15221743,0.3286262,0.32451576,nan,nan,0.0061757225,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
146488717,146388167,0.0020860475,0.0064567905,0.010887562,537002515,0,0.17331885,0.33545065,0.30082723,nan,nan,0.019972067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
146688559,146588214,0.0014420251,0.011332083,0.01591295,537068051,0,0.1961924,0.34395838,0.0,nan,nan,0.008288565,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
146888596,146788261,0.001213303,0.018535405,0.02427398,537002515,0,0.2206292,0.35088944,0.19945747,nan,nan,0.0044164676,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,0,0,0
147088641,146988307,0.001034931,0.028628428,0.03678237,537068051,0,0.24583846,0.3577648,0.0,nan,nan,0.0021185803,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
147288690,147188354,0.0013354436,0.039828554,0.051559526,537068051,0,0.27052572,0.36651286,0.0,nan,nan,0.015428286,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
147488769,147388401,0.0015408603,0.0499408,0.06587055,537068051,0,0.2932831,0.37324917,0.0,nan,nan,0.012215709,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
147688839,147588448,0.001595062,0.056173198,0.076331876,537068051,0,0.31291392,0.37980014,0.0,nan,nan,0.008722847,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
147888862,147788494,0.001499371,0.056926046,0.080294535,537068051,0,0.32871932,0.38613108,0.0,nan,nan,0.01769441,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
148088881,147988541,0.0012959759,0.05238828,0.07649019,537068051,0,0.34056652,0.39476353,0.0,nan,nan,0.010997297,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
148288977,148188587,0.0010371128,0.043256342,0.065712035,537068051,0,0.34872505,0.40078175,0.0,nan,nan,0.018641107,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
148489027,148388634,0.0007687202,0.030394968,0.05007246,537068051,0,0.35375658,0.4065608,0.0,nan,nan,0.01799917,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
148689031,148588681,0.0005192245,0.016718067,0.030627334,537068051,0,0.35628045,0.41499126,0.0,nan,nan,0.025051892,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
148889114,148788728,0.0003053714,0.003479667,0.011716361,537068051,0,0.35689545,0.4203893,0.0,nan,nan,0.019951114,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
149089104,148988774,0.0001339549,0.009669249,0.016206877,537068051,0,0.35612515,0.42554006,0.0,nan,nan,0.01260823,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
149289216,149188821,2.486419e-05,0.019770663,0.030267386,537068051,0,0.35436964,0.43374872,0.0,nan,nan,0.012142557,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
149489291,149388868,0.00010519165,0.028204415,0.046171695,537068051,0,0.35194993,0.43851718,0.0,nan,nan,0.021563992,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
149689250,149588914,0.00017774933,0.034330215,0.057913058,537068051,0,0.34910113,0.44307166,0.0,nan,nan,0.012360063,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
149889368,149788961,0.00022424142,0.03868516,0.067506,537068051,0,0.3459922,0.44735673,0.0,nan,nan,0.013178368,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
150089384,149989008,0.0002600846,0.041303482,0.07354735,537068051,0,0.34275183,0.45520946,0.0,nan,nan,0.0024653345,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
150289387,150189055,0.00027900742,0.0426656,0.07772605,537068051,0,0.33945602,0.45915735,0.0,nan,nan,0.01574758,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
150489588,150389102,0.0013713909,0.10031847,0.16342592,604176915,0,0.015426262,0.42142865,0.00020800515,nan,nan,0.000509628,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
150689514,150589148,0.0015947411,0.1270161,0.110766836,604176915,0,0.014889759,0.3992311,0.00063637283,nan,nan,0.012649701,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
150889535,150789195,0.0011531961,0.09760613,0.07728791,604176915,0,0.014144166,0.38656098,0.00096577016,nan,nan,0.0073907203,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
151089574,150989242,0.00061505364,0.055855464,0.04755861,604176915,0,0.0132407695,0.37526944,0.0014883886,nan,nan,0.01058571,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
151289657,151189288,0.00043156062,0.026510742,0.023817323,604176915,0,0.012591966,0.36641052,0.0017749408,nan,nan,0.008994622,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
