timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
106789212,106789199,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
106839228,106839215,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
106889240,106889227,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
106939253,106939241,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
106989252,106989240,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107039278,107039265,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107089308,107089295,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107139296,107139283,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107189310,107189297,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107239321,107239308,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107289325,107289313,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107339343,107339330,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107389345,107389332,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107439378,107439365,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107489369,107489356,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107539425,107539412,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107589389,107589377,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107639422,107639408,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107689414,107689401,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107739445,107739433,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107789509,107789496,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107839461,107839448,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107889469,107889456,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107939477,107939464,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
107989484,107989471,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108039504,108039491,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108089503,108089490,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108139518,108139505,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108189538,108189511,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108239584,108239572,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108289544,108289531,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108339724,108339711,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108389569,108389556,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108439585,108439571,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108489608,108489595,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108539606,108539593,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108589618,108589603,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108639635,108639620,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108689681,108689668,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108739650,108739637,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108789680,108789667,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108839678,108839665,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108889695,108889683,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108939721,108939708,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
108989710,108989698,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109039726,109039713,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109089734,109089722,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109139740,109139728,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109189755,109189743,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109239770,109239757,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109289776,109289763,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109339785,109339773,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109389829,109389816,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109439833,109439821,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109489922,109489909,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109539835,109539822,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109589865,109589852,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109639858,109639845,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109689864,109689851,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109739878,109739866,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109789888,109789875,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109839940,109839928,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109889914,109889901,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109939925,109939912,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
109989932,109989919,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110039957,110039944,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110089955,110089943,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110139965,110139952,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110189976,110189963,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110239992,110239979,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110289997,110289985,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110340013,110340000,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110390022,110390010,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110440036,110440023,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110490044,110490032,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110540090,110540078,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110590081,110590068,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110640140,110640124,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110690093,110690080,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110740103,110740091,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110790114,110790102,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110840135,110840122,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110890135,110890122,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110940193,110940169,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
110990198,110990186,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111040176,111040164,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111090181,111090168,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111140211,111140183,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111190343,111190330,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111240227,111240214,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111285221,111285208,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111340271,111340258,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111390252,111390240,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111440298,111440285,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111490277,111490264,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111540307,111540275,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111590296,111590284,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111640315,111640301,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111690387,111690375,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111740339,111740326,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111790346,111790333,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111840355,111840342,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111890378,111890365,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111940376,111940363,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
111990422,111990409,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112040397,112040385,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112090410,112090397,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112140431,112140418,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112190432,112190419,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112240442,112240429,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112290468,112290455,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112340550,112340537,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112390477,112390465,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112440489,112440476,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112485500,112485487,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112540511,112540499,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112590519,112590507,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112640537,112640524,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112690602,112690589,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112740554,112740541,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112790566,112790553,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112835669,112835655,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112890755,112890743,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112940603,112940589,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
112990613,112990600,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113040629,113040614,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113090642,113090628,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113140690,113140677,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113185659,113185646,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113240679,113240666,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113290684,113290671,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113340696,113340683,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113390709,113390696,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113440737,113440724,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113490756,113490743,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113535735,113535722,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113590767,113590755,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113640768,113640755,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113690776,113690764,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113735782,113735769,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113790877,113790864,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113840848,113840835,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113885813,113885800,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113940832,113940820,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
113990856,113990844,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114035987,114035974,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114090866,114090854,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114140879,114140866,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114190886,114190873,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114235896,114235883,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114291019,114291005,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114340920,114340907,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114385944,114385931,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114440943,114440930,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114490965,114490952,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114540968,114540955,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114585981,114585969,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114640996,114640983,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114691001,114690988,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114736011,114735998,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114791104,114791091,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114841041,114841028,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114891045,114891032,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114936056,114936043,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
114991109,114991096,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115041084,115041072,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115086093,115086080,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115141116,115141103,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115191179,115191166,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115241130,115241118,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115286140,115286128,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115341151,115341139,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115391202,115391190,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115436204,115436179,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115491184,115491172,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115541196,115541184,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115591208,115591196,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115636215,115636202,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115691235,115691222,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115741384,115741371,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115786250,115786237,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115841270,115841257,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115891279,115891267,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115941289,115941276,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
115986294,115986281,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116041310,116041297,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116091326,116091313,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116136374,116136361,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116191346,116191333,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116241357,116241344,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116291488,116291475,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116336406,116336393,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116391392,116391379,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116441426,116441414,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116486407,116486394,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116541426,116541413,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116591477,116591464,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116636443,116636430,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116686452,116686439,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116741501,116741487,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116791560,116791548,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116836505,116836492,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116891597,116891584,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116941561,116941548,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
116986530,116986517,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117036537,117036524,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117091550,117091537,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117141593,117141567,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117186569,117186556,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117241584,117241571,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117291700,117291688,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117336604,117336590,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117386618,117386603,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117441643,117441630,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117491644,117491630,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117536655,117536642,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117591707,117591694,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117641682,117641669,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117686688,117686675,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117736782,117736769,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117791790,117791777,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117841724,117841711,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117886753,117886740,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117941761,117941748,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
117991765,117991753,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118036835,118036820,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118086780,118086768,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118141797,118141784,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118191807,118191791,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118236807,118236794,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118291935,118291922,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118341841,118341828,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118386846,118386833,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118436916,118436902,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118491873,118491861,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118541902,118541875,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118587036,118587023,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118641908,118641895,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118691932,118691920,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118739459,118739446,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118786935,118786922,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118841954,118841941,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118886986,118886973,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118936966,118936953,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
118991988,118991976,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119042002,119041989,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119087001,119086988,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119137025,119137012,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119192031,119192019,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119237068,119237052,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119287053,119287041,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119342069,119342052,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119392077,119392065,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119437122,119437109,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119487099,119487086,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119542114,119542101,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119587121,119587108,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119637132,119637119,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119692161,119692148,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119742229,119742216,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119787166,119787153,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119837181,119837168,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119892193,119892181,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119937201,119937188,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
119987215,119987202,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120042226,120042213,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120092241,120092228,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120137250,120137237,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120187261,120187248,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120242274,120242261,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120287291,120287278,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120337293,120337280,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120392312,120392299,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120442385,120442372,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120487323,120487310,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120537339,120537326,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120592355,120592342,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120637361,120637347,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120687375,120687362,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120742390,120742378,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120792405,120792392,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120837417,120837404,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120887461,120887448,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120942435,120942423,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
120987443,120987429,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121037458,121037444,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121092469,121092456,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121137476,121137463,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121187485,121187472,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121237501,121237488,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121292517,121292504,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121337522,121337509,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121387551,121387523,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121442695,121442682,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121487562,121487549,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121537574,121537561,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121587627,121587605,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121642595,121642582,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121687607,121687593,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121737634,121737621,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121792631,121792618,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121837645,121837632,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121887652,121887639,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121937668,121937655,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
121992687,121992675,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122037688,122037675,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122087699,122087686,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122142738,122142705,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122187735,122187721,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122237734,122237721,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122287742,122287729,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122342755,122342743,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122387770,122387757,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122437780,122437767,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122492791,122492778,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122537817,122537804,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122587909,122587896,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
