timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
61995921,61895888,2490378,0.00034394482,-0.0051935343,0.00842449,0.34906584,1.8432446e-07,1.8367355e-07,6.778124e-07,2490378,-0.07603199,0.031178324,-0.075964354,0.4,0.008967926,0.008978428,0.0005041934,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
62294993,62194638,2490378,0.00036244292,-0.00521357,0.008178143,0.34906584,1.8258017e-07,1.819396e-07,6.7228564e-07,2490378,-0.07653978,0.030277738,-0.07597902,0.4,0.00892514,0.008935333,0.00050419435,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
62673041,62573053,2490378,0.00038318458,-0.0052331495,0.007863451,0.34906584,1.8378232e-07,1.8314974e-07,6.656225e-07,2490378,-0.077448465,0.029718922,-0.07605478,0.4,0.008902998,0.008913183,0.00050419505,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63041554,62941511,2490378,0.00040649617,-0.005256093,0.0075550587,0.34906584,1.8268823e-07,1.8206111e-07,6.5905834e-07,2490378,-0.078064166,0.028837005,-0.076186046,0.4,0.008863525,0.008873542,0.00050419295,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63460193,63359760,2490378,0.00042820274,-0.0052776556,0.0072677233,0.34906584,1.82151e-07,1.815284e-07,6.5318477e-07,2490378,-0.07864293,0.028021736,-0.07631557,0.4,0.008826684,0.00883657,0.00050419307,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
63867992,63768051,2490378,0.00044921518,-0.005296642,0.006943464,0.34906584,1.8386343e-07,1.8324897e-07,6.4546043e-07,2490378,-0.079573676,0.027585616,-0.0764379,0.4,0.008809071,0.008818992,0.0005041953,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64316121,64216175,2490378,0.00046780606,-0.0053121066,0.006611513,0.34906584,1.8826269e-07,1.8765935e-07,6.383992e-07,2490378,-0.08071965,0.027487388,-0.07652904,0.4,0.008808779,0.008818837,0.00050419726,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
64764269,64664299,2490378,0.00048593493,-0.005327136,0.0062910765,0.34906584,1.9255853e-07,1.9196602e-07,6.3158683e-07,2490378,-0.081789255,0.02738658,-0.076603495,0.4,0.008807768,0.008817952,0.00050419284,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65282076,65182131,2490378,0.00050658546,-0.005344465,0.005944664,0.34906584,1.9686394e-07,1.9628001e-07,6.238884e-07,2490378,-0.08284035,0.027190845,-0.07661297,0.4,0.008802161,0.00881247,0.00050419575,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65770081,65670089,2490378,0.0005321942,-0.005367166,0.0056613176,0.34906584,1.9591225e-07,1.9529591e-07,6.179429e-07,2490378,-0.083065294,0.026353987,-0.0772114,0.4,0.008764999,0.008775879,0.00050419284,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
65819832,65719880,2490378,0.0005557802,-0.0053928113,0.0056128423,0.34906584,1.8308043e-07,1.8238094e-07,6.1659415e-07,2490378,-0.08156358,0.024431236,-0.07699603,0.4,0.008676467,0.00868719,0.0005041934,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66238165,66138130,2490378,0.0005842043,-0.00541358,0.0053734924,0.34906584,1.8023727e-07,1.7948398e-07,6.1193e-07,2490378,-0.081386246,0.023655165,-0.07770458,0.4,0.00863996,0.008651728,0.0005041926,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66816051,66715712,2490378,0.0006171894,-0.005438943,0.0050191013,0.34906584,1.798102e-07,1.7903263e-07,6.038994e-07,2490378,-0.081732795,0.022938475,-0.07857561,0.4,0.008609408,0.008622438,0.00050419295,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67443116,67343086,2490378,0.0006495568,-0.0054659327,0.004682784,0.34906584,1.7946344e-07,1.7868295e-07,5.967237e-07,2490378,-0.08199596,0.022109509,-0.07922018,0.4,0.008579798,0.008593979,0.0005041931,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68070433,67970460,2490378,0.0006827315,-0.005495259,0.0043133297,0.34906584,1.7921866e-07,1.7845056e-07,5.882727e-07,2490378,-0.082431726,0.02128353,-0.07976628,0.4,0.008553745,0.008569061,0.0005041933,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68747576,68647626,2490378,0.0007167091,-0.005527024,0.0039803213,0.34906584,1.7753223e-07,1.7678036e-07,5.807066e-07,2490378,-0.08260367,0.020275233,-0.080198884,0.4,0.008523853,0.008540271,0.0005041931,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
69534348,69434334,2490378,0.0007489816,-0.005555871,0.0036033574,0.34906584,1.7885726e-07,1.7812607e-07,5.730852e-07,2490378,-0.08317428,0.01960302,-0.08080225,0.4,0.0085031,0.008520865,0.00050419284,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70370857,70270833,2490378,0.0007859738,-0.0055899266,0.0032046363,0.34906584,1.7874302e-07,1.7803642e-07,5.634326e-07,2490378,-0.08362194,0.018762067,-0.08132504,0.4,0.008479554,0.008498523,0.00050419325,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71257075,71157126,2490378,0.00082139677,-0.0056263055,0.0028460524,0.34906584,1.7722698e-07,1.7654483e-07,5.562658e-07,2490378,-0.08393382,0.017804261,-0.081717424,0.4,0.008455271,0.008475226,0.0005041914,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72233004,72133041,2490378,0.0008539432,-0.005660057,0.002448081,0.34906584,1.7858919e-07,1.7793589e-07,5.46294e-07,2490378,-0.08461075,0.01712568,-0.08204054,0.4,0.0084385965,0.008459367,0.0005041946,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73129320,73029291,2490378,0.0008811935,-0.0056914156,0.0021195263,0.34906584,1.7906719e-07,1.7843581e-07,5.3886714e-07,2490378,-0.08517491,0.016476942,-0.08256902,0.4,0.008424271,0.0084457565,0.00050419295,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74135059,74035084,2490378,0.0009112063,-0.005726798,0.0017947075,0.34906584,1.787288e-07,1.7811611e-07,5.316744e-07,2490378,-0.085595444,0.015742868,-0.08306931,0.4,0.008409692,0.008431695,0.0005041923,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75140769,75040876,2490378,0.0009386528,-0.005761923,0.0014977587,0.34906584,1.785449e-07,1.779474e-07,5.249772e-07,2490378,-0.08597723,0.015052291,-0.083379224,0.4,0.008397997,0.00842033,0.0005041937,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76146562,76046669,2490378,0.0009654144,-0.0057990095,0.0011926385,0.34906584,1.7824934e-07,1.7766502e-07,5.175054e-07,2490378,-0.086413585,0.014392136,-0.08361785,0.4,0.008388303,0.008410922,0.0005041963,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77152409,77052463,2490378,0.0009888562,-0.0058342014,0.0009486579,0.34906584,1.779691e-07,1.7739262e-07,5.11718e-07,2490378,-0.086710006,0.01377204,-0.08370833,0.4,0.008380447,0.00840327,0.0005041938,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78158390,78058257,2490378,0.0010101466,-0.005869018,0.0006970098,0.34906584,1.776887e-07,1.7712264e-07,5.051599e-07,2490378,-0.08709391,0.013248107,-0.08382384,0.4,0.008374215,0.008397191,0.0005041919,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79163959,79064051,2490378,0.001029388,-0.0058999853,0.00047666935,0.34906584,1.7933738e-07,1.7877775e-07,5.0017013e-07,2490378,-0.08741165,0.012831984,-0.08392587,0.4,0.008370113,0.008393206,0.000504193,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80169745,80069845,2490378,0.0010468022,-0.005933577,0.00027279343,0.34906584,1.7918663e-07,1.7863478e-07,4.944019e-07,2490378,-0.08770684,0.012389276,-0.08403211,0.4,0.008366001,0.008389189,0.0005041935,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81175559,81075640,2490378,0.0010605573,-0.0059668436,9.076746e-05,0.34906584,1.7890616e-07,1.7835923e-07,4.9008224e-07,2490378,-0.088004425,0.011988887,-0.08417171,0.4,0.008362728,0.008385997,0.0005041921,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82181373,82081436,2490378,0.0010735452,-0.0060020084,-7.6623706e-05,0.34906584,1.786183e-07,1.7807359e-07,4.8498845e-07,2490378,-0.08826497,0.0116016045,-0.084377386,0.4,0.008360185,0.008383529,0.0005041931,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
83187125,83087232,2490378,0.001082274,-0.0060358685,-0.00021832206,0.34906584,1.7832481e-07,1.7778147e-07,4.812533e-07,2490378,-0.088510446,0.011267122,-0.0845298,0.4,0.0083582755,0.008381678,0.0005041902,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
84192996,84093029,2490378,0.0010932998,-0.0060652415,-0.00036845362,0.34906584,1.7994704e-07,1.7940734e-07,4.767653e-07,2490378,-0.08873345,0.011039066,-0.084702,0.4,0.008357061,0.0083805155,0.0005041886,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
85198738,85098826,2490378,0.0011032803,-0.0060989396,-0.0004813544,0.34906584,1.7976775e-07,1.7922441e-07,4.735493e-07,2490378,-0.08887929,0.010765957,-0.08483804,0.4,0.008355901,0.0083794035,0.0005041869,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
86205091,86104623,2490378,0.001112831,-0.0061349687,-0.0005984544,0.34906584,1.7944976e-07,1.7890287e-07,4.695733e-07,2490378,-0.08903087,0.010521242,-0.08502685,0.4,0.008355093,0.00837864,0.0005041857,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
87210322,87110421,2490378,0.0011216733,-0.006168908,-0.0007047115,0.34906584,1.7912362e-07,1.7857292e-07,4.6681416e-07,2490378,-0.089163475,0.010324312,-0.08528056,0.4,0.008354503,0.008378084,0.0005041892,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
88216112,88116220,2490378,0.0011286901,-0.006203878,-0.0007801474,0.34906584,1.7879147e-07,1.7823463e-07,4.642516e-07,2490378,-0.089250475,0.010135179,-0.085581884,0.4,0.00835407,0.008377685,0.0005041858,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
89221916,89122019,2490378,0.0011347358,-0.0062339925,-0.0008687191,0.34906584,1.803803e-07,1.7982522e-07,4.6094817e-07,2490378,-0.089357734,0.0100196125,-0.08591414,0.4,0.00835387,0.00837751,0.0005041871,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
90227717,90127819,2490378,0.0011394576,-0.0062678354,-0.0009344216,0.34906584,1.8015852e-07,1.7959941e-07,4.587633e-07,2490378,-0.08943335,0.009895431,-0.08610582,0.4,0.008353696,0.008377356,0.0005041861,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
91233539,91133619,2490378,0.001144767,-0.0063039684,-0.0009892609,0.34906584,1.798004e-07,1.7923495e-07,4.5582854e-07,2490378,-0.089485675,0.009786986,-0.086330585,0.4,0.00835362,0.008377302,0.0005041846,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
92239358,92139420,2490378,0.0011511664,-0.0063403267,-0.0010518128,0.34906584,1.7943643e-07,1.788627e-07,4.5397547e-07,2490378,-0.089539975,0.009713904,-0.0867004,0.4,0.008353611,0.008377307,0.00050418696,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
93245135,93145221,2490378,0.0011566451,-0.0063774358,-0.0010929274,0.34906584,1.7906268e-07,1.7848193e-07,4.5137705e-07,2490378,-0.08957304,0.009656326,-0.08729265,0.4,0.00835365,0.008377357,0.0005041854,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
94250990,94151023,2490378,0.0011615708,-0.006408665,-0.0011263828,0.34906584,1.8062744e-07,1.8004302e-07,4.4982934e-07,2490378,-0.08959528,0.0096318945,-0.0877424,0.4,0.008353714,0.008377432,0.00050418347,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
95257164,95156826,2490378,0.0011650018,-0.006447299,-0.0011648101,0.34906584,1.8024103e-07,1.7965077e-07,4.47526e-07,2490378,-0.089621715,0.009621665,-0.08824133,0.4,0.008353781,0.008377508,0.00050418294,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
96262554,96162629,2490378,0.0011679562,-0.0064833416,-0.0011820841,0.34906584,1.799824e-07,1.7938562e-07,4.4622792e-07,2490378,-0.08962843,0.009620553,-0.08888779,0.4,0.008353863,0.008377598,0.00050418475,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
97268325,97168432,2490378,0.0011726571,-0.006519212,-0.0012051213,0.34906584,1.7958442e-07,1.78982e-07,4.4419357e-07,2490378,-0.08963916,0.009642536,-0.08950075,0.4,0.008353952,0.008377695,0.0005041871,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
98274146,98174237,2490378,0.0011770261,-0.0065558674,-0.0012169429,0.34906584,1.7918688e-07,1.785754e-07,4.4312208e-07,2490378,-0.0896413,0.009676669,-0.089643076,0.4,0.008354009,0.008377752,0.00050418463,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
99280145,99180041,2490378,0.0011796607,-0.0065934737,-0.0012167089,0.34906584,1.7878074e-07,1.781624e-07,4.4131227e-07,2490378,-0.08964176,0.009730577,-0.089642264,0.4,0.008354074,0.0083778165,0.00050418155,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
100285768,100185847,2490378,0.0011831032,-0.0066253985,-0.001225786,0.34906584,1.8031827e-07,1.7969691e-07,4.4044899e-07,2490378,-0.08965362,0.0097972285,-0.0893527,0.4,0.008354097,0.008377837,0.0005041803,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101291568,101191653,2490378,0.0011858809,-0.006663864,-0.0012145119,0.34906584,1.800354e-07,1.7940555e-07,4.3966256e-07,2490378,-0.08966489,0.00988379,-0.08913836,0.4,0.008354101,0.008377841,0.0005041793,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102297398,102197459,2490378,0.0011877598,-0.0067031835,-0.0012057004,0.34906584,1.7961446e-07,1.7897955e-07,4.3814399e-07,2490378,-0.08968352,0.009991973,-0.08876735,0.4,0.008354092,0.008377829,0.00050417625,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103303165,103203266,2490378,0.0011901201,-0.00674231,-0.0011970837,0.34906584,1.7919484e-07,1.7855308e-07,4.3752783e-07,2490378,-0.08970026,0.01011478,-0.08854151,0.4,0.008354085,0.0083778165,0.00050417916,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104309033,104209074,2490378,0.0011944629,-0.0067804386,-0.001169481,0.34906584,1.787682e-07,1.7812017e-07,4.3618385e-07,2490378,-0.08972202,0.01024859,-0.08829728,0.4,0.008354037,0.008377762,0.00050417666,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105314804,105214882,2490378,0.0011989337,-0.0068122135,-0.0011545424,0.34906584,1.8029e-07,1.7964018e-07,4.357319e-07,2490378,-0.08975173,0.010375199,-0.088100374,0.4,0.008353993,0.008377712,0.0005041776,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106320584,106220691,2490378,0.0012013623,-0.0068503674,-0.0011257041,0.34906584,1.7998786e-07,1.793348e-07,4.345368e-07,2490378,-0.08976737,0.010535465,-0.087892905,0.4,0.008353897,0.008377613,0.00050417706,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107326421,107226500,2490378,0.0012043992,-0.0068885814,-0.0010917109,0.34906584,1.7955772e-07,1.7889825e-07,4.342002e-07,2490378,-0.08978638,0.010706823,-0.087720454,0.4,0.008353777,0.008377489,0.00050417485,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108332268,108232309,2490378,0.0012067201,-0.0069254376,-0.0010649314,0.34906584,1.7911876e-07,1.7845872e-07,4.3313807e-07,2490378,-0.08980516,0.010882291,-0.087580256,0.4,0.008353627,0.008377337,0.00050417794,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109338010,109238119,2490378,0.0012075825,-0.006963298,-0.0010312602,0.34906584,1.7868496e-07,1.780208e-07,4.3291524e-07,2490378,-0.08982132,0.011067232,-0.0873855,0.4,0.008353468,0.008377175,0.00050417474,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110343855,110243929,2490378,0.0012074054,-0.0069939555,-0.0009875455,0.34906584,1.8019934e-07,1.7953919e-07,4.3198108e-07,2490378,-0.089833446,0.011219152,-0.08712833,0.4,0.008353363,0.008377065,0.00050417386,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111349637,111249739,2490378,0.0012081708,-0.007031366,-0.000949975,0.34906584,1.798944e-07,1.7923024e-07,4.318603e-07,2490378,-0.08985009,0.011413021,-0.08686686,0.4,0.008353194,0.008376893,0.00050417695,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
112355895,112255550,2490378,0.001207977,-0.007069209,-0.0008974328,0.34906584,1.794532e-07,1.7878561e-07,4.310123e-07,2490378,-0.08987506,0.011626342,-0.086629435,0.4,0.008352972,0.0083766645,0.00050417514,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
113361255,113261362,2490378,0.0012066336,-0.0071069696,-0.0008488064,0.34906584,1.7901382e-07,1.7834155e-07,4.3097558e-07,2490378,-0.089899085,0.011846591,-0.0864594,0.4,0.00835271,0.008376399,0.0005041778,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
114367110,114267173,2490378,0.001205989,-0.007143894,-0.00080471626,0.34906584,1.7857295e-07,1.7789672e-07,4.3097663e-07,2490378,-0.08992862,0.012069104,-0.08646316,0.4,0.008352448,0.008376134,0.00050417567,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
115372908,115272985,2490378,0.0012036297,-0.0071707205,-0.0007481808,0.34906584,1.8007891e-07,1.7941069e-07,4.302681e-07,2490378,-0.08994718,0.012232987,-0.086627096,0.4,0.008352249,0.008375931,0.00050417386,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
116378836,116278797,2490378,0.0012030983,-0.007204727,-0.0007051726,0.34906584,1.7963771e-07,1.7896774e-07,4.3033907e-07,2490378,-0.08997054,0.012439402,-0.08681387,0.4,0.008351979,0.008375656,0.0005041741,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
117384502,117284610,2490378,0.0011998587,-0.0072368877,-0.0006420918,0.34906584,1.7932341e-07,1.7865591e-07,4.2968412e-07,2490378,-0.0899876,0.012636216,-0.08688332,0.4,0.008351714,0.008375389,0.00050417474,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
118390347,118290423,2490378,0.0011980847,-0.0072702775,-0.0005859676,0.34906584,1.7888432e-07,1.7821361e-07,4.2981415e-07,2490378,-0.09001181,0.012843662,-0.087023996,0.4,0.008351429,0.008375098,0.000504178,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
119396137,119296237,2490378,0.0011964435,-0.0073045394,-0.00053503946,0.34906584,1.7844307e-07,1.7777079e-07,4.292164e-07,2490378,-0.090032294,0.013057111,-0.08723142,0.4,0.008351128,0.0083747925,0.00050417514,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
120402000,120302050,2490378,0.0011939725,-0.0073375176,-0.0004751251,0.34906584,1.7800659e-07,1.7733107e-07,4.293977e-07,2490378,-0.09005374,0.013262466,-0.08744431,0.4,0.008350847,0.00837451,0.0005041726,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
121407902,121307865,2490378,0.0011901183,-0.0073635885,-0.00041924368,0.34906584,1.7951807e-07,1.7884946e-07,4.288645e-07,2490378,-0.09006212,0.013425059,-0.087628625,0.4,0.008350608,0.008374269,0.00050417153,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
122413626,122313679,2490378,0.0011869491,-0.007396659,-0.0003665113,0.34906584,1.7921448e-07,1.7854316e-07,4.2908817e-07,2490378,-0.09007327,0.013626561,-0.08775628,0.4,0.0083503295,0.008373991,0.0005041716,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
123419425,123319494,2490378,0.0011842576,-0.007430092,-0.00029821033,0.34906584,1.7877997e-07,1.7810582e-07,4.2858352e-07,2490378,-0.09009584,0.013830843,-0.08794952,0.4,0.008350039,0.008373695,0.0005041679,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
124425207,124325309,2490378,0.0011815616,-0.0074625593,-0.00024832628,0.34906584,1.7834793e-07,1.7767188e-07,4.2884346e-07,2490378,-0.090108946,0.014029878,-0.08807453,0.4,0.008349755,0.0083734095,0.00050416985,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
125431170,125331125,2490378,0.0011772374,-0.007466686,-0.0001816578,0.34906584,1.8616069e-07,1.855133e-07,4.2843655e-07,2490378,-0.09012667,0.01406426,-0.088007,0.4,0.008349766,0.00837342,0.00050416816,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126436864,126336941,2490378,0.001173046,-0.0074667274,-0.000120827426,0.34906584,1.9529142e-07,1.9467461e-07,4.2879537e-07,2490378,-0.09015016,0.014074268,-0.087711595,0.4,0.008349822,0.008373477,0.00050416985,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127442711,127342757,2490378,0.0011701263,-0.007480361,-6.5703156e-05,0.34906584,2.0026897e-07,1.9967037e-07,4.2839432e-07,2490378,-0.09017411,0.014165606,-0.087090544,0.4,0.008349747,0.0083733965,0.0005041691,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128448471,128348573,2490378,0.0011707378,-0.007576954,2.0427306e-05,0.34906584,1.7933645e-07,1.7864721e-07,4.2854822e-07,2490378,-0.09023257,0.014764968,-0.08759813,0.4,0.008348696,0.008372284,0.00050416746,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129454655,129354389,2490378,0.0011705129,-0.0076071485,9.865852e-05,0.34906584,1.7839773e-07,1.7771252e-07,4.288796e-07,2490378,-0.09029027,0.015010207,-0.08757995,0.4,0.008348185,0.008371766,0.0005041704,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
130460213,130360206,2490378,0.0011641411,-0.007609614,0.00019725971,0.34906584,1.8617813e-07,1.8552434e-07,4.2853733e-07,2490378,-0.09032541,0.015056989,-0.08743888,0.4,0.0083481325,0.0083717145,0.00050416804,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
131465981,131366022,2490378,0.0011630533,-0.0076566385,0.00029785358,0.34906584,1.803816e-07,1.7971037e-07,4.2884378e-07,2490378,-0.09043519,0.015673125,-0.0871015,0.4,0.008345875,0.008369456,0.0005041669,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132471743,132371839,2490378,0.0011648436,-0.0076863347,0.00038843745,0.34906584,1.7891341e-07,1.7823969e-07,4.284546e-07,2490378,-0.09056627,0.016120654,-0.08684789,0.4,0.008343907,0.008367484,0.00050416926,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133477593,133377656,2490378,0.0011604836,-0.0077109053,0.00047534105,0.34906584,1.7845181e-07,1.7778402e-07,4.2881055e-07,2490378,-0.09061152,0.016416842,-0.08659562,0.4,0.008342799,0.008366386,0.00050416717,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134483456,134383473,2490378,0.0011536771,-0.0077354675,0.00057246775,0.34906584,1.7800308e-07,1.7734043e-07,4.2843115e-07,2490378,-0.09064615,0.016683336,-0.086396456,0.4,0.008341946,0.008365536,0.0005041662,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
