timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
156755593,0.010334341,-0.006394798,-0.0024852955,5002,0,0.7320705,-0.6929991,-9.774213,4913,0,2,0
156760595,0.011507683,-0.014921451,0.011737924,5002,0,0.69620407,-0.67447853,-10.033402,4913,0,2,0
156765596,0.01841801,-0.005920932,0.0029704927,5001,0,0.6601784,-0.6723382,-10.053313,4912,0,2,0
156770596,0.008525144,-0.009855585,4.3774908e-05,5000,0,0.6553271,-0.75753754,-9.981543,4913,0,2,0
156775597,0.011048132,-0.0130890375,0.0026899844,5001,0,0.6355685,-0.8082064,-9.961255,4913,0,2,0
156780598,0.006818914,0.0008872715,0.0026197855,5001,0,0.6904625,-0.8191087,-9.985994,4913,0,2,0
156785600,-0.004574906,-0.018127378,-0.0007664313,5002,0,0.70967156,-0.8084068,-9.954166,4913,0,2,0
156790602,-0.007328484,-0.0017366317,-0.011707822,5002,0,0.72946155,-0.80580187,-9.927151,4913,0,2,0
156795602,-0.009581212,0.0023076106,-0.0077230353,5000,0,0.7592785,-0.7830545,-9.887662,4914,0,2,0
156800603,-0.011079939,-0.0070707556,-0.006410596,5001,0,0.7637766,-0.6501329,-9.776899,7369,0,2,0
156805604,-0.018065926,-0.0075421534,-0.0005712229,5001,0,0.7144979,-0.51379824,-9.676805,4913,0,2,0
156810606,-0.009033297,-0.014483101,-0.007363549,5002,0,0.71177465,-0.53710824,-9.575026,4912,0,2,0
156815607,0.005625076,-0.015183106,0.00096265686,5001,0,0.68649435,-0.6169289,-9.651876,4913,0,2,0
156820608,0.009824371,-0.015611342,-4.640294e-05,5001,0,0.6536491,-0.6782068,-9.840862,4913,0,2,0
156825609,0.017358284,-0.0065819495,0.00065254583,5001,0,0.6457687,-0.79553133,-10.10888,4912,0,2,0
156830610,0.011818679,0.005886028,-0.00011613077,5001,0,0.6815083,-0.81702554,-10.03903,4913,0,2,0
156835611,0.009292159,0.005697666,-0.006284648,5001,0,0.7259259,-0.8009919,-9.882124,4913,0,2,0
156840613,-0.0065710433,0.0042109936,-0.0020039398,5002,0,0.7849534,-0.7825267,-9.86162,4913,0,2,0
156845614,-0.016601333,-0.013023836,-0.0015850149,5001,0,0.7637025,-0.69205743,-9.797288,4912,0,2,0
156850615,-0.017188352,-0.011642049,-0.011355463,5001,0,0.7630239,-0.63888514,-9.617258,4913,0,2,0
156855617,-0.0088112205,-0.012649335,-0.0016505792,5002,0,0.70873946,-0.5882937,-9.62928,4912,0,2,0
156860618,0.0031087375,-0.0070930077,-0.00085902895,5001,0,0.72331214,-0.64944935,-9.686077,4912,0,2,0
156865620,0.02205119,-0.012674403,-0.005732597,5002,0,0.64432937,-0.6408616,-9.811499,4913,0,2,0
156870620,0.01771995,0.0007147775,0.0002914117,5000,0,0.65160066,-0.74162954,-9.903246,4912,0,2,0
156875621,0.01638145,-0.00058432255,-0.008095459,5001,0,0.6833758,-0.8086072,-9.959249,4913,0,2,0
156880622,0.014710581,0.0017894007,0.006554903,5001,0,0.7522811,-0.80419797,-9.909227,4914,0,2,0
156885626,-0.006676234,-0.013890103,-0.009571075,5004,0,0.7812272,-0.79583967,-9.862556,4913,0,2,0
156890624,-0.012360649,-0.007771401,-0.00557194,4998,0,0.7785652,-0.6583279,-9.745463,4913,0,2,0
156895626,-0.014868325,-0.02177158,-0.0065868036,5002,0,0.74265873,-0.42591435,-9.845645,4913,0,2,0
156900627,-0.0072764037,-0.015063103,-0.0050391504,5001,0,0.64135665,-0.32336596,-9.945566,4913,0,2,0
156905628,0.0060381736,-0.01176569,0.013056681,5001,0,0.61062837,-0.3778049,-9.818923,4913,0,2,0
156910629,0.026022747,-0.008047966,0.0035333643,5001,0,0.6459425,-0.60126126,-9.777259,4913,0,2,0
156915630,0.02209691,-0.002572557,0.0031713592,5001,0,0.67140824,-0.76638055,-9.955653,4912,0,2,0
156920631,0.0152483005,-0.0025956663,0.00212661,5001,0,0.70937425,-0.75487036,-9.967634,4913,0,2,0
156925633,0.00024190792,-0.012233471,0.006414772,5002,0,0.7553342,-0.77409554,-9.839302,4913,0,2,0
156930634,0.0012252557,-0.0052826824,0.0018475051,5001,0,0.79654664,-0.7926312,-9.830386,4912,0,2,0
156935635,0.001717721,-0.007938057,0.0061864634,5001,0,0.744309,-0.7234203,-9.827554,7372,0,2,0
156940636,-0.0043504233,-0.007902851,-0.0012953314,5001,0,0.7233827,-0.6612732,-9.797819,4911,0,2,0
156945637,0.0028204229,-0.011384702,0.0010794548,5001,0,0.6675006,-0.6934578,-9.875845,4913,0,2,0
156950638,0.001881527,-0.011871986,0.0074918945,5001,0,0.65814745,-0.70703447,-9.862101,4913,0,2,0
156955640,-0.00093538983,-0.013439822,0.0090454975,5002,0,0.6241386,-0.6793386,-9.819403,4913,0,2,0
156960641,0.002644626,-0.010726569,0.0012030123,5001,0,0.6505178,-0.6478074,-9.894296,4913,0,2,0
156965642,0.008592465,-0.014184214,0.0056940466,5001,0,0.6841815,-0.681533,-9.886597,4913,0,2,0
156970643,0.0028221032,-0.008649864,0.007691277,5001,0,0.7542395,-0.6960752,-9.782682,4913,0,2,0
156975644,0.0008189938,-0.008246116,0.0051926346,5001,0,0.7800175,-0.76407164,-9.741602,4913,0,2,0
156980645,0.008133564,-0.0049137073,0.0041578077,5001,0,0.8356126,-0.77646,-9.7086315,4914,0,2,0
156985647,0.006956793,-0.01296284,0.0059040794,5002,0,0.8440665,-0.7767066,-9.638299,5896,0,2,0
156990648,0.003964401,-0.004445689,0.0040343856,5001,0,0.7923615,-0.78221184,-9.732412,4914,0,2,0
156995649,0.0031837828,-0.015230516,0.00072493555,5001,0,0.70501465,-0.76031435,-9.804738,4913,0,2,0
157000650,0.005366434,-0.011544942,0.0044263927,5001,0,0.6626945,-0.7222198,-9.91548,4914,0,2,0
157005651,0.004954054,-0.0061125844,0.0020645908,5001,0,0.62410206,-0.7234937,-9.914271,4913,0,2,0
157010653,0.010649048,-0.011220074,-0.001983029,5002,0,0.61863655,-0.76597,-10.0119,4914,0,2,0
157015654,0.0035048197,-0.007926902,0.0029487787,5001,0,0.6917263,-0.80171293,-9.964728,4913,0,2,0
157020655,-0.0039945943,-0.0038446165,0.0041916217,5001,0,0.7298056,-0.76338553,-9.866532,4913,0,2,0
157025656,0.0001192283,-0.008757267,-0.0027687806,5001,0,0.7310162,-0.7295356,-9.797227,4913,0,2,0
157030657,-0.0057550403,-0.0030735028,0.00011680123,5001,0,0.7491275,-0.7330236,-9.756349,4913,0,2,0
157035658,-0.004412274,-0.0162705,0.003641034,5001,0,0.7467049,-0.7180408,-9.70461,4913,0,2,0
157040659,-0.0028702072,-0.009308041,-0.0037735493,5001,0,0.72186124,-0.7119476,-9.7216835,4914,0,2,0
157045661,0.009748037,-0.012410314,0.0023521283,5002,0,0.74615186,-0.7282746,-9.747642,4913,0,2,0
157050662,0.0112345,-0.0060013547,0.0069167535,5001,0,0.7173108,-0.7493351,-9.842733,4912,0,2,0
157055663,0.014544581,-0.017270587,-0.00048401032,5001,0,0.6933569,-0.75621295,-9.946429,4913,0,2,0
157060664,0.005676772,-0.006183345,0.0009739856,5001,0,0.6984277,-0.7661716,-10.004123,4913,0,2,0
157065665,-0.001986193,-0.0025244278,-0.001318427,5001,0,0.71135706,-0.7762207,-9.936347,4912,0,2,0
157070666,0.003183789,-0.0022531105,-0.003689244,5001,0,0.7195127,-0.7542061,-9.924316,4913,0,2,0
157075668,0.0021434792,-0.007731806,-0.0004208396,5002,0,0.73250955,-0.74558824,-9.841299,4913,0,2,0
157080669,-0.009433635,-0.014249022,-0.0031736156,5001,0,0.72613037,-0.7338131,-9.820344,4914,0,2,0
157085670,0.0016165156,-0.014991374,0.0012665888,5001,0,0.7209408,-0.7102634,-9.777524,4913,0,2,0
157090671,-0.0022127556,-0.00949606,0.00010433874,5001,0,0.72142625,-0.7159466,-9.813261,4913,0,2,0
157095672,0.004593977,-0.007774904,0.0015001008,5001,0,0.69693655,-0.6745898,-9.801507,4913,0,2,0
157100673,0.008590682,-0.008323701,-0.0027061559,5001,0,0.7107451,-0.6774071,-9.77271,4913,0,2,0
157105675,0.0045668697,-0.006016558,0.0003901696,5002,0,0.7244866,-0.6628901,-9.759203,4913,0,2,0
157110676,0.003029273,-0.012991204,0.0011141965,5001,0,0.72678405,-0.7232413,-9.80991,4913,0,2,0
157115677,0.009813372,0.0009691948,-0.0012896433,5001,0,0.7382257,-0.73027754,-9.713901,4914,0,2,0
157120678,0.007836545,-0.009651602,0.0008526776,5001,0,0.77654815,-0.6609337,-9.823976,4912,0,2,0
157125680,-0.0010230507,-0.01136208,0.0018023684,5002,0,0.7140963,-0.7273237,-9.832078,4913,0,2,0
157130681,0.023684546,0.0021419527,-0.0037259858,5001,0,0.7330176,-0.6907644,-9.914181,7369,0,2,0
157135682,0.0055680024,-0.012297941,0.0014010954,5001,0,0.6804852,-0.78920823,-9.91957,4913,0,2,0
157140683,0.0032622635,-0.0028753846,0.0005424329,5001,0,0.6865536,-0.7658806,-10.128191,4912,0,2,0
157145684,-0.0044203578,-0.00200646,-0.00026627205,5001,0,0.706678,-0.7232326,-9.865991,4913,0,2,0
157150685,0.0006044901,-0.016753003,-0.0023373077,5001,0,0.6952582,-0.6545968,-9.755966,4913,0,2,0
157155686,-0.007173234,-0.00972981,0.007405661,5001,0,0.73359704,-0.6976563,-9.961252,4913,0,2,0
157160688,-0.0047609136,0.0025664319,-0.0036583815,5002,0,0.74731237,-0.6715715,-9.820602,4913,0,2,0
157165689,0.0005185039,-0.009588212,0.007673136,5001,0,0.78498495,-0.6193063,-9.465378,4912,0,2,0
157170690,0.00032993476,-0.017901333,0.0034726418,5001,0,0.7581831,-0.6519592,-9.830966,4913,0,2,0
157175692,0.00477808,0.0019182605,-0.0035657054,5002,0,0.70007044,-0.70849985,-9.906702,4913,0,2,0
157180692,0.01736416,-0.008555619,0.006800185,5000,0,0.7022001,-0.6652831,-9.480054,4914,0,2,0
157185694,0.018109834,-0.015764756,0.0050746975,5002,0,0.6843022,-0.7311337,-9.87171,4913,0,2,0
157190695,0.0028134831,-0.00056436064,-0.0019732222,5001,0,0.6477155,-0.7822448,-10.251814,4913,0,2,0
157195696,0.019510861,-0.010493427,0.0019259613,5001,0,0.72084755,-0.6948085,-9.792585,4913,0,2,0
157200697,-0.0009466921,-0.014293855,0.0024976952,5001,0,0.658617,-0.7316545,-9.897746,4913,0,2,0
157205698,0.008800885,-0.0025192134,0.006626002,5001,0,0.6952913,-0.7420603,-10.152677,4913,0,2,0
157210699,0.0014489945,0.00014196559,-2.7307974e-06,5001,0,0.70261776,-0.7240192,-9.927649,4913,0,2,0
157215701,0.018837279,-0.007330429,0.007926345,5002,0,0.7716629,-0.63207275,-9.498208,4913,0,2,0
157220702,0.016906125,0.0035016285,0.0017280525,5001,0,0.7225416,-0.6534694,-10.0286255,4912,0,2,0
157225703,0.024087628,0.033749543,0.022173082,5001,0,0.5474316,-0.59887886,-9.96379,4913,0,2,0
157230704,0.10341113,0.038256776,0.023263723,5001,0,0.77617574,-0.43409547,-9.614684,4913,0,2,0
157235705,0.08845057,0.012599026,0.021454418,5001,0,0.8001132,-0.72918755,-9.463203,4913,0,2,0
157240707,0.14849582,0.06047735,0.023591328,5002,0,0.58239114,-0.3852346,-10.267915,4913,0,2,0
157245708,0.2547389,0.09653816,0.049215205,5001,0,0.6031796,-0.48435003,-10.074655,4913,0,2,0
157250709,0.26209813,0.09880218,0.05482639,5001,0,0.76378477,-0.69442654,-9.76639,4913,0,2,0
157255710,0.17577876,0.053449217,0.03488115,5001,0,0.84512067,-0.8570265,-9.501534,4913,0,2,0
157260711,0.23111898,0.029340412,0.05367294,5001,0,0.7506712,-0.43492454,-8.801644,4912,0,2,0
157265713,0.19375691,0.008406505,0.03661039,5002,0,0.80960053,-1.0307263,-9.858604,4913,0,2,0
157270714,0.04391272,0.10597966,0.0019848542,5001,0,0.7047485,-1.3879299,-12.207704,7370,0,2,0
157275715,0.06153445,0.08009815,-0.007455635,5001,0,0.7204663,-0.16653638,-6.6809,4913,0,2,0
157280716,0.04656771,-0.08189954,0.016810125,5001,0,0.6749268,-0.7610516,-9.636196,4913,0,2,0
157285717,0.026166363,-0.0021009517,0.005015708,5001,0,0.5142101,-1.0031879,-12.337958,4913,0,2,0
157290718,0.057358384,0.09545643,-0.0031354437,5001,0,0.7571553,-0.7462062,-9.378504,4912,0,2,0
157295719,0.036062542,-0.0068091396,0.0052624736,5001,0,0.8441457,-0.5354759,-7.8600435,4912,0,2,0
157300721,0.002873366,-0.033681624,0.0019681521,5002,0,0.75573325,-0.81830037,-10.79431,4913,0,2,0
157305722,0.006530298,0.025482291,-0.0069628186,5001,0,0.7625307,-0.7885486,-10.279485,4913,0,2,0
157310723,-0.015429852,-0.0075149513,-0.0019810908,5001,0,0.88177186,-0.88604796,-8.392513,4912,0,2,0
157315724,-0.08304062,-0.06439106,-0.015183747,5001,0,0.7415202,-0.83951724,-10.280116,4913,0,2,0
157320725,-0.10233958,-0.028746272,-0.019300735,5001,0,0.6298933,-0.67471224,-10.437874,4913,0,2,0
157325726,-0.007761919,0.048436463,-0.0068433704,5001,0,0.5525646,-0.57837886,-10.449952,4913,0,2,0
157330728,0.07835397,0.06634593,0.004691407,5002,0,0.74713856,-0.5194498,-9.153124,4912,0,2,0
157335729,0.020901754,0.0030672327,0.00015263273,5001,0,0.8472085,-0.8751404,-9.851728,4913,0,2,0
157340730,0.004381507,0.019272838,-0.005153728,5001,0,0.7592282,-0.70438427,-10.09342,4912,0,2,0
157345731,0.030793788,0.021904318,0.0026746287,5001,0,0.79130065,-0.72929305,-9.644362,4912,0,2,0
157350732,0.02187004,0.00605196,-0.00647023,5001,0,0.79728276,-0.74720687,-9.741293,4913,0,2,0
157355734,0.0060039414,-0.0078454185,-0.0101386225,5002,0,0.7842584,-0.7841774,-9.9668865,4912,0,2,0
157360735,0.0007145332,-0.0043226588,-0.0027951396,5001,0,0.764284,-0.66377765,-9.6910925,4913,0,2,0
157365736,0.012503102,-0.008784102,0.0035379988,5001,0,0.72567564,-0.62776136,-9.642106,4913,0,2,0
157370737,0.045546774,0.02709622,0.0044458136,5001,0,0.79819816,-0.75530654,-10.462491,4913,0,2,0
157375738,0.07972139,0.01796726,-0.0012775774,5001,0,0.74327374,-0.5776401,-9.327409,4912,0,2,0
157380740,0.08003035,0.006249983,-0.012230079,5002,0,0.7054118,-0.6494242,-9.49098,4913,0,2,0
157385741,0.13225664,0.06272016,-0.0017624813,5001,0,0.61195177,-0.8290132,-10.733859,4912,0,2,0
157390742,0.21506491,0.10933752,0.006933418,5001,0,0.6567218,-0.6136349,-10.21527,4913,0,2,0
157395743,0.2795421,0.08908954,0.03046623,5001,0,0.7632821,-0.5150211,-9.270403,4913,0,2,0
157400744,0.26194435,0.087106586,0.020724427,5001,0,0.7625497,-0.8416068,-10.279419,4912,0,2,0
157405745,0.28922462,0.12548813,0.029351791,5001,0,0.7419634,-0.81736183,-10.4109955,4913,0,2,0
157410747,0.28931856,0.09099155,0.03036723,5002,0,0.8671363,-0.7095643,-9.096499,7369,0,2,0
157415750,0.30931675,0.066353306,0.03986126,5003,0,0.7737025,-0.72673744,-10.070049,4913,0,2,0
157420749,0.4254897,0.12726854,0.023063764,4999,0,0.59496474,-0.60513633,-10.767723,4913,0,2,0
157425750,0.59156865,0.19549891,0.04526099,5001,0,0.7456863,-0.6546001,-9.696222,4912,0,2,0
157430751,0.47931212,0.14654553,0.032160863,5001,0,1.0055124,-1.2221118,-9.207272,4914,0,2,0
157435752,0.3231926,0.084981896,0.022709506,5001,0,0.87139153,-0.8603003,-9.655106,4913,0,2,0
157440753,0.345609,0.09143589,0.026729066,5001,0,0.7836264,-0.776573,-10.199563,4912,0,2,0
157445755,0.42864335,0.13901058,0.03179433,5002,0,0.7381104,-0.7209912,-10.109509,4913,0,2,0
157450756,0.526624,0.15759178,0.037033234,5001,0,0.83719945,-0.68614244,-9.499786,4913,0,2,0
157455760,0.5222115,0.1624455,0.056535892,5004,0,0.8259659,-0.9676123,-9.993859,4913,0,2,0
157460758,0.43803397,0.12776375,0.036080025,4998,0,0.9458381,-1.0963756,-9.33332,4913,0,2,0
157465760,0.29889452,0.04137917,0.02838332,5002,0,0.87972045,-1.0730157,-9.533549,4913,0,2,0
157470761,0.49056786,0.0059842737,0.07251859,5001,0,0.8279721,-0.4543215,-9.566012,4913,0,2,0
157475762,0.29990473,-0.017266233,0.030053569,5001,0,0.79149675,-2.1416028,-10.042466,4912,0,2,0
157480763,0.09598306,0.02860097,0.00047110784,5001,0,0.8341215,-1.2216642,-10.298876,4913,0,2,0
157485764,0.27485743,0.010708408,0.029786998,5001,0,0.77565414,-0.4660404,-9.182221,4912,0,2,0
157490765,0.21243384,-0.064975955,0.03131948,5001,0,0.78367335,-1.2763618,-8.994634,4912,0,2,0
157495766,0.087609746,0.008734059,0.0107070105,5001,0,0.7027473,-1.4045672,-11.30852,4912,0,2,0
157500768,0.055390052,0.061709236,-0.009462579,5002,0,0.8232215,-1.0783396,-9.7332735,4912,0,2,0
157505769,0.010977656,-0.05244418,0.005882684,5001,0,0.7910723,-0.99174213,-7.8979397,4912,0,2,0
157510770,0.0065076826,-0.020304704,0.008309224,5001,0,0.77176064,-1.0397171,-10.735979,4913,0,2,0
157515771,-0.0016292265,0.03449573,-0.011346698,5001,0,0.75646394,-1.1444613,-10.831935,4913,0,2,0
157520772,-0.0224706,0.014234257,0.0021693474,5001,0,0.85801214,-1.0266095,-8.989454,4912,0,2,0
157525773,-0.10002838,-0.007135216,-0.01928989,5001,0,0.8435412,-1.1101364,-9.583629,4913,0,2,0
157530775,-0.17711045,0.016931234,-0.023446232,5002,0,0.87385917,-1.151075,-10.46834,4913,0,2,0
157535776,-0.31390917,0.021799106,-0.05020702,5001,0,0.91995704,-1.4292474,-9.706668,4918,0,2,0
157540777,-0.37278944,-0.013916298,-0.04152817,5001,0,0.91036403,-0.9134072,-9.167713,4908,0,2,0
157545778,-0.38782677,-0.050288085,-0.03782871,5001,0,0.9370795,-0.9638857,-9.927166,4913,0,2,0
157550779,-0.60260427,-0.12796995,-0.06652474,5001,0,1.0240402,-1.3579766,-8.984811,7369,0,2,0
157555780,-0.6841875,-0.19619155,-0.06153232,5001,0,0.9314904,-0.6632691,-9.326104,4913,0,2,0
157560782,-0.531053,-0.18339907,-0.04607569,5002,0,0.67740124,-0.5873575,-10.734634,4912,0,2,0
157565783,-0.40019262,-0.12341103,-0.025704242,5001,0,0.83924127,-0.7741516,-9.865599,4913,0,2,0
157570784,-0.48076493,-0.18205048,-0.031221122,5001,0,0.9868629,-1.077779,-8.974067,4913,0,2,0
157575785,-0.6564132,-0.24939284,-0.036490176,5001,0,0.93804187,-0.9259162,-9.5863085,4912,0,2,0
157580787,-0.72413206,-0.2636506,-0.03161683,5002,0,0.7711511,-0.82199097,-9.985457,4913,0,2,0
157585788,-0.55966854,-0.22262008,-0.032976042,5001,0,0.6010804,-0.43623993,-10.3904,4913,0,2,0
157590789,-0.3302143,-0.14873846,-0.022217933,5001,0,0.64016074,-0.46724856,-10.284642,4912,0,2,0
157595790,-0.22890508,-0.09521726,-0.017953066,5001,0,0.71989745,-0.7712709,-10.228939,4913,0,2,0
157600791,-0.18057398,-0.07514459,-0.026873188,5001,0,0.7694334,-0.64516914,-9.7652445,4913,0,2,0
157605792,-0.059521645,-0.04213243,-0.010513929,5001,0,0.67999023,-0.47314447,-9.851997,4913,0,2,0
157610794,-0.019929467,-0.028200127,0.0059540505,5002,0,0.7930375,-0.7400198,-9.817326,4913,0,2,0
157615795,-0.10957725,-0.050050672,-0.0038612697,5001,0,0.85710824,-0.8818165,-9.94947,4913,0,2,0
157620796,-0.0997306,-0.050074376,-0.022629797,5001,0,0.78491354,-0.6355797,-9.655167,4913,0,2,0
157625797,-0.012566983,-0.052359372,-0.00075570156,5001,0,0.7733407,-0.5040504,-9.559619,4912,0,2,0
157630798,0.02620082,-0.038900577,0.0020643943,5001,0,0.7521543,-0.7181356,-10.098617,4914,0,2,0
157635799,-0.0026734406,-0.022381553,0.0012695822,5001,0,0.76161027,-0.7655008,-9.954379,4911,0,2,0
157640801,-0.005965376,-0.041728478,-0.008328864,5002,0,0.8650895,-0.74356186,-9.555348,4912,0,2,0
157645802,0.022650931,-0.045600615,0.013199974,5001,0,0.71629775,-0.66894394,-9.5487795,4913,0,2,0
157650803,-0.0066303657,-0.027644807,-0.0064153112,5001,0,0.74205583,-0.83519554,-10.22131,4913,0,2,0
157655804,-0.038838923,-0.029414972,-0.0022493084,5001,0,0.75532806,-0.7704513,-9.966069,4913,0,2,0
157660805,-0.0076693255,-0.03046463,-0.0018124679,5001,0,0.76313263,-0.7406665,-9.665711,4912,0,2,0
157665806,0.007294888,-0.036998704,0.0035617573,5001,0,0.76966417,-0.7645361,-9.783036,4912,0,2,0
157670807,0.0024921696,-0.0134148635,-0.0024088644,5001,0,0.6814823,-0.8183977,-10.213222,4913,0,2,0
157675809,0.017326089,-0.0076982523,0.005786271,5002,0,0.7866431,-0.7306356,-9.621794,4912,0,2,0
157680810,0.015622882,-0.005057287,0.001681357,5001,0,0.7280777,-0.7934163,-9.899856,4912,0,2,0
157685812,0.014614783,0.015893733,-0.0019322122,5002,0,0.77534854,-0.80839205,-9.946067,7374,0,2,0
157690812,0.00928224,-0.0048731337,-0.0008877516,5000,0,0.8174092,-0.74232477,-9.352466,4909,0,2,0
157695813,0.0048110564,-0.022670731,0.0050140927,5001,0,0.7654685,-0.8030503,-9.986335,4913,0,2,0
157700815,-0.0005265691,-0.0066504753,-0.0031807127,5002,0,0.75337756,-0.8034348,-10.045153,4913,0,2,0
157705816,-0.011669541,-0.010895466,-0.0011081824,5001,0,0.74950045,-0.7620015,-9.743615,4913,0,2,0
157710817,-0.0068042655,-0.019715117,0.0052310694,5001,0,0.76621777,-0.73165023,-9.5801,4913,0,2,0
157715818,-0.004205023,-0.016742602,-0.0002767004,5001,0,0.78703934,-0.80028725,-10.10085,4913,0,2,0
157720820,-0.0018616411,-0.0025885205,0.0051782043,5002,0,0.7211421,-0.8080637,-9.985361,4913,0,2,0
157725821,-0.013751384,-0.009597139,-0.0007434441,5001,0,0.8234441,-0.7286384,-9.5447235,4913,0,2,0
157730822,0.0038287072,-0.024821686,0.0038308157,5001,0,0.7329927,-0.74109787,-9.512286,4913,0,2,0
157735823,0.010093947,-0.0077405493,0.007018239,5001,0,0.7647773,-0.8185095,-10.329517,4912,0,2,0
157740824,-0.0063280957,-0.0032754566,-0.00489352,5001,0,0.7611469,-0.7881914,-9.649405,4913,0,2,0
157745825,0.0030848158,-0.018783938,-0.0055410056,5001,0,0.740119,-0.7699215,-9.586776,4913,0,2,0
157750826,0.016369177,-0.011610496,0.009705233,5001,0,0.72434765,-0.81966794,-10.202103,4913,0,2,0
157755828,-0.020261021,-0.009164483,-0.0050328714,5002,0,0.7967886,-0.8624631,-10.006713,4913,0,2,0
157760829,-0.02575565,-0.027271321,0.0013707957,5001,0,0.7210012,-0.68455166,-9.445074,4913,0,2,0
157765830,0.01839343,-0.011387552,0.0014015816,5001,0,0.69856477,-0.7512908,-10.1321335,4912,0,2,0
157770831,-0.012593609,0.009401865,0.00075586257,5001,0,0.78463125,-0.83963495,-10.096922,4913,0,2,0
157775832,0.010158913,0.0053894985,-0.0015063485,5001,0,0.78945416,-0.69278735,-9.407121,4913,0,2,0
157780833,0.047964167,0.0012670767,0.0066491463,5001,0,0.76617336,-0.68986255,-9.722517,4912,0,2,0
157785835,0.019974474,-0.0032297738,0.007839678,5002,0,0.8007391,-0.82991123,-10.182188,4913,0,2,0
157790836,-0.023456752,-0.009010062,-0.007002116,5001,0,0.78962636,-0.8252172,-9.8526125,4913,0,2,0
157795837,-0.0039758645,-0.0024733401,-0.0025895718,5001,0,0.7287902,-0.68663424,-9.445803,4912,0,2,0
157800838,0.0027788156,-0.015482555,0.0023228968,5001,0,0.7771521,-0.72298074,-9.76552,4912,0,2,0
157805839,-0.04652446,-0.04212751,-0.004352497,5001,0,0.89703727,-0.7842568,-9.882277,4913,0,2,0
157810841,-0.03682646,-0.03238521,-0.0007164442,5002,0,0.7927295,-0.77495104,-10.290542,4913,0,2,0
157815842,0.013749073,-0.024637848,0.0052293516,5001,0,0.6962214,-0.69140357,-9.351546,4912,0,2,0
157820843,0.01333132,-0.015063227,0.001991971,5001,0,0.7480879,-0.757258,-9.985608,4913,0,2,0
157825844,0.03282292,0.026711006,0.0027827388,5001,0,0.68278694,-0.7389078,-10.303325,7369,0,2,0
157830845,0.029043723,0.010873223,-0.00056030846,5001,0,0.88258713,-0.7302718,-9.033618,4912,0,2,0
157835846,0.011236282,-0.022080906,0.0037847892,5001,0,0.7753563,-0.7485959,-10.115374,4913,0,2,0
157840847,-0.0006508892,0.0048366697,0.0036120012,5001,0,0.80918646,-0.80837804,-10.156707,4913,0,2,0
157845849,-0.0141756935,0.004564281,-0.005661458,5002,0,0.6998128,-0.7621029,-9.571454,4913,0,2,0
157850850,-0.045442726,0.009183887,-0.0022306247,5001,0,0.7753861,-0.73706865,-9.576494,4912,0,2,0
