timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
890209714,-0.023183059,-0.0063543716,0.0044550053,4999,0,-0.65396637,-0.05302605,-9.947694,4982,0,2,0
890214713,-0.011404209,0.002173939,-0.0010766761,4999,0,-0.7192343,0.057160854,-9.773963,4982,0,2,0
890219711,-0.0058879135,-0.0105295,0.006082405,4998,0,-0.7378713,-0.06325741,-10.000823,4982,0,2,0
890224710,0.0157013,0.0005662238,-0.0033917553,4999,0,-0.8541773,-0.09135336,-9.707327,4982,0,2,0
890229709,-0.01774687,-0.009866024,0.00079699344,4999,0,-0.6506428,-0.09138442,-9.879959,4982,0,2,0
890234708,-0.021423167,0.005450314,-0.015375703,4999,0,-0.74845606,0.17318371,-10.167357,4981,0,2,0
890239707,0.025148397,-0.011940184,0.004113761,4999,0,-0.7390087,0.28107914,-9.599284,5481,0,2,0
890244706,0.011978795,-0.0069810855,-0.0063233785,4999,0,-0.7481092,0.0027381363,-10.058959,4981,0,2,0
890249704,-0.00066674815,-0.0076908693,-0.009992458,4998,0,-0.72961694,0.23962633,-9.609002,4982,0,2,0
890254703,0.017077943,-0.009741138,0.0087262355,4999,0,-0.7577429,0.1066461,-10.027262,4983,0,2,0
890259702,0.013327736,0.0040351315,0.00026377433,4999,0,-0.80349064,-0.008154311,-9.792451,4981,0,2,0
890264701,0.007946988,-0.012178537,-0.0022621965,4999,0,-0.70537055,-0.05079312,-9.682126,4981,0,2,0
890269700,-0.014567807,0.008299301,0.0037643143,4999,0,-0.7618117,0.018059216,-10.041191,4982,0,2,0
890274699,0.0025651772,-0.010140238,-0.003887732,4999,0,-0.7351477,0.26980558,-9.611007,4981,0,2,0
890279698,0.014450512,-0.009694931,0.0007413395,4999,0,-0.6925548,0.1400302,-9.883069,4982,0,2,0
890284697,0.023295894,-0.011818848,0.0030134753,4999,0,-0.7738733,0.007640062,-9.78292,4981,0,2,0
890289695,0.02119998,-0.019883268,0.007024546,4998,0,-0.7123387,-0.033563346,-9.878315,4981,0,2,0
890294694,0.014221855,-0.027268391,-0.00489953,4999,0,-0.6772543,0.017967237,-9.691828,4989,0,2,0
890299693,0.01678082,-0.027234491,-0.008316514,4999,0,-0.74146676,-0.032660395,-10.177356,4976,0,2,0
890304692,0.026152557,-0.0032468427,-0.0072730905,4999,0,-0.72697407,-0.01967118,-9.96383,4986,0,2,0
890309691,0.03325508,-0.007529441,-0.007894848,4999,0,-0.5659963,0.027650008,-9.658369,4979,0,2,0
890314689,0.009033175,-0.01434634,-0.020080673,4998,0,-0.6100147,0.27704066,-9.993132,4982,0,2,0
890319689,0.060842007,-0.019072192,-0.005308145,5000,0,-0.8054916,0.35772055,-9.791769,4981,0,2,0
890324687,0.05974786,-0.023029927,-0.0069043837,4998,0,-0.7932334,0.027708549,-10.114995,4982,0,2,0
890329686,0.033054188,-0.009319879,-0.007133132,4999,0,-0.8682783,-0.0879481,-10.035049,4982,0,2,0
890334684,0.0013923518,-0.011110494,0.00400554,4998,0,-0.8695347,-0.18175122,-10.151558,4982,0,2,0
890339684,-0.02419532,0.0103315,0.00308044,5000,0,-0.8416504,0.057289377,-10.12787,4982,0,2,0
890344683,-0.02011793,-0.000659862,0.0004403156,4999,0,-0.7561709,0.37323096,-9.818135,4981,0,2,0
890349681,0.009972955,0.0073027103,0.008464234,4998,0,-0.8562295,0.12873662,-9.991726,4982,0,2,0
890354680,0.012693423,0.009163514,0.008647698,4999,0,-0.6998171,-0.14921938,-9.680478,4981,0,2,0
890359681,-0.021398433,0.0071216603,-0.0036284477,5001,0,-0.643383,-0.14849278,-10.114308,4982,0,2,0
890364678,-0.01880152,-0.008434229,0.0015410687,4997,0,-0.709721,0.2430614,-9.78895,4981,0,2,0
890369677,0.018592171,-0.0101665715,0.0028597317,4999,0,-0.696814,0.1448307,-9.78449,4982,0,2,0
890374676,0.010960204,0.0022451137,-0.0063038124,4999,0,-0.83518356,-0.23012175,-9.816556,4981,0,2,0
890379674,-0.025802532,-0.00782095,-0.010219271,4998,0,-0.7065036,-0.06914244,-9.783758,4981,0,2,0
890384673,-0.005087199,-0.0074302033,0.0025554497,4999,0,-0.7856075,0.28864568,-9.797285,4982,0,2,0
890389672,0.009866338,-0.0101252515,0.0027144616,4999,0,-0.7933711,0.24679865,-10.050419,4982,0,2,0
890394671,-0.0029223699,0.008162598,0.002870784,4999,0,-0.7800484,0.14353566,-9.985964,4981,0,2,0
890399670,0.006939996,-0.010711232,0.0104627265,4999,0,-0.74658376,0.21827248,-9.580032,4982,0,2,0
890404669,-0.0031742079,0.0017814743,0.009352598,4999,0,-0.7739059,0.04150582,-10.179254,4981,0,2,0
890409668,0.008310202,0.0013629897,0.01289235,4999,0,-0.76239663,0.08224541,-9.703367,4981,0,2,0
890414666,0.0016316584,-0.0066764494,0.013540528,4998,0,-0.7544117,-0.15262003,-9.880215,4982,0,2,0
890419666,-0.018379027,0.0018480861,0.0015671201,5000,0,-0.73711085,-0.1873317,-9.991239,4982,0,2,0
890424664,-0.022489985,-0.005729758,0.005389369,4998,0,-0.69899154,0.009933511,-9.877541,4982,0,2,0
890429663,-0.015927028,0.00597579,-0.0031654632,4999,0,-0.75979584,0.11926572,-10.105427,4981,0,2,0
890434662,0.012339194,-0.0032295263,0.0013560335,4999,0,-0.6280747,0.19860195,-9.590375,4982,0,2,0
890439663,0.005920594,-0.0020564431,-0.008614537,5001,0,-0.71228635,-0.017145932,-9.973923,4981,0,2,0
890444660,0.008406817,-0.01368791,-0.004253248,4997,0,-0.67109317,0.0010760525,-9.74295,4982,0,2,0
890449658,0.01313927,-0.01735087,-0.0039365976,4998,0,-0.7739571,0.034503706,-9.940986,4982,0,2,0
890454657,-8.5197025e-05,-0.0010218099,-0.008155758,4999,0,-0.7548189,0.02578433,-10.146504,4983,0,2,0
890459656,-0.005074689,-0.0066242195,-0.0019552573,4999,0,-0.75674343,0.17633393,-10.067147,4980,0,2,0
890464655,0.007621261,0.009227359,-0.0040060706,4999,0,-0.8086664,0.17609464,-9.860786,4982,0,2,0
890469654,0.0088634845,-0.0111994045,0.0061075245,4999,0,-0.7355229,0.04864439,-9.623696,4981,0,2,0
890474653,-0.017511182,-0.010965631,0.0010520401,4999,0,-0.8676097,0.04054529,-10.056427,4982,0,2,0
890479652,0.013116456,-0.005383751,0.0033541473,4999,0,-0.88192517,0.15908013,-9.779721,4982,0,2,0
890484650,0.0038418265,0.011171234,-0.0038092914,4998,0,-0.70682883,-0.16661814,-10.114293,4981,0,2,0
890489649,-0.021361627,-0.0017606042,0.007580767,4999,0,-0.6507109,-0.04443725,-9.704944,4982,0,2,0
890494648,-0.008888879,-0.01661391,-0.007224634,4999,0,-0.63393354,0.14371155,-9.859071,4983,0,2,0
890499647,0.01063905,-0.0019756136,0.0038760565,4999,0,-0.79266495,0.18195537,-10.072104,4982,0,2,0
890504646,0.010269224,-5.241179e-06,-0.0028554313,4999,0,-0.6673688,0.077372335,-9.773679,4982,0,2,0
890509645,-0.021192683,0.007107041,0.0048689935,4999,0,-0.69736016,-0.011431025,-10.097231,4981,0,2,0
890514643,-0.0055466024,-0.004625034,0.0037092378,4998,0,-0.7747423,0.27146405,-9.474456,4982,0,2,0
890519642,-0.009155579,-0.004280072,0.00604,4999,0,-0.80276716,0.117051944,-10.131492,4982,0,2,0
890524641,0.017048765,0.0057436214,0.006738808,4999,0,-0.9312714,0.01848292,-9.753512,4983,0,2,0
890529640,0.013023912,-0.016810978,-0.0034151927,4999,0,-0.7780023,-0.14780805,-9.479405,4982,0,2,0
890534639,-0.028166618,-0.007883356,-0.00046320475,4999,0,-0.74261117,-0.11523073,-10.009229,4983,0,2,0
890539638,0.0042834226,-0.014605707,-0.0003405176,4999,0,-0.65418833,0.28992218,-9.787256,4981,0,2,0
890544638,0.028055498,-0.011076972,-0.003072778,5000,0,-0.7076742,0.13123128,-10.075513,4982,0,2,0
890549635,0.004992094,-0.0067556202,-0.0040121875,4997,0,-0.62406385,0.010468214,-9.84553,4983,0,2,0
890554634,0.002225901,-0.0009771171,-0.0064234226,4999,0,-0.63212436,0.06217914,-10.127904,4982,0,2,0
890559633,0.033578992,-0.0017821008,-0.0021614346,4999,0,-0.6667623,0.08771441,-9.604229,4982,0,2,0
890564632,0.017205814,-0.018332796,-0.012727641,4999,0,-0.662299,-0.1934239,-10.021789,4981,0,2,0
890569631,-0.0143044675,-0.008156183,-0.012997294,4999,0,-0.7657032,0.020855503,-9.961507,4982,0,2,0
890574630,0.009785995,-0.01241546,-0.006815374,4999,0,-0.8332352,0.3341492,-9.784957,4982,0,2,0
890579628,0.011406421,-0.002665101,0.0015067874,4998,0,-0.8398623,0.066858955,-10.126765,4982,0,2,0
890584627,0.0051680733,-0.015960904,0.0016385409,4999,0,-0.8849933,0.1324924,-9.691034,4981,0,2,0
890589626,-0.010070923,-0.010960491,-0.0010160309,4999,0,-0.9347212,0.21203819,-10.073386,4982,0,2,0
890594625,0.024204675,-0.008260571,0.0114291115,4999,0,-0.88802195,0.256689,-9.681737,4981,0,2,0
890599624,0.0066133733,0.005211355,0.0065015093,4999,0,-0.71782315,-0.19786471,-10.21381,4982,0,2,0
890604623,-0.011512233,0.013724677,0.0002608539,4999,0,-0.6777528,-0.10351586,-9.926055,4981,0,2,0
890609622,0.0084581375,-0.018706609,0.0054608327,4999,0,-0.58844376,0.14821856,-9.631882,4982,0,2,0
890614620,-0.0062023085,0.0033952799,-0.0010623687,4998,0,-0.57350713,-0.00064011593,-10.230903,4982,0,2,0
890619619,0.007970447,-0.0075399233,0.0010728586,4999,0,-0.639643,0.13142388,-9.653524,4982,0,2,0
890624619,-0.007283406,0.011095883,0.0012172527,5000,0,-0.7990204,0.0075479005,-10.019668,4982,0,2,0
890629618,-0.010302815,-0.011149735,0.005775677,4999,0,-0.83343667,0.21428363,-9.735714,4982,0,2,0
890634616,-0.005338138,-0.010947217,0.0077594104,4998,0,-0.80358124,0.27101028,-9.9661455,4981,0,2,0
890639615,0.015753329,-0.005910098,0.017436357,4999,0,-0.93502444,0.13601208,-9.8967,4982,0,2,0
890644613,-0.013487154,0.0024800207,0.008134995,4998,0,-0.7799016,-0.09122668,-10.002598,4984,0,2,0
890649612,-0.019538885,0.012014952,0.00891444,4999,0,-0.7871317,-0.14152876,-10.1017885,4981,0,2,0
890654611,-0.03441106,0.0009882671,0.007701339,4999,0,-0.6349869,-0.15766186,-10.056714,4983,0,2,0
890659610,-0.054386582,0.030906023,-0.0045678196,4999,0,-0.6073201,-0.04386671,-10.142212,4983,0,2,0
890664609,-0.028220821,-0.012957259,0.009302076,4999,0,-0.50060004,0.2879959,-9.5002365,4982,0,2,0
890669608,-0.0027926548,-0.008877063,-0.005266659,4999,0,-0.636833,0.31114167,-9.835303,4982,0,2,0
890674607,0.04285107,-0.02054824,-0.0011791644,4999,0,-0.80123335,0.03418073,-9.446226,7473,0,2,0
890679605,0.014338507,-0.028711572,-0.005862979,4998,0,-0.8044854,-0.37453705,-10.228331,4982,0,2,0
890684604,-0.013886199,0.0026413233,-0.01470107,4999,0,-0.7180846,0.061699588,-9.910247,4981,0,2,0
890689603,-0.0033517298,-0.013835196,-0.008632684,4999,0,-0.7033059,0.23202777,-10.143273,4982,0,2,0
890694602,0.006136107,0.0028765555,-0.012568746,4999,0,-0.6857822,0.25358367,-9.812071,4982,0,2,0
890699601,0.021232383,-0.008951271,-0.0060696546,4999,0,-0.56891394,0.25254166,-9.539186,4981,0,2,0
890704600,0.027235506,-0.010006267,-0.008250303,4999,0,-0.7045385,0.03823128,-9.879384,4982,0,2,0
890709599,0.01672739,-0.02819766,-0.0047652605,4999,0,-0.8365896,0.20992872,-9.741349,4983,0,2,0
890714597,0.021206593,-0.015696924,-0.0045392388,4998,0,-0.9531685,0.16108228,-10.127628,4982,0,2,0
890719596,0.03798174,-0.013407101,0.0009162156,4999,0,-0.95700544,0.019092446,-9.858078,4982,0,2,0
890724595,0.032692898,-0.010127313,-0.00012979115,4999,0,-0.78729063,-0.09982952,-9.815143,4983,0,2,0
890729594,0.0068581235,-0.008596076,8.159599e-05,4999,0,-0.7753767,0.046149317,-9.580366,4982,0,2,0
890734593,0.02572341,-0.02775382,-0.0015104956,4999,0,-0.65561354,0.16957022,-10.029261,4982,0,2,0
890739592,0.03487092,0.0027054548,-0.0061538797,4999,0,-0.6998521,-0.054650847,-10.219346,4982,0,2,0
890744591,0.027668685,0.002126966,-0.0003276206,4999,0,-0.51484627,-0.023568679,-9.65241,4981,0,2,0
890749589,-0.0024592588,-0.021548638,-0.01158158,4998,0,-0.543386,-0.065181755,-10.067076,4982,0,2,0
890754588,0.014382224,-0.0018609121,-0.0026971356,4999,0,-0.6748352,0.26526845,-9.664498,4982,0,2,0
890759587,0.044485174,-0.021406494,-0.007580058,4999,0,-0.8059539,0.032447528,-9.94654,4981,0,2,0
890764586,0.025023885,-0.017766813,-0.009465465,4999,0,-0.87957835,-0.029257797,-10.036975,4982,0,2,0
890769585,0.010541675,-0.013629946,-0.009075214,4999,0,-0.87318623,0.14300552,-10.073852,4982,0,2,0
890774583,0.002012999,-0.008058206,0.0015408538,4998,0,-0.9954325,0.2716799,-10.000958,4982,0,2,0
890779583,0.0166633,0.00014731952,0.0059427004,5000,0,-0.91289663,0.0797741,-10.031628,4981,0,2,0
890784581,-0.010817413,0.005188615,0.011782898,4998,0,-0.86053765,0.011104954,-10.083057,4982,0,2,0
890789580,0.009990933,-0.002341802,0.010958438,4999,0,-0.7576577,0.051835347,-9.488786,4981,0,2,0
890794579,0.00024221139,-0.014276729,0.010411626,4999,0,-0.71429,-0.26840895,-10.163663,4982,0,2,0
890799578,-0.03000833,0.01686575,-0.0011850637,4999,0,-0.5497917,-0.015759325,-9.887349,4982,0,2,0
890804577,-0.014662863,-0.0063921968,0.0005824161,4999,0,-0.5547574,0.15925916,-9.989113,4982,0,2,0
890809576,0.006401036,0.0039488035,0.0016457235,4999,0,-0.5757064,0.046889227,-9.9431715,4981,0,2,0
890814575,0.0038264599,-0.0027109797,-0.0023739245,4999,0,-0.5884338,0.061901093,-9.695404,4982,0,2,0
890819573,-0.020163206,-0.016040884,0.00035762263,4998,0,-0.8170937,0.16709699,-9.696102,4982,0,2,0
890824572,0.019760514,-0.0126329865,-0.0041273297,4999,0,-0.8576251,0.082913995,-9.726457,4982,0,2,0
890829571,0.0098104635,-0.010324062,-0.0016953027,4999,0,-0.92006123,-0.09262865,-10.067667,4983,0,2,0
890834570,-0.001107925,-0.012048761,-0.004128665,4999,0,-0.84587765,0.014294092,-9.58549,4982,0,2,0
890839569,0.01364193,-0.020924466,0.003846131,4999,0,-0.84306073,-0.08337926,-10.132093,4982,0,2,0
890844567,-0.009727039,0.0037077307,-0.0056238454,4998,0,-0.7372596,0.009282896,-10.085208,4983,0,2,0
890849566,0.003377978,0.0003143746,0.0013483537,4999,0,-0.5737294,0.18072353,-9.896022,4982,0,2,0
890854565,0.005998611,-0.010888591,-0.0070070536,4999,0,-0.57842517,0.09922619,-9.968294,4982,0,2,0
890859564,0.010703494,-0.012084886,-0.008628617,4999,0,-0.52763665,0.14388819,-9.737065,4981,0,2,0
890864563,0.0012013385,-0.008175356,-0.0037253667,4999,0,-0.71438205,0.18200585,-9.97259,4982,0,2,0
890869562,0.010743903,-0.008124257,0.006545956,4999,0,-0.9145319,0.24552785,-9.701009,4982,0,2,0
890874561,0.00063155836,-0.0015045181,0.004069644,4999,0,-0.9066153,-0.08430662,-10.273816,4981,0,2,0
890879559,-0.018529445,0.015619664,0.018307319,4998,0,-1.0322458,-0.012572168,-9.808245,4982,0,2,0
890884558,-0.019118637,-0.010289345,0.014327269,4999,0,-0.83713186,0.093183815,-9.895594,4981,0,2,0
890889557,-0.024411159,0.014462949,0.016801007,4999,0,-0.9451464,0.08867366,-10.130377,4982,0,2,0
890894556,-0.0048985803,0.0021794937,0.013416486,4999,0,-0.7344287,0.03632785,-9.775505,4981,0,2,0
890899555,-0.013722071,0.0061158333,0.00652836,4999,0,-0.6855377,-0.25572345,-10.004487,4981,0,2,0
890904553,-0.028578669,-0.002874439,0.00429674,4998,0,-0.52669114,-0.11322833,-9.713175,4982,0,2,0
890909552,-0.044284087,-0.00768337,0.0014994988,4999,0,-0.5767096,0.099665746,-10.125227,4981,0,2,0
890914552,-0.00842419,0.0039049876,0.00044811686,5000,0,-0.6801199,0.2287589,-9.795325,4981,0,2,0
890919551,0.020250304,-8.1194914e-05,0.0006824706,4999,0,-0.5919431,0.022289278,-9.729889,4982,0,2,0
890924549,0.00023266573,0.0044809305,-0.0036903245,4998,0,-0.6667932,-0.02255238,-9.71499,4980,0,2,0
890929548,-0.012795274,-0.023700984,-0.0033238938,4999,0,-0.6986102,0.17929634,-9.8171015,4981,0,2,0
890934547,0.0034449,-0.0054596816,-7.581903e-05,4999,0,-0.90500903,0.21262765,-10.207781,4982,0,2,0
890939546,0.01980317,0.010166909,-0.00225221,4999,0,-0.8897941,0.06058315,-9.762442,4981,0,2,0
890944545,-0.0068333587,0.0027870464,0.0032420282,4999,0,-0.7870362,-0.035560224,-9.959951,4982,0,2,0
890949543,0.0017981749,-0.0025645264,-0.0037692995,4998,0,-0.7623089,0.11934578,-9.513849,4981,0,2,0
890954542,0.013369921,-0.02194858,0.015415249,4999,0,-0.7561519,-0.062977195,-10.07203,4982,0,2,0
890959541,-0.014608936,0.006688709,-0.0073982663,4999,0,-0.7576224,0.03371274,-10.107549,4981,0,2,0
890964540,-0.0067144716,-0.006811005,0.0031546946,4999,0,-0.699994,0.28135458,-9.837663,4982,0,2,0
890969539,-0.0010978209,0.0005647673,-0.0028914632,4999,0,-0.6881258,0.12814233,-10.030664,4981,0,2,0
890974538,0.011746269,0.0017541136,-0.0017328232,4999,0,-0.66996676,0.102574855,-9.625369,4982,0,2,0
890979537,0.0227164,-0.026221745,-0.001067687,4999,0,-0.7689991,-0.05017666,-9.791442,4981,0,2,0
890984536,0.012127768,-0.01974191,-0.0048826016,4999,0,-0.7408626,-0.0015390781,-9.722391,4982,0,2,0
890989534,0.0029728848,-0.0090891365,-0.008591854,4998,0,-0.75689244,-0.042285185,-10.145218,4982,0,2,0
890994533,0.006789758,-0.0028659988,-0.0095525645,4999,0,-0.835029,0.024994312,-9.912888,4982,0,2,0
890999532,-0.007513451,-0.008122674,0.0017950984,4999,0,-0.6748416,0.14383107,-9.791301,4981,0,2,0
891004531,0.0060668304,-0.0127411885,-0.0057745944,4999,0,-0.70696,0.22421299,-9.859373,4982,0,2,0
891009530,0.024819553,-0.015512969,-0.0033655798,4999,0,-0.6997692,0.26387268,-9.680764,4981,0,2,0
891014528,0.028697273,-0.017007357,0.0027144295,4998,0,-0.78322655,-0.036823176,-10.007243,4982,0,2,0
891019527,0.017181005,-0.0015681847,-0.0036304053,4999,0,-0.7551606,-0.13468336,-9.8898945,4982,0,2,0
891024526,-0.012230589,-0.010356338,-0.009759521,4999,0,-0.6444333,0.038493022,-9.994684,4982,0,2,0
891029525,0.0118511375,-0.012959744,-0.006130081,4999,0,-0.70410115,0.24961603,-9.708508,4982,0,2,0
891034524,0.03998027,-0.01996506,-7.850872e-05,4999,0,-0.7428894,-0.023455068,-9.911841,4982,0,2,0
891039523,-0.001584686,0.008125923,-0.009967759,4999,0,-0.85832226,-0.073809564,-10.133055,4982,0,2,0
891044522,-0.004136309,-0.01244116,-0.00569304,4999,0,-0.80184966,0.30645183,-9.774362,4981,0,2,0
891049520,0.023380075,-0.008699197,0.010728264,4998,0,-0.85859823,0.11695537,-10.067371,4981,0,2,0
891054519,0.0047814995,0.00428165,-0.0004734182,4999,0,-0.8257192,0.013742015,-9.910569,4981,0,2,0
891059518,-0.01588305,-0.016100189,0.004875585,4999,0,-0.81507736,0.14008091,-9.807892,4982,0,2,0
891064517,0.017534839,0.0033768737,0.0031652432,4999,0,-0.7501856,0.05173129,-10.026155,4981,0,2,0
891069516,0.0052031116,0.0043042293,0.0048616407,4999,0,-0.6472441,-0.08486206,-10.050734,4982,0,2,0
891074515,-0.01881745,-0.0029192737,0.006073538,4999,0,-0.7253627,0.02344448,-9.771083,4981,0,2,0
891079513,-0.020771924,-0.006911092,0.0040517743,4998,0,-0.73062116,0.2267722,-9.981247,4982,0,2,0
891084512,-0.002696586,0.0046659396,-0.0007730857,4999,0,-0.75492364,0.22064763,-10.113798,4981,0,2,0
891089511,0.022703717,-0.0037132357,0.0167473,4999,0,-0.8117267,0.1003587,-9.502465,4981,0,2,0
891094510,-0.006854455,0.001737753,0.0069684163,4999,0,-0.77396,-0.21525985,-9.829883,4981,0,2,0
891099509,-0.024399433,0.0052635716,0.0012257835,4999,0,-0.757917,-0.034812503,-9.787949,4981,0,2,0
891104508,-0.006844046,-0.016571824,0.0020291558,4999,0,-0.63220257,0.17211498,-9.984523,4981,0,2,0
891109507,0.026128253,0.00057146244,0.000461254,4999,0,-0.76211846,-0.055843826,-9.880084,4981,0,2,0
891114506,-0.0069277785,-0.012958564,-0.0048449435,4999,0,-0.57558036,-0.118369386,-9.785594,4982,0,2,0
891119504,-0.024563178,0.0025164792,-0.008049574,4998,0,-0.5878155,0.21966143,-10.04939,4981,0,2,0
891124503,0.044012696,-0.021780036,-0.008136821,4999,0,-0.6506778,0.33577734,-9.657658,4981,0,2,0
891129502,0.013398701,-0.008036896,0.00059833075,4999,0,-0.7334932,-0.13433306,-9.973507,4982,0,2,0
891134501,-0.027213415,-0.019098494,-0.0061042304,4999,0,-0.8263363,0.11069084,-9.746718,4982,0,2,0
891139500,0.0073179496,-0.0059325467,-0.0045735403,4999,0,-0.96837837,0.30573726,-10.0339365,4981,0,2,0
891144498,0.019843161,0.00845683,0.0053819628,4998,0,-0.9062496,0.071910426,-9.943797,4982,0,2,0
891149497,-0.019362228,-0.0023595856,0.0127986,4999,0,-0.74982417,0.06355006,-9.807099,4984,0,2,0
891154496,-0.0010571661,-0.004087794,0.00074302504,4999,0,-0.89100754,0.14493063,-9.87901,4978,0,2,0
891159495,0.015099341,-0.0070292745,0.011324705,4999,0,-0.7369511,0.116341785,-9.897399,4982,0,2,0
891164494,0.0013459065,0.00094808964,0.0065912944,4999,0,-0.6683739,0.001545071,-10.114292,4982,0,2,0
891169493,0.019644452,0.0030410413,-0.005823414,4999,0,-0.5823397,-0.0052265963,-9.666388,4982,0,2,0
891174492,-0.0036590134,-0.01066403,-0.0030232235,4999,0,-0.5145981,-0.18598922,-9.987402,4982,0,2,0
891179491,0.0005264858,-0.01617165,-0.014062285,4999,0,-0.6294477,0.04237711,-9.705908,4981,0,2,0
891184489,0.020216528,-0.027687753,-0.01319199,4998,0,-0.72851765,0.06275685,-9.919318,4981,0,2,0
891189488,0.012134299,-0.00079415226,-0.008048913,4999,0,-0.81078565,-0.04765171,-10.112894,4981,0,2,0
891194487,-0.0018838824,-0.0037200851,-0.013642889,4999,0,-0.7137922,0.11758512,-9.739564,4982,0,2,0
891199486,-0.014967057,-0.006194321,-0.013289951,4999,0,-0.79976153,0.27877465,-9.981834,4982,0,2,0
891204485,0.027882287,-0.010960541,0.0010502068,4999,0,-0.91196257,0.44602153,-9.722211,4981,0,2,0
891209484,0.021929163,-0.0055046333,0.0027625689,4999,0,-0.8680965,0.06604763,-10.084127,4982,0,2,0
891214482,0.0030682024,0.0053487667,-0.002738383,4998,0,-0.78839874,-0.035837803,-9.837451,4982,0,2,0
891219481,-0.0043684356,-0.0032409031,0.0032700298,4999,0,-0.7352129,0.059184406,-9.864239,4981,0,2,0
891224480,0.0062070927,-0.002750527,0.004124263,4999,0,-0.70629823,0.05939366,-9.912481,4981,0,2,0
891229479,-0.010192852,0.004240461,0.007966598,4999,0,-0.63721126,0.09049968,-10.02248,4987,0,2,0
891234481,0.011320511,-0.0047380677,0.0026889248,5002,0,-0.7930584,0.18044296,-9.799784,4976,0,2,0
891239480,0.024202758,-0.0082863225,0.010087039,4999,0,-0.7711986,-0.026370144,-9.709994,4982,0,2,0
891244475,-0.018969176,0.009391386,-0.004659909,4995,0,-0.8304025,-0.15318234,-10.109655,4982,0,2,0
891249475,0.01366107,-0.010167333,-0.00027413468,5000,0,-0.77265894,0.116133496,-9.491772,4982,0,2,0
891254473,0.0051090624,-0.005974883,0.00034348195,4998,0,-0.75286865,-0.13207494,-9.972288,4981,0,2,0
891259472,-0.02395239,-0.0019002279,-0.001134648,4999,0,-0.7434443,0.048585683,-9.875637,4981,0,2,0
891264471,-0.007833351,-0.011339599,-0.004858016,4999,0,-0.74314845,0.31849632,-9.814436,4981,0,2,0
891269470,0.013945442,0.002021447,0.0035768747,4999,0,-0.78871983,0.24186778,-10.168092,4982,0,2,0
891274469,0.009889397,-0.009723485,0.0065051843,4999,0,-0.7334715,0.15446068,-9.751655,4982,0,2,0
