timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
337119401,0.0042683994,-0.006308475,-0.0029059115,4999,0,-0.6639698,-0.038045093,-9.896879,4982,0,2,0
337124399,0.0030577506,-0.009854646,0.0008891454,4998,0,-0.70538104,0.015434393,-9.951698,4982,0,2,0
337129398,0.00069608586,-0.0041248235,-0.0075112446,4999,0,-0.6944166,0.032629754,-9.931145,4982,0,2,0
337134397,0.00406305,-0.006247296,0.0032132796,4999,0,-0.67387825,0.0042513525,-9.910284,4982,0,2,0
337139396,9.729555e-05,-0.0038841148,0.00016441222,4999,0,-0.6760811,0.026189188,-9.828614,4982,0,2,0
337144395,0.0026681772,-0.012606768,-0.003882402,4999,0,-0.6565205,-0.007392278,-9.910762,4982,0,2,0
337149393,0.005280392,-0.005403887,0.0042418153,4998,0,-0.7035792,-0.058176737,-9.966563,4982,0,2,0
337154392,0.004636356,-0.0033432397,-0.003718015,4999,0,-0.6754616,-0.0042555113,-9.865503,4982,0,2,0
337159391,0.003905876,-0.0037717558,0.0058412864,4999,0,-0.69265795,0.030418573,-9.898113,4982,0,2,0
337164390,0.00570076,-0.0040879245,-0.004535162,4999,0,-0.6818256,0.029207923,-9.908184,4982,0,2,0
337169389,0.005836471,-0.007945671,0.0005345102,4999,0,-0.6469189,0.054164313,-9.847244,4982,0,2,0
337174387,0.005175021,-0.0077743004,0.0015698796,4998,0,-0.6840469,0.009252433,-9.810528,4982,0,2,0
337179386,0.0074938303,-0.003435284,0.0023569798,4999,0,-0.7146984,-0.023253784,-9.906537,4981,0,2,0
337184385,-0.005415078,-0.011933711,-0.0035830548,4999,0,-0.7024603,0.014088191,-9.928224,4982,0,2,0
337189384,-0.0009777021,-0.007247439,0.0027639372,4999,0,-0.6722171,0.037701976,-9.844718,4981,0,2,0
337194382,0.0029835626,-0.0041439636,-0.006909286,4998,0,-0.67271596,0.044263948,-9.872296,4982,0,2,0
337199381,0.0048691137,-0.00708085,0.0045322557,4999,0,-0.6551887,0.02591663,-9.810734,4982,0,2,0
337204380,0.006384414,-0.009581994,0.0048787743,4999,0,-0.68556154,0.013140071,-9.84561,4982,0,2,0
337209379,0.0040860004,-0.0051622363,-0.0027268028,4999,0,-0.69677144,-0.006110655,-9.975162,4981,0,2,0
337214378,0.004794799,-0.00013228462,-0.00015961513,4999,0,-0.6944611,0.009062516,-9.867334,4982,0,2,0
337219377,-0.0016243666,-0.010311031,-0.0029743998,4999,0,-0.7051602,0.015615367,-9.842504,4982,0,2,0
337224375,0.0035558052,-0.0019935064,0.00032128938,4998,0,-0.66608196,0.034163106,-9.89531,4982,0,2,0
337229374,0.002339528,-0.010817955,-0.0007144593,4999,0,-0.68459684,0.021978198,-9.869429,4982,0,2,0
337234373,0.018093623,-0.008003912,0.0029991786,4999,0,-0.68743855,-0.034036666,-9.861842,4982,0,2,0
337239372,0.0011633844,-0.0068236375,0.001467474,4999,0,-0.71566767,-0.035225358,-9.930273,4983,0,2,0
337244370,0.0030384434,-0.0010127643,0.0019338501,4998,0,-0.6937121,0.033903398,-9.936939,4981,0,2,0
337249369,-0.0016982595,-0.0071266475,0.00029065186,4999,0,-0.6818566,0.054314543,-9.939614,4983,0,2,0
337254368,0.009314002,-0.0013656453,-0.0011530569,4999,0,-0.65019536,0.040460162,-9.851947,4981,0,2,0
337259367,-0.0002462808,-0.0069123977,-0.0010680464,4999,0,-0.6676664,-0.007211341,-9.802943,4982,0,2,0
337264366,-0.0026014736,-0.010476893,0.002428462,4999,0,-0.66747075,-0.0056489096,-9.931432,4982,0,2,0
337269364,-0.0022121076,-0.0076403646,-0.0056528174,4998,0,-0.68561167,0.03912283,-9.940353,4982,0,2,0
337274363,0.010421581,0.0010465039,0.0025536646,4999,0,-0.7179118,0.06175922,-9.927583,4982,0,2,0
337279362,0.0072363075,-0.0041775065,0.0013801301,4999,0,-0.6836162,-0.006075468,-9.829897,4984,0,2,0
337284361,0.00127672,-0.010673016,-0.0030159932,4999,0,-0.6795588,-0.025474701,-9.815836,4979,0,2,0
337289359,0.0021690615,-0.013981466,0.00025331546,4998,0,-0.6908113,0.04373172,-9.897411,4981,0,2,0
337294358,0.014169582,0.0051031103,0.0008465377,4999,0,-0.72901,0.018991228,-10.010496,4982,0,2,0
337299357,0.0027606462,-0.007555569,-0.00020445317,4999,0,-0.68192804,-0.0018642552,-9.891447,7473,0,2,0
337304358,-0.0024556878,-0.004391445,-0.005869506,5001,0,-0.67046225,0.039504446,-9.827454,4982,0,2,0
337309356,0.004880429,-0.007651623,-0.0008564666,4998,0,-0.65625864,0.00017318562,-9.9287815,4982,0,2,0
337314353,0.0075633563,-0.0087599745,0.0026666748,4997,0,-0.68018454,-0.02151124,-9.921691,4982,0,2,0
337319352,0.0009441786,-0.0065681133,-0.004252553,4999,0,-0.6684938,-0.0439469,-9.827834,4982,0,2,0
337324351,-0.0026035232,-0.010820739,0.000685372,4999,0,-0.70776623,-0.047754884,-9.868581,4982,0,2,0
337329350,-0.0014582897,-0.0015840378,-0.0100956,4999,0,-0.6792983,0.03477118,-9.944869,4983,0,2,0
337334349,0.004639544,-0.0066240686,0.007316754,4999,0,-0.652494,-0.0017007844,-9.928123,4982,0,2,0
337339347,0.005387058,-0.005497907,-0.003720794,4998,0,-0.64127904,-0.012563354,-9.8144865,4983,0,2,0
337344347,0.010062177,-0.012641788,0.00020282759,5000,0,-0.70345247,-0.05244419,-9.840735,4982,0,2,0
337349345,0.00035318846,-0.005341481,0.00018466864,4998,0,-0.7149022,-0.021180434,-9.904862,4982,0,2,0
337354344,-0.0019014963,-0.011356949,-0.0002523624,4999,0,-0.7301318,0.046092536,-9.969482,4985,0,2,0
337359343,0.0095521845,-0.00701443,0.0057413657,4999,0,-0.6858096,0.034417123,-9.859415,4981,0,2,0
337364341,0.010783256,-0.010221074,0.00089360704,4998,0,-0.67209077,-0.028955271,-9.829875,4983,0,2,0
337369340,0.0032588253,-0.007616324,-0.0012155838,4999,0,-0.70363563,-0.0053373715,-9.807504,4982,0,2,0
337374339,0.0028566753,-0.008350486,-0.000105930434,4999,0,-0.6931406,0.042876072,-9.94166,4982,0,2,0
337379338,0.0025436138,-0.005434249,0.0015942852,4999,0,-0.715124,0.015022571,-9.903028,4983,0,2,0
337384337,0.0027500736,-0.011673106,0.0034201713,4999,0,-0.68304807,0.002899312,-9.834627,4982,0,2,0
337389335,0.002789313,-0.010366519,-0.00043734998,4998,0,-0.6692127,0.011868031,-9.837752,4983,0,2,0
337394334,0.0006608628,-0.0033579967,-0.0027970085,4999,0,-0.66261774,0.013820258,-9.90804,4982,0,2,0
337399333,0.00698269,-0.007381373,0.0034729093,4999,0,-0.65438336,0.02439285,-9.896675,4982,0,2,0
337404332,0.006909557,-0.007805441,0.0009750992,4999,0,-0.67573905,-0.0078051193,-9.863243,4983,0,2,0
337409330,0.0008255669,-0.009349234,0.0033700836,4998,0,-0.67240864,-0.00024728547,-9.827254,4982,0,2,0
337414329,-0.00030138448,-0.0063347574,-0.00016607501,4999,0,-0.696936,-0.01608956,-9.926225,4983,0,2,0
337419328,-0.00516152,0.006041323,-0.0047813226,4999,0,-0.6590925,0.026076173,-9.952977,4982,0,2,0
337424327,0.003579834,-0.0025160934,0.0014595755,4999,0,-0.6549277,0.046524215,-9.812896,4985,0,2,0
337429326,0.012602973,-0.0010683462,0.003584941,4999,0,-0.66010886,-0.02929743,-9.849474,4979,0,2,0
337434324,-0.007474218,-3.0062818e-05,-0.004733616,4998,0,-0.68035966,-0.014426633,-9.872668,4982,0,2,0
337439323,-0.0056490605,-0.013814469,0.0054390705,4999,0,-0.67996013,0.06736094,-9.923544,4982,0,2,0
337444322,-0.0031798838,0.0002876128,0.0023356637,4999,0,-0.68787104,0.064086184,-9.937571,4982,0,2,0
337449321,0.005152281,-0.009380494,0.003088174,4999,0,-0.67592144,0.026257029,-9.84585,4982,0,2,0
337454320,-0.00035694087,-0.0075380523,-0.0019322309,4999,0,-0.6773476,-0.044278786,-9.849945,4983,0,2,0
337459318,-0.003428101,-0.0076678535,0.0030516956,4998,0,-0.69988334,-0.01661725,-9.949511,4981,0,2,0
337464317,0.0018755804,-0.005384681,-0.003079718,4999,0,-0.71025133,0.04627434,-9.911552,4982,0,2,0
337469318,0.006461603,-0.003349722,0.0055684526,5001,0,-0.6869397,0.058382772,-9.865958,4982,0,2,0
337474315,0.006495279,0.004686907,-0.00047273518,4997,0,-0.6907748,-0.037570063,-9.9135895,4983,0,2,0
337479314,0.0014029226,-0.0064056795,0.0003723615,4999,0,-0.6741513,-0.019115936,-9.844594,4982,0,2,0
337484312,-0.004227856,-0.004327081,-0.00495791,4998,0,-0.6788765,0.016690094,-9.90072,4982,0,2,0
337489311,0.007376891,-0.0036208194,-0.0024400475,4999,0,-0.69883364,0.05002554,-9.910561,4982,0,2,0
337494310,0.0060118865,-0.0027854587,-0.0053389906,4999,0,-0.7007388,-0.03502898,-9.926561,4982,0,2,0
337499309,-0.0024184508,-0.0064205215,0.0017999888,4999,0,-0.6724699,0.00993341,-9.874327,4982,0,2,0
337504307,0.0028893105,-0.002467199,-0.0017050465,4998,0,-0.6521378,0.059655517,-9.867623,4982,0,2,0
337509306,0.008843891,-0.009573641,-0.0008136651,4999,0,-0.6713403,-0.01402575,-9.867787,4982,0,2,0
337514305,0.006479134,-0.004504122,-0.00078197796,4999,0,-0.6801663,-0.04221192,-9.794956,4983,0,2,0
337519304,0.008777426,-0.012909046,0.0046085003,4999,0,-0.6997605,-0.040116075,-9.902918,4981,0,2,0
337524303,-0.0020341363,-0.00913048,-0.004014472,4999,0,-0.70425564,0.057586297,-9.929279,4983,0,2,0
337529301,0.0054886136,-0.007362702,0.0029665832,4998,0,-0.679325,0.102155656,-9.881225,4981,0,2,0
337534300,0.014491938,-0.0068521122,-0.0022555215,4999,0,-0.6763244,-0.038831215,-9.905963,4982,0,2,0
337539299,0.004439319,-0.0106103,-0.0025318842,4999,0,-0.66332656,-0.07928317,-9.838741,4983,0,2,0
337544298,4.543687e-05,-0.012461704,-0.00081498455,4999,0,-0.69562036,-0.014767012,-9.841917,4982,0,2,0
337549297,0.0044643935,-0.008670119,0.0021198785,4999,0,-0.69867945,0.044203427,-9.911833,4982,0,2,0
337554295,-0.0051838364,-0.0036606244,-0.0028251912,4998,0,-0.7059341,0.03844083,-9.931251,4989,0,2,0
337559294,0.004860156,-0.0037059132,-0.0020343934,4999,0,-0.68383163,0.009919737,-9.875705,4976,0,2,0
337564293,0.009392808,-0.00735463,0.0070532705,4999,0,-0.6955021,-0.02835612,-9.827035,4983,0,2,0
337569292,0.0005238377,-0.004468331,-0.0016690787,4999,0,-0.66671556,-0.017312163,-9.826647,4982,0,2,0
337574291,0.009248906,-0.014926491,-0.0032657704,4999,0,-0.67927414,-0.019174038,-9.881594,4983,0,2,0
337579289,0.0013194736,-0.0021274642,0.0063775755,4998,0,-0.6828327,-0.019758131,-9.994988,4983,0,2,0
337584288,0.008995993,-0.004245284,-0.0020697059,4999,0,-0.69252557,-0.013284249,-9.899168,4982,0,2,0
337589287,0.0010529972,-0.0032565198,-0.00027738445,4999,0,-0.6872275,0.029127054,-9.78431,4983,0,2,0
337594286,0.0026898277,-0.0081434045,0.00082290295,4999,0,-0.6681151,0.039103463,-9.830958,4982,0,2,0
337599284,0.0042740935,-0.010323206,-0.0033915495,4998,0,-0.6668659,0.011083056,-9.952314,4983,0,2,0
337604283,0.0055750175,-0.006168093,0.0066792862,4999,0,-0.6397819,-0.008795066,-9.921989,4982,0,2,0
337609282,0.0018784901,-0.0064790472,-0.0017752687,4999,0,-0.6762843,0.031018995,-9.890462,4983,0,2,0
337614281,0.002654725,-0.0007663943,0.00067369704,4999,0,-0.6695774,0.013490464,-9.92991,4982,0,2,0
337619280,0.0051101306,-0.012737757,0.0012316634,4999,0,-0.7082833,0.02894234,-9.896034,4982,0,2,0
337624278,0.009977754,-0.002416083,-0.004412536,4998,0,-0.6754987,0.007799053,-9.912775,4982,0,2,0
337629277,0.013592492,-0.00888785,0.008268024,4999,0,-0.67982775,-0.039317504,-9.89292,4983,0,2,0
337634276,8.2237175e-06,-0.0069171833,-6.67976e-05,4999,0,-0.68143046,-0.013694826,-9.847974,4982,0,2,0
337639275,-0.0035436777,-0.0043916516,0.0031173902,4999,0,-0.6827088,0.015704812,-9.964304,4982,0,2,0
337644274,0.0054153856,-0.0039495933,0.0053429645,4999,0,-0.6853687,0.057862487,-9.942327,4981,0,2,0
337649272,0.0029291613,-0.00416952,-0.0051325564,4998,0,-0.6778125,0.029393831,-9.798526,4982,0,2,0
337654271,0.007863308,-0.017174589,0.0006384864,4999,0,-0.6783594,-0.03390631,-9.841596,4981,0,2,0
337659270,0.0048513045,-0.0106068365,0.0051264553,4999,0,-0.64531404,-0.01461758,-9.923943,4984,0,2,0
337664269,-0.00062765385,-0.007894345,-0.002789428,4999,0,-0.69294184,0.06376482,-9.95921,4980,0,2,0
337669268,0.00175951,-0.010679407,-0.0030111324,4999,0,-0.70195645,0.063349985,-9.964089,4983,0,2,0
337674267,0.0052311337,-0.0015297685,-0.0006585626,4999,0,-0.6953196,0.0037010782,-9.828538,4982,0,2,0
337679265,0.0059450297,-0.012674835,-0.0021271962,4998,0,-0.6628896,-0.02936679,-9.778914,4982,0,2,0
337684264,-0.0050683245,0.0016948752,0.007297228,4999,0,-0.66795784,0.019853296,-9.959131,4982,0,2,0
337689263,0.00929769,-0.0005427371,-0.0014591832,4999,0,-0.6693514,0.023202071,-9.963488,4983,0,2,0
337694262,0.0074281045,-0.010541928,-0.0015295448,4999,0,-0.69163626,0.013263806,-9.8272,4983,0,2,0
337699260,0.0052819694,-0.011075986,-0.0032964859,4998,0,-0.68642265,-0.01831427,-9.838505,4982,0,2,0
337704259,-0.0043506813,-0.0077476855,-0.004389915,4999,0,-0.7026814,0.030475589,-9.862955,4982,0,2,0
337709258,0.0016754854,-0.0014975407,0.0012275064,4999,0,-0.68848807,0.07746441,-9.900754,4983,0,2,0
337714257,0.009175575,-0.0023347572,0.0048695076,4999,0,-0.68333566,0.013280347,-9.879835,4982,0,2,0
337719255,0.010548897,-0.0009067268,-0.007796752,4998,0,-0.67116874,-0.06702448,-9.885062,4982,0,2,0
337724254,-0.003961533,-0.002828784,0.0021442964,4999,0,-0.6766371,-0.04024681,-9.9192505,4983,0,2,0
337729253,0.002910203,-0.0103263585,-0.004096762,4999,0,-0.6973654,0.065347046,-9.890957,4982,0,2,0
337734252,0.009506558,-0.0065934374,0.0021301333,4999,0,-0.65583324,0.054109495,-9.884715,4983,0,2,0
337739251,0.004019419,-0.002370432,-0.0021716703,4999,0,-0.68916726,-0.033966586,-9.879299,4982,0,2,0
337744249,0.0024936087,-0.00023494834,-0.0024243405,4998,0,-0.66571385,-0.02052862,-9.803192,4982,0,2,0
337749248,-0.004734259,-0.01280364,-0.0021134983,4999,0,-0.7219375,0.048893068,-9.941973,4982,0,2,0
337754247,0.0058976403,-0.0035224084,0.0013628607,4999,0,-0.7057148,0.058073733,-9.9965515,4983,0,2,0
337759246,0.009781178,-0.005214745,0.0060619856,4999,0,-0.66604424,0.022105409,-9.848036,4983,0,2,0
337764245,0.006610486,-0.00094561186,0.0030070816,4999,0,-0.6706967,-0.032302912,-9.82552,4982,0,2,0
337769243,-6.659038e-05,-0.0071922177,-0.00166391,4998,0,-0.67637575,-0.009350449,-9.84208,4983,0,2,0
337774242,-0.0019055064,-0.01312852,0.0037684694,4999,0,-0.7379014,0.05719002,-9.937137,4982,0,2,0
337779241,0.008815456,-0.0065879584,-0.0014610932,4999,0,-0.74218065,0.039919864,-9.886,4983,0,2,0
337784240,-0.003103486,-0.002605704,0.00082121696,4999,0,-0.6661524,-0.060531244,-9.894729,4982,0,2,0
337789239,-0.007061934,-0.008349543,-0.0028183137,4999,0,-0.7114066,-0.00050287525,-9.870258,4983,0,2,0
337794237,0.0046629566,-0.0086266035,0.010664105,4998,0,-0.6476775,0.06620758,-9.840977,4983,0,2,0
337799236,0.010210945,-0.0045768134,-0.0010226031,4999,0,-0.6504669,0.0036502478,-9.913129,4982,0,2,0
337804235,0.011715061,-0.008891374,-0.0005933581,4999,0,-0.7230588,-0.0459442,-9.853398,4983,0,2,0
337809234,-0.004083611,-0.007013811,4.2093274e-05,4999,0,-0.7155179,-0.043804355,-9.868039,4983,0,2,0
337814233,-0.00456602,-0.013482397,-0.00040089863,4999,0,-0.66427046,0.055516727,-9.926117,4982,0,2,0
337819231,0.0032799523,-0.0016684547,-0.0027146896,4998,0,-0.6754314,0.0565789,-9.881611,4982,0,2,0
337824230,0.0031929694,-0.008125927,0.0050906832,4999,0,-0.6574442,-0.005325367,-9.855539,4983,0,2,0
337829229,-0.0023840545,-0.012542271,-0.0064430744,4999,0,-0.65842074,-0.06635322,-9.895083,4982,0,2,0
337834228,-0.0012927076,-0.009358759,0.004031933,4999,0,-0.72428477,0.006516513,-9.859169,4982,0,2,0
337839227,0.00094968395,-0.0024878657,-0.0051756524,4999,0,-0.71603036,0.035646982,-9.958992,4983,0,2,0
337844225,0.0074179815,-0.0042521507,0.0047549256,4998,0,-0.7069103,0.02685835,-9.843923,4982,0,2,0
337849224,0.015659804,-0.009603647,-0.0012790192,4999,0,-0.6687029,-0.031948753,-9.857875,4983,0,2,0
337854223,-0.00083420315,-0.0074846856,0.0015672166,4999,0,-0.6825145,-0.025137749,-9.902435,4982,0,2,0
337859222,0.0062798266,-0.009215499,0.00174892,4999,0,-0.7069659,0.053222287,-9.827605,4982,0,2,0
337864221,0.008718238,-0.0045544743,0.0015460282,4999,0,-0.69477975,0.0070889196,-9.926704,5480,0,2,0
337869219,-0.00024627277,-0.0122691905,0.0024745506,4998,0,-0.69052374,-0.009809022,-9.883978,4983,0,2,0
337874218,0.004311731,-0.001779208,-0.0041423603,4999,0,-0.6727392,0.032479905,-9.8403845,4982,0,2,0
337879217,0.010866739,-0.002882414,-0.0011244592,4999,0,-0.7065015,-0.010538655,-9.910734,4982,0,2,0
337884216,0.0034449145,-0.011369972,0.0043360214,4999,0,-0.6721766,-0.043607783,-9.860885,4983,0,2,0
337889214,0.005102298,-0.0046967855,0.001284589,4998,0,-0.7094521,-0.013829105,-9.870513,4982,0,2,0
337894213,-0.0051780883,-0.006700218,-0.0006626116,4999,0,-0.69519377,0.0126888,-9.940591,4982,0,2,0
337899212,0.008542962,0.0007174864,0.0012281033,4999,0,-0.6683292,0.011947187,-9.908528,4983,0,2,0
337904211,0.008794424,-0.009502206,-0.002176615,4999,0,-0.6605494,0.03321171,-9.814083,4982,0,2,0
337909210,-8.5697706e-05,-0.0109050125,-0.0028318744,4999,0,-0.6821258,0.024175858,-9.794648,4983,0,2,0
337914209,-0.0014916707,-0.0047100447,-0.003183134,4999,0,-0.67916965,0.0009841603,-9.9776125,4983,0,2,0
337919207,0.0063263904,-0.0055945,0.003579713,4998,0,-0.7062212,-0.017284028,-9.992342,4983,0,2,0
337924206,0.009626964,0.0017759708,0.0037817492,4999,0,-0.7095118,-0.010418104,-9.83832,4982,0,2,0
337929205,-0.0027589237,-0.00532123,-0.002030196,4999,0,-0.66837585,-0.024666002,-9.86055,4983,0,2,0
337934204,0.0022868265,-0.00572312,-0.0011584581,4999,0,-0.6855683,0.07611939,-9.877274,4982,0,2,0
337939202,0.013916714,-0.00724036,0.0016008496,4998,0,-0.69814026,0.058452852,-9.884563,4982,0,2,0
337944201,0.008113819,-0.0026660555,-0.0014276882,4999,0,-0.6985703,-0.041398462,-9.896879,4983,0,2,0
337949200,0.005130985,-0.0081646135,0.0019312147,4999,0,-0.69597936,-0.062695086,-9.7755165,4982,0,2,0
337954199,-0.0060245935,-0.006805146,-0.00075476646,4999,0,-0.66669136,-0.008661744,-9.906121,4983,0,2,0
337959198,0.0041729505,-0.0038580918,0.004534038,4999,0,-0.68407375,0.047019217,-9.937182,4982,0,2,0
337964196,0.014940373,-0.0057574078,0.001565682,4998,0,-0.65474147,-0.0037194053,-9.893702,4983,0,2,0
337969195,0.00633611,-0.005019075,0.0039520077,4999,0,-0.64665496,-0.050301824,-9.849413,4983,0,2,0
337974194,0.0018653227,-0.02243551,-0.004757119,4999,0,-0.6757596,0.0033730047,-9.847209,4983,0,2,0
337979193,0.0067424243,0.0028822622,-0.0003002172,4999,0,-0.703734,0.059676748,-9.981155,4983,0,2,0
337984192,0.0071041263,0.0024198457,-0.001073184,4999,0,-0.7008194,-0.0006314677,-9.941752,4983,0,2,0
337989190,0.01390258,-0.0049978774,-0.004037334,4998,0,-0.68551636,-0.038936265,-9.782544,4982,0,2,0
337994189,0.0012542699,-0.014534602,-0.0010384143,4999,0,-0.644709,-0.030368894,-9.786181,4982,0,2,0
337999188,-0.00022454454,-0.009140632,-0.0039021373,4999,0,-0.64642614,0.02828073,-9.930609,4982,0,2,0
338004187,0.0052519627,-0.0078030373,-0.0052705714,4999,0,-0.6753731,0.050034527,-9.961362,4983,0,2,0
338009186,0.007532421,7.789279e-05,-0.0023870275,4999,0,-0.6717023,0.046939347,-9.864799,4982,0,2,0
338014184,0.0134740295,-0.00935859,-0.0022721433,4998,0,-0.6845042,-0.026352664,-9.806763,4983,0,2,0
338019183,-0.000946457,-0.012566829,0.0016126864,4999,0,-0.67667633,-0.027814195,-9.855453,4983,0,2,0
338024182,0.0039085145,-0.008839996,-0.0061306804,4999,0,-0.665069,0.03370729,-9.935366,4983,0,2,0
338029181,0.010146149,-0.0047682277,-0.0018190832,4999,0,-0.6684918,0.044742323,-9.938881,4983,0,2,0
338034179,0.0037958072,-0.00720782,-0.00033078814,4998,0,-0.6805118,0.01434981,-9.887272,4983,0,2,0
338039178,0.0023474135,-0.013898232,-0.0025426992,4999,0,-0.68949217,0.014944046,-9.829038,4982,0,2,0
338044177,-0.0034871388,-0.00515351,0.0035299424,4999,0,-0.69103295,0.03677891,-9.927354,4983,0,2,0
338049176,0.0061431183,-0.0058741425,-0.0011063137,4999,0,-0.68848056,0.0473487,-9.916686,4983,0,2,0
338054175,0.010140027,-0.0040669935,0.0017720483,4999,0,-0.6720763,0.0030345442,-9.814157,4983,0,2,0
338059173,-0.0008918485,-0.010504981,-0.00016723968,4998,0,-0.70775825,-0.04186312,-9.884542,4983,0,2,0
338064172,-0.0035829307,-0.005897267,-0.0009889664,4999,0,-0.7170194,0.02493401,-9.934973,4982,0,2,0
338069171,0.0004031251,-0.005841411,0.0015386746,4999,0,-0.69876146,0.06869758,-9.895319,4983,0,2,0
338074170,0.00455236,0.0008533349,0.0005141308,4999,0,-0.69523454,0.015215152,-9.845094,4983,0,2,0
338079169,0.0040026964,-0.0041582882,0.00017584994,4999,0,-0.67088836,-0.021196328,-9.792255,4982,0,2,0
338084168,-0.0039131925,-0.005115586,-0.0022443305,4999,0,-0.6821734,-0.048827693,-9.857694,4983,0,2,0
338089166,-0.0008383552,-0.0080482485,0.00027691928,4998,0,-0.69994867,0.023671176,-9.980658,4982,0,2,0
338094165,-0.0005353061,-0.0022806323,0.0021779872,4999,0,-0.7065632,0.055847544,-9.910213,4983,0,2,0
338099164,0.0054655643,-0.0072146878,-0.0052530547,4999,0,-0.7052464,-0.008945017,-9.841793,4982,0,2,0
338104163,0.0059202616,-0.0028369897,0.007821222,4999,0,-0.6776677,-0.038525745,-9.831443,4982,0,2,0
338109161,0.00075380225,-0.008381316,-0.0026778225,4998,0,-0.6779208,-0.04333594,-9.876931,4982,0,2,0
338114160,-0.0021874353,-0.0025424138,0.0025420296,4999,0,-0.6833837,0.019445648,-9.911149,4983,0,2,0
338119159,0.0023056387,0.0051388885,0.0017768482,4999,0,-0.64978325,0.02914278,-9.88705,4982,0,2,0
338124158,0.0067161974,-0.009802409,0.0043481356,4999,0,-0.7003769,-0.026741805,-9.866111,4982,0,2,0
338129157,-0.0005755122,-0.010792538,-0.0058706948,4999,0,-0.687851,0.010133751,-9.874298,4982,0,2,0
338134155,0.0071978406,-0.011569674,0.0074564074,4998,0,-0.71958584,0.04171849,-9.866213,4983,0,2,0
338139154,0.009416699,-0.004356728,0.001985689,4999,0,-0.6691673,-0.020759724,-9.949158,4982,0,2,0
338144153,-0.001243859,-0.0066656503,-0.0039151357,4999,0,-0.7147537,-0.053099,-9.9378195,4983,0,2,0
338149152,0.0008473518,-0.0037445973,-0.0074266475,4999,0,-0.696936,0.0171561,-9.862747,4983,0,2,0
338154150,-0.0011425811,-0.0056361705,0.0027868154,4998,0,-0.67458045,0.056053024,-9.904446,4982,0,2,0
338159149,0.0019629847,-0.0037763712,0.0015061914,4999,0,-0.69521934,0.044060506,-9.876916,4981,0,2,0
338164148,0.008507674,-0.0038123063,-0.0015801878,4999,0,-0.6669587,0.01702005,-9.824622,4983,0,2,0
338169147,0.0016389799,-0.010834101,0.0010934396,4999,0,-0.6954709,-0.0466827,-9.874867,4982,0,2,0
