timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
725747924,0.00559579,-0.0140523985,-0.0045575686,4998,0,-0.6866926,-0.0024226604,-10.010731,4982,0,2,0
725752923,0.0071431696,-0.0015788812,-0.0013937999,4999,0,-0.7117337,0.008880813,-9.978582,4980,0,2,0
725757922,0.013216428,-0.008087002,0.0051673213,4999,0,-0.6625404,0.009532628,-9.876911,4981,0,2,0
725762921,0.0013344549,-0.00174529,0.0013745836,4999,0,-0.750992,0.0077115325,-9.797405,4981,0,2,0
725767920,0.0026037472,-0.0087977415,0.0037425128,4999,0,-0.7084685,-0.01616024,-9.910355,4981,0,2,0
725772919,-0.0006190154,0.0001146731,0.0020158202,4999,0,-0.7242682,0.008893174,-10.033735,4981,0,2,0
725777917,0.0041935155,0.005998287,-0.00051346765,4998,0,-0.6662797,0.022810634,-10.020554,4981,0,2,0
725782916,-0.0013570911,-0.0015820856,-0.0029629741,4999,0,-0.7077355,-0.049517743,-9.74196,4982,0,2,0
725787915,-0.00040698936,-0.009066754,0.0033518688,4999,0,-0.65289474,0.026164684,-9.718534,4981,0,2,0
725792914,0.0060283514,0.0004214437,0.0011717272,4999,0,-0.73965895,0.046360333,-9.9859915,4981,0,2,0
725797913,0.006425091,-0.011338604,-0.0021048833,4999,0,-0.69208574,-0.0028888143,-9.997915,4981,0,2,0
725802912,0.004994666,0.002100667,0.0017280712,4999,0,-0.73616815,-0.058540095,-9.777013,4981,0,2,0
725807910,-0.0048724366,-0.009152676,-0.00052509335,4998,0,-0.6677799,-0.07955958,-9.770287,4982,0,2,0
725812909,-0.0016377408,-0.0058528236,-0.002861333,4999,0,-0.6776365,0.025057571,-9.91105,4981,0,2,0
725817908,0.0024599782,-0.012159092,0.0018217952,4999,0,-0.6554964,0.051116075,-9.966702,4981,0,2,0
725822907,0.008434866,0.008137949,-0.0076197134,4999,0,-0.6968816,-0.012727249,-10.037704,4981,0,2,0
725827906,0.002358179,0.00077554653,-0.0035199737,4999,0,-0.6559254,0.060040604,-9.757013,4981,0,2,0
725832905,0.009200518,-0.0063739833,0.0046584033,4999,0,-0.6895027,0.041919235,-9.86067,4982,0,2,0
725837904,0.0029999132,-0.00061666104,-0.003940905,4999,0,-0.65854573,0.010213623,-9.94163,4982,0,2,0
725842902,0.0024280085,-0.0051449277,-0.002768422,4998,0,-0.7947788,0.06648953,-9.927788,4982,0,2,0
725847901,0.001835823,0.0028599096,-8.470795e-05,4999,0,-0.771756,-0.0329716,-9.879853,4981,0,2,0
725852900,-0.0038789597,-0.0067521054,0.011640026,4999,0,-0.7343114,-0.03345087,-9.808212,4981,0,2,0
725857899,-0.0017001311,-0.0024759676,0.0011929946,4999,0,-0.6721326,0.026257128,-9.845389,4982,0,2,0
725862898,0.008268786,-0.004904826,-0.0018173514,4999,0,-0.7299086,0.06884382,-9.987225,4980,0,2,0
725867896,0.007362208,0.006309902,-0.002752792,4998,0,-0.78751475,0.009261988,-9.876705,4982,0,2,0
725872897,-0.0017227179,0.00073640066,0.0062409756,5001,0,-0.71267366,-0.13357313,-9.748867,4981,0,2,0
725877894,-0.0029461337,-0.005162631,-0.0035803544,4997,0,-0.6777129,0.030115725,-9.720053,4982,0,2,0
725882893,-0.00021891146,-0.013250945,-0.0017329279,4999,0,-0.69217324,0.054845326,-9.917934,4982,0,2,0
725887892,0.010474814,-0.006299565,0.0065311734,4999,0,-0.65362984,-0.026792295,-9.950472,4982,0,2,0
725892891,-0.0009722159,0.00070140156,0.0009400661,4999,0,-0.6675199,0.040043067,-9.804153,4981,0,2,0
725897890,0.0024525437,-0.0067142565,0.0036627774,4999,0,-0.65444124,0.077227145,-9.737627,4981,0,2,0
725902888,0.00582658,-0.009369647,0.0032769782,4998,0,-0.666729,0.049303547,-9.985131,4982,0,2,0
725907887,0.0101043545,0.00024927518,0.0020607407,4999,0,-0.7144943,0.04040506,-10.003358,4981,0,2,0
725912886,0.0019664904,-0.0118449675,0.00016123148,4999,0,-0.735054,-0.03532872,-9.7544565,4982,0,2,0
725917885,-0.0047267466,-0.006101317,0.004020653,4999,0,-0.6689863,-0.10036369,-9.823765,4981,0,2,0
725922884,-0.002520153,-0.011570812,-0.0013294909,4999,0,-0.6811547,0.045667112,-9.913698,4981,0,2,0
725927882,0.0038498933,-0.013040754,-0.0007770775,4998,0,-0.72643906,0.11737283,-10.047566,4982,0,2,0
725932881,-0.00021493383,-0.00870797,0.0057645934,4999,0,-0.7073675,-0.028452106,-10.062166,4981,0,2,0
725937880,-0.0010881047,-0.0023494149,-0.002091612,4999,0,-0.69027257,-0.008133558,-9.886039,4982,0,2,0
725942879,0.0020569407,-0.0070386566,-0.0014769435,4999,0,-0.71696234,-0.007823891,-9.760963,4981,0,2,0
725947878,0.00276507,-0.012695383,-0.0006759434,4999,0,-0.68693125,-0.027934497,-9.929491,4981,0,2,0
725952877,0.011986852,-0.0023824808,0.0042447527,4999,0,-0.70506036,-0.006501379,-10.033598,4981,0,2,0
725957876,0.0011114202,-0.0031306983,0.0014412786,4999,0,-0.7716302,-0.057341106,-9.769944,4983,0,2,0
725962874,-0.0051957555,-0.005872669,-0.0080387825,4998,0,-0.6557451,-0.030233419,-9.822008,4981,0,2,0
725967873,0.0025635022,-0.004428476,-0.0025588316,4999,0,-0.7142973,0.0023271302,-10.005008,4982,0,2,0
725972872,0.010869137,-0.011166365,-0.0060083973,4999,0,-0.6871257,0.00336876,-9.848582,4981,0,2,0
725977871,0.013806861,-0.0054012504,0.00074194116,4999,0,-0.7048836,0.032209504,-9.828928,4982,0,2,0
725982871,0.016468745,-0.0040534846,-0.0044216467,5000,0,-0.6959801,-0.026187044,-9.949914,4981,0,2,0
725987869,0.006154063,-0.00628419,-0.002949774,4998,0,-0.70202494,0.05095747,-9.884231,4982,0,2,0
725992868,0.008601376,0.003677361,-0.007230362,4999,0,-0.6706848,0.08561901,-9.857334,4982,0,2,0
725997866,0.0093559055,-0.018028451,-0.00016772856,4998,0,-0.7169203,0.0719568,-9.777179,4981,0,2,0
726002865,0.008431963,-0.009027621,-0.0058318097,4999,0,-0.71363294,0.008669865,-9.819819,4982,0,2,0
726007864,0.005204766,-0.008790081,-0.0039827577,4999,0,-0.68259054,-0.040660307,-9.870122,4982,0,2,0
726012863,0.0052696355,-0.0017502628,0.0043355534,4999,0,-0.75535375,0.0842912,-9.951736,4981,0,2,0
726017862,0.009243192,-0.0072764293,0.0011993153,4999,0,-0.7056615,0.022178743,-9.870087,4982,0,2,0
726022860,-0.005647896,-0.010112789,0.004987607,4998,0,-0.6694948,-0.050633185,-9.819564,4981,0,2,0
726027859,0.008207317,-0.011029958,1.9199912e-05,4999,0,-0.7181129,0.07322363,-9.783215,4982,0,2,0
726032858,0.013762233,-0.006894178,0.003325205,4999,0,-0.76531315,-0.055695236,-10.075841,4981,0,2,0
726037857,-0.00081130094,0.0075809765,0.0027024986,4999,0,-0.6573912,-0.09103419,-9.967015,4982,0,2,0
726042856,-0.008846581,-0.00014033011,-0.0013803407,4999,0,-0.67850804,0.018212648,-9.761019,4981,0,2,0
726047854,-0.0033777906,-0.012493147,0.0035219518,4998,0,-0.62068635,0.038447816,-9.920905,4981,0,2,0
726052853,0.0062831533,-0.00013957362,-0.0035929556,4999,0,-0.6656976,0.047579642,-10.072937,4982,0,2,0
726057857,0.009098006,0.005802139,0.0032846362,5004,0,-0.6870121,-0.012478727,-9.944534,4981,0,2,0
726062851,0.004518422,-0.00043968385,0.002969561,4994,0,-0.7042745,-0.07299636,-9.802234,4982,0,2,0
726067850,-0.0020857851,-0.008643482,0.009686487,4999,0,-0.61293584,-0.031230787,-9.826296,4982,0,2,0
726072849,0.00048138073,-0.004577632,-0.002201622,4999,0,-0.65855354,-0.019016678,-10.020863,4982,0,2,0
726077847,0.005185905,-0.010803061,-0.007815859,4998,0,-0.7473789,0.07739027,-9.890643,4983,0,2,0
726082846,0.0055863988,-0.0024488857,0.00083087554,4999,0,-0.70889544,0.018981671,-9.954422,4982,0,2,0
726087845,0.00020471057,-0.002952271,-0.0025713162,4999,0,-0.6591166,-0.06977583,-9.873755,4982,0,2,0
726092844,-0.0056118006,-0.0045802374,0.0015911431,4999,0,-0.7585931,-0.013984833,-9.734698,4982,0,2,0
726097843,0.006327798,-0.015513616,0.003997844,4999,0,-0.6567041,0.108966954,-9.81409,4982,0,2,0
726102842,0.00829746,-0.0017318338,-0.0011833656,4999,0,-0.7206711,0.049723897,-10.095155,4982,0,2,0
726107841,0.008873121,0.005513589,0.002047903,4999,0,-0.7510771,-0.03704569,-9.844323,4981,0,2,0
726112839,0.00093800505,-0.00880585,-0.0010991059,4998,0,-0.69141275,-0.052664176,-9.733896,4982,0,2,0
726117838,0.013596689,-0.0135187805,-0.0046165637,4999,0,-0.6415199,0.0779798,-9.7648535,4981,0,2,0
726122837,0.0068895505,-0.004773129,0.0002679195,4999,0,-0.7524281,-0.029458135,-10.023457,4982,0,2,0
726127836,-0.00074114965,-0.012761386,0.00079509604,4999,0,-0.6517096,-0.05151365,-9.807746,4981,0,2,0
726132835,0.01180579,-0.0011038729,-0.004441225,4999,0,-0.6952606,0.039815784,-9.702149,4982,0,2,0
726137834,-0.003935447,-0.016369423,-0.00028267023,4999,0,-0.67357737,0.0025126261,-9.944533,4981,0,2,0
726142832,0.0072435527,-0.010879725,-0.0022164823,4998,0,-0.677821,0.05285089,-9.9887705,4982,0,2,0
726147831,0.014639263,0.0047076857,0.002725128,4999,0,-0.6783006,-0.03416959,-9.82625,4981,0,2,0
726152830,0.0051017907,-0.013480284,-0.0022497382,4999,0,-0.6683293,-0.07674391,-9.797474,4982,0,2,0
726157829,-0.0018769267,-0.019895941,-0.007533784,4999,0,-0.715777,0.070569694,-9.897566,4981,0,2,0
726162828,0.0060147643,-0.009428874,-0.001818883,4999,0,-0.7121265,0.015783044,-10.03875,4983,0,2,0
726167827,-0.0027625717,-0.0066104354,0.0019923009,4999,0,-0.6784798,0.07592628,-9.824653,4980,0,2,0
726172825,0.011039555,-0.02057171,-0.004762532,4998,0,-0.72168684,0.059963986,-9.801391,4981,0,2,0
726177824,0.008202195,-0.01173763,-0.0026016654,4999,0,-0.7592078,-0.05355735,-9.983379,4982,0,2,0
726182823,-0.0002894674,0.005278645,0.003282819,4999,0,-0.7088579,-0.062325425,-9.97059,4982,0,2,0
726187822,0.0053097447,0.0015139651,-0.0052918894,4999,0,-0.70283705,0.01609913,-9.909313,4981,0,2,0
726192821,-0.0015531835,-0.009538106,-0.0022401365,4999,0,-0.68086237,0.048341885,-9.852658,4981,0,2,0
726197820,-0.0016884075,-0.012188528,0.0015352105,4999,0,-0.72016984,0.003521914,-9.940706,4981,0,2,0
726202818,0.0067086606,0.006313083,0.0017539827,4998,0,-0.7364414,-0.019684592,-9.965118,4982,0,2,0
726207817,0.0051603005,0.0031518403,0.006114706,4999,0,-0.6866664,0.0061020907,-9.804777,4981,0,2,0
726212816,-0.0011725461,-0.008132823,0.003482502,4999,0,-0.6587797,0.045550033,-9.8763895,4982,0,2,0
726217815,-0.006370149,0.00049658306,-0.00012319912,4999,0,-0.71443295,-0.033155274,-10.035708,4986,0,2,0
726222813,0.0017188846,-0.0042556156,0.0035249947,4998,0,-0.69943094,-0.04674101,-9.858065,4977,0,2,0
726227813,-0.0049447664,0.0028164946,-0.0043549743,5000,0,-0.64815843,0.05168905,-9.852879,4982,0,2,0
726232811,0.0047679855,-0.005103258,-0.0025971988,4998,0,-0.6840436,0.008864459,-9.921601,4981,0,2,0
726237810,-0.0076240827,0.00046509807,0.0044758352,4999,0,-0.648603,-0.05091008,-9.801679,4981,0,2,0
726242809,-0.0045976974,-0.011284152,-0.0023673743,4999,0,-0.6845318,0.017725572,-9.933458,7472,0,2,0
726247808,0.0033104476,0.007359453,0.0036572032,4999,0,-0.7196359,-0.01146111,-9.9926815,4982,0,2,0
726252807,-0.010905029,2.4956148e-06,-0.0007824701,4999,0,-0.7450385,0.07058955,-9.70382,4981,0,2,0
726257807,-0.0026839036,-0.015091741,0.0013501489,5000,0,-0.7093328,0.1997833,-9.839796,4982,0,2,0
726262804,0.012006566,0.0014313515,0.009394933,4997,0,-0.75684637,-0.04129978,-10.082092,4981,0,2,0
726267803,-0.0014872948,-4.686195e-05,-0.00012083078,4999,0,-0.77309084,-0.13289145,-9.821387,4981,0,2,0
726272802,-0.0010464266,-0.0050048414,-0.0028809037,4999,0,-0.6795485,0.0068882527,-9.689048,4982,0,2,0
726277801,0.0033150658,-0.0058762566,0.0005468917,4999,0,-0.66704375,-0.030880595,-9.919093,4980,0,2,0
726282800,-0.010829747,-0.0035633554,-6.664512e-05,4999,0,-0.6507532,0.042866852,-9.990167,4981,0,2,0
726287798,0.011471186,-0.0046508103,0.0009724429,4998,0,-0.67620975,0.0937399,-9.906761,4981,0,2,0
726292797,0.01737041,0.0086808335,0.00365563,4999,0,-0.59653,-0.1218415,-9.803097,4981,0,2,0
726297796,-0.0009490759,-0.0017490586,0.0056306934,4999,0,-0.68195856,0.05658825,-9.685107,4981,0,2,0
726302795,0.0022539136,-0.020444533,-0.0066513075,4999,0,-0.72479624,0.08283238,-9.997684,4982,0,2,0
726307794,-0.00057318015,0.0028652132,0.0011867023,4999,0,-0.69154376,-0.06818136,-10.113425,4983,0,2,0
726312793,0.0062395222,-0.0052294405,-0.0005702919,4999,0,-0.6510202,0.1556517,-9.622996,4981,0,2,0
726317792,0.005832866,-0.017094815,0.0036757265,4999,0,-0.7411269,0.017503776,-9.8470335,4981,0,2,0
726322790,0.013642674,-0.014824554,0.0007632413,4998,0,-0.70785564,-0.07545191,-9.9154215,4982,0,2,0
726327789,0.008098258,-0.008236952,-0.003961616,4999,0,-0.70854783,0.041586444,-9.830368,4981,0,2,0
726332788,0.008504154,-0.014829783,0.0011115969,4999,0,-0.7668018,-0.085543,-10.000021,4982,0,2,0
726337787,-0.005237615,-0.007991415,0.00027817677,4999,0,-0.66621065,-0.040931776,-9.799124,4981,0,2,0
726342786,0.002274687,-0.013699942,0.002934586,4999,0,-0.6418504,0.116973996,-9.68289,4980,0,2,0
726347784,0.011267836,-0.015277306,0.0017650382,4998,0,-0.75048316,-0.012663557,-10.007784,4980,0,2,0
726352783,0.012509662,-0.0075597446,-0.0036076938,4999,0,-0.7446631,0.028674603,-9.992413,4981,0,2,0
726357782,0.009972982,-0.0067497008,0.0062492457,4999,0,-0.6826613,-0.066102244,-9.806101,4980,0,2,0
726362781,7.338994e-05,-0.01079703,0.0007386803,4999,0,-0.6396074,-0.08160314,-9.8758335,4981,0,2,0
726367780,-0.0004358116,-0.013874324,0.00095239904,4999,0,-0.69500345,0.0870205,-9.847026,4981,0,2,0
726372779,0.014635348,-0.0064283647,-0.0114031285,4999,0,-0.72120357,0.0057508145,-10.027276,4981,0,2,0
726377778,0.017927423,-0.0073212855,0.0043616663,4999,0,-0.74048394,-0.047083482,-9.88411,4982,0,2,0
726382778,0.013715867,-0.0015833686,-0.004697805,5000,0,-0.7072599,-0.05795671,-9.714177,4981,0,2,0
726387775,-0.0062518446,-0.01204137,-0.00065245735,4997,0,-0.6580854,0.039043278,-9.866131,4982,0,2,0
726392774,0.0041733785,-0.0062239408,-0.0021171665,4999,0,-0.68489474,0.045896262,-10.073175,4981,0,2,0
726397773,-0.006889594,-0.002931877,-0.0042428123,4999,0,-0.669652,0.06407442,-9.881716,4982,0,2,0
726402772,0.002499013,-0.008474761,0.00018791822,4999,0,-0.733756,0.1252011,-9.67001,4980,0,2,0
726407771,0.0041289805,-0.015471482,0.01020164,4999,0,-0.74454087,-0.06092233,-9.961656,4982,0,2,0
726412769,0.004651875,-0.004189941,-0.0056229983,4998,0,-0.7343354,-0.0419615,-10.014156,4981,0,2,0
726417768,0.0034802419,-0.00816604,0.006263112,4999,0,-0.7433885,0.09149995,-9.828471,4981,0,2,0
726422767,0.0037792276,-0.00067258655,0.0006923785,4999,0,-0.7160125,-0.02144128,-9.943281,4982,0,2,0
726427766,-0.008029215,-0.0065415488,-0.004588114,4999,0,-0.70600665,-0.017094629,-9.883147,4981,0,2,0
726432765,0.0005101738,-0.004260763,0.003324865,4999,0,-0.6906266,0.134755,-9.914828,4981,0,2,0
726437764,0.0118294135,0.011428925,-0.0024354209,4999,0,-0.75820905,-0.09907191,-10.055,4981,0,2,0
726442762,-0.009321328,0.0038364222,0.0012101186,4998,0,-0.7056706,-0.15557638,-9.75904,4981,0,2,0
726447761,-0.013588445,-0.011221621,0.0036583384,4999,0,-0.6303147,0.12019335,-9.651204,4981,0,2,0
726452760,0.0008824534,-0.0048481585,0.0028944882,4999,0,-0.74870116,0.079333514,-10.212821,4981,0,2,0
726457759,0.0025423968,0.012214526,0.0033669116,4999,0,-0.7445369,-0.077483974,-10.136121,4981,0,2,0
726462758,-0.0008950755,0.009053737,0.010034504,4999,0,-0.6077498,0.027901258,-9.67877,4982,0,2,0
726467756,0.0018724982,-0.014613913,-0.0052707214,4998,0,-0.62443674,0.08650244,-9.5568285,4981,0,2,0
726472756,0.002625853,-0.01086474,0.004452452,5000,0,-0.7155681,-0.065007836,-9.978801,4981,0,2,0
726477754,-0.001574786,-0.010683277,0.004139646,4998,0,-0.73356223,-0.002210481,-10.068156,4981,0,2,0
726482753,0.0020917298,0.0076543875,-0.0013247939,4999,0,-0.7271207,-0.007328807,-9.882827,4984,0,2,0
726487752,-0.0006810635,-0.005315852,-0.0032341136,4999,0,-0.64150286,0.035603072,-9.574485,4977,0,2,0
726492751,-0.0021225573,-0.012640059,-0.0068307766,4999,0,-0.64139235,0.11619184,-9.797686,4980,0,2,0
726497750,0.013111845,-0.0033330221,0.0024864406,4999,0,-0.74159074,-0.06478192,-10.033674,4981,0,2,0
726502748,0.005098176,0.002437949,-0.0026654296,4998,0,-0.6947268,-0.06463283,-9.865207,4981,0,2,0
726507747,0.009877488,-0.010086057,-0.0040328363,4999,0,-0.6325672,0.14789733,-9.711904,4982,0,2,0
726512746,0.0010172894,-0.016423358,0.0013469579,4999,0,-0.6842498,0.03389519,-9.935805,4981,0,2,0
726517745,0.008974565,-0.008055311,-0.0036587936,4999,0,-0.7119601,-0.0035819877,-9.881484,4981,0,2,0
726522744,0.013692818,-0.006552852,0.0030105805,4999,0,-0.7485099,-0.0035218978,-9.849533,4981,0,2,0
726527743,0.011683581,-0.0035467965,-0.0012240681,4999,0,-0.70893097,-0.08061754,-9.87477,4981,0,2,0
726532741,0.009444362,-0.0024789977,-0.0035531807,4998,0,-0.6643085,-0.13313946,-9.846455,4984,0,2,0
726537740,-0.0033376622,-0.018935924,-0.0052242437,4999,0,-0.61447513,-0.008999207,-9.81356,4978,0,2,0
726542739,0.01136834,-0.00934188,-0.007925085,4999,0,-0.61354125,0.027298043,-10.043369,4981,0,2,0
726547738,0.020028725,-0.0077709868,-0.00013760383,4999,0,-0.656799,0.065086424,-9.924323,4980,0,2,0
726552737,0.013963616,-0.0034443599,-0.008081698,4999,0,-0.6828514,0.0017114083,-9.899604,4981,0,2,0
726557735,0.009109431,-0.010973244,-0.007429973,4998,0,-0.77291024,-0.020789364,-9.854467,4982,0,2,0
726562734,0.002373128,-0.015220739,0.0012206355,4999,0,-0.74650776,0.07196091,-9.83441,4980,0,2,0
726567733,0.0071561597,-0.018548554,-0.00636818,4999,0,-0.75096834,0.04609171,-9.972002,4981,0,2,0
726572732,0.010100617,-0.0129377805,0.0029918288,4999,0,-0.76661754,-0.030530203,-10.017401,4982,0,2,0
726577731,0.0015329452,-0.009749073,-0.003353709,4999,0,-0.76685363,0.040192872,-9.90433,4981,0,2,0
726582730,0.006659194,0.0042360933,0.0008382884,4999,0,-0.7287297,0.024788056,-9.901905,4981,0,2,0
726587729,0.0020938725,0.003995209,0.006623521,4999,0,-0.6391178,-0.07739071,-9.943279,4981,0,2,0
726592727,0.002015463,-0.0026368676,0.0006353133,4998,0,-0.661194,0.018621687,-9.8087635,4980,0,2,0
726597726,0.0106750885,-0.007367051,-0.0035261693,4999,0,-0.6759775,0.046355393,-9.924621,4981,0,2,0
726602725,0.0010198052,-0.0018477555,0.004423068,4999,0,-0.63873833,-0.057314787,-9.914739,4982,0,2,0
726607724,-0.0041647544,0.007924161,-0.00459375,4999,0,-0.6868256,0.007898006,-9.787744,4981,0,2,0
726612723,6.1857965e-05,-0.008216789,0.007903848,4999,0,-0.7482002,0.06988672,-9.836308,4982,0,2,0
726617722,0.00432714,-0.0005271571,-0.0064873225,4999,0,-0.73698676,-0.020018786,-10.039841,4982,0,2,0
726622720,-0.00781871,-0.0066150543,0.003863341,4998,0,-0.71981275,0.0027812487,-9.91185,4981,0,2,0
726627719,0.003955472,0.0051151766,-0.0007712706,4999,0,-0.7790587,-0.0064602676,-9.898895,4982,0,2,0
726632718,0.0004443575,7.011829e-05,-0.0023278901,4999,0,-0.6954836,-0.062489364,-9.827202,4981,0,2,0
726637718,0.0014402939,-0.006204164,0.0022980538,5000,0,-0.61296415,0.042921446,-9.841922,4982,0,2,0
726642716,-0.0011058178,-0.0076029818,-0.0006146537,4998,0,-0.6992352,0.04074573,-10.034125,4982,0,2,0
726647715,0.0062189642,0.0035735231,-0.0039465246,4999,0,-0.6926713,0.07043333,-9.913917,4981,0,2,0
726652713,0.007584841,-0.010747535,0.005148813,4998,0,-0.6664243,0.044313457,-9.781512,4981,0,2,0
726657712,-0.00949625,0.0005638517,-0.00088666374,4999,0,-0.7345028,-0.03175244,-9.917599,4982,0,2,0
726662711,-0.0045078807,-0.0055265436,0.007977778,4999,0,-0.7269935,0.05885139,-9.884281,4981,0,2,0
726667710,-0.003152486,-0.0058822604,0.0012211477,4999,0,-0.5970961,0.027128771,-9.845967,4982,0,2,0
726672709,-0.002402628,-0.0014651577,0.0025640158,4999,0,-0.71490437,-0.047273025,-9.936555,4981,0,2,0
726677708,0.0029010244,-0.004654978,0.0074877217,4999,0,-0.721752,-0.011379395,-9.705612,4982,0,2,0
726682706,0.0048386324,-0.0028360977,0.002131983,4998,0,-0.69009596,-0.021993117,-9.855813,4981,0,2,0
726687705,0.011535526,-0.0015760557,0.0022151542,4999,0,-0.76207316,-0.15372935,-10.070665,4981,0,2,0
726692704,0.0013708271,0.0066335434,-0.0059955115,4999,0,-0.69337976,-0.094302766,-9.733524,4981,0,2,0
726697703,-0.0046538743,-0.016772546,-0.00011245557,4999,0,-0.63201976,0.12212459,-9.668842,4982,0,2,0
726702702,0.0075412514,-0.015475994,-0.0015792847,4999,0,-0.68653786,-0.01138201,-10.059564,4981,0,2,0
726707701,0.0058516213,-0.0077378056,-2.4082829e-05,4999,0,-0.68751085,0.029594272,-9.797808,4982,0,2,0
726712699,0.011462042,-0.0131996395,0.0001626117,4998,0,-0.6966341,-0.014692879,-9.912922,4981,0,2,0
726717698,0.0043664533,-0.004947654,-0.007249321,4999,0,-0.65793663,-0.011804815,-9.898961,4981,0,2,0
726722697,-0.004524824,-0.006213452,-0.005600473,4999,0,-0.66213983,0.05168129,-9.80093,4981,0,2,0
726727696,0.005320352,-0.008244936,0.0016931456,4999,0,-0.66801876,0.0058365627,-9.8944645,4980,0,2,0
726732695,0.009290208,-0.00947969,0.0021430233,4999,0,-0.7514705,0.049012512,-9.87277,4981,0,2,0
726737694,0.0064100563,-0.005874589,-0.0046353885,4999,0,-0.7711505,0.011821649,-9.869189,4981,0,2,0
726742692,0.004677782,-0.0062085027,-0.0014103252,4998,0,-0.7538009,-0.010809193,-9.9011135,4982,0,2,0
726747691,-0.002819262,-0.016007068,0.0002447097,4999,0,-0.732958,0.061198037,-9.89866,4981,0,2,0
726752690,-0.0057987,-0.009510746,0.0071167927,4999,0,-0.7220559,0.014308879,-10.035988,4984,0,2,0
726757689,-0.0011677278,0.0020474778,-0.0040834905,4999,0,-0.69649446,0.07623063,-10.056737,4980,0,2,0
726762689,0.00588858,-0.006779763,0.0014407536,5000,0,-0.6731761,0.067605324,-9.884442,4984,0,2,0
726767687,0.007179726,0.00032487843,0.0049363268,4998,0,-0.7028636,-0.07397096,-9.972441,4979,0,2,0
726772686,-0.002012353,0.0022825946,0.0015052345,4999,0,-0.66379917,-0.011881259,-9.882427,4982,0,2,0
726777684,-0.0031879095,-0.004231719,0.0041687004,4998,0,-0.6820046,0.046585355,-9.779809,4981,0,2,0
726782683,-0.012152722,-0.010218613,0.004210682,4999,0,-0.6756485,-0.062405035,-9.8956785,4982,0,2,0
726787682,-0.0052572745,-0.0029679406,0.009285116,4999,0,-0.703243,0.017111711,-9.953527,4981,0,2,0
726792681,-0.0029829612,0.0024308902,-0.0072598956,4999,0,-0.747327,-0.002035249,-9.90702,4981,0,2,0
726797680,-0.0071170726,-0.0010634589,0.0042700325,4999,0,-0.67297864,-0.06542115,-9.87013,4982,0,2,0
