timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
727782531,727782450,-0.0008989691,0.0017301221,-0.0011499207
727805074,727804946,0.0027287512,0.0015162001,0.002639686
727825020,727824940,-0.0059224246,-0.00078008743,0.004123852
727842515,727842436,-0.0029049972,0.0028663862,0.0011536311
727865011,727864931,-0.0042297808,-0.0020935433,-0.0011578837
727885006,727884926,0.0025606437,-0.0012008413,-0.0051412233
727902501,727902422,0.004036666,0.0043714084,0.00282787
727922497,727922417,-0.00029032258,-0.0056328066,0.0018630923
727944992,727944912,-0.004527975,0.0010135975,-0.0017846252
727964989,727964907,-0.000623144,-0.006523723,0.0013452646
727982484,727982403,0.001748259,-0.0030802432,0.0008705759
728004979,728004898,0.004888707,-0.0017038207,0.0009804593
728024976,728024893,0.005655571,-0.0038447818,-0.0011383554
728042579,728042389,-0.004544991,-0.0041090827,-0.0059682247
728062491,728062385,-0.00029724743,0.003762496,-0.0013800191
728084960,728084879,0.002270605,0.006100976,-0.00050814
728104956,728104875,-0.0024031564,0.0029909334,0.0022818202
728122453,728122371,-0.003395108,-0.00018284051,-0.0019755748
728144946,728144865,0.008078808,-0.005153848,0.00022113006
728164945,728164861,-0.0040548667,-0.003953589,0.0021097816
728182439,728182357,-0.0017385525,-0.0015684138,-0.001612923
728202435,728202352,0.0017584441,0.0035161187,-0.0023194999
728224929,728224847,0.0012922296,0.005866227,-0.0004934082
728244923,728244842,-0.0028491807,0.0008380846,0.0010812957
728262420,728262338,0.004754621,0.0046553267,0.0009830511
728284918,728284833,-0.00064850855,0.005591555,-0.0002205315
728304910,728304828,-0.0022481638,-0.0014331941,-0.0012944217
728322405,728322324,0.0022438304,0.0011037942,0.0019440405
728342401,728342319,-0.0047852136,0.0025277638,-0.0022307835
728364895,728364814,-0.00037932768,0.009382799,-0.0013660912
728384891,728384810,-0.005258229,0.0077212364,0.0019998758
728402388,728402305,-0.002101955,-0.00023637898,0.0011543884
728424884,728424803,0.0046442146,-0.005197514,-0.00053098577
728444880,728444795,0.0015490204,-0.007196008,-0.0025526758
728462373,728462291,0.004602088,-0.004216261,-0.0019446554
728482368,728482287,0.0056503094,0.0012314604,-0.0008379646
728504863,728504782,0.0015815077,0.002116231,0.0017845073
728524859,728524777,-0.003489623,0.0008228719,-0.00036395376
728542355,728542273,0.00012944732,0.010036103,0.0016605003
728564849,728564768,-0.0058110026,0.0018119365,0.004748937
728584845,728584763,-0.0010175384,-0.0114193605,0.0056016645
728602457,728602259,0.0020936518,-0.0035912227,-0.00060108735
728622366,728622254,0.004321813,0.0017943922,-0.004401168
728644839,728644749,0.010241836,-0.006416602,0.0012722391
728664835,728664744,-0.00014655967,-0.0017910516,0.0018614454
728682347,728682240,0.003088335,-0.003878926,0.0026151014
728704824,728704735,-0.010751409,0.0016531427,0.0012478933
728724813,728724730,-0.010685591,0.0009244783,0.00049123546
728742308,728742226,-0.007965483,0.0078017283,0.0010208143
728762306,728762221,0.0015029106,0.0017554634,-0.0026504018
728784800,728784716,0.00095025636,-0.0074589048,0.0015418892
728804794,728804712,0.005968156,-0.0059400788,-0.000120438766
728822292,728822208,0.007967863,-0.0072891014,-0.0053062867
728844786,728844702,-0.0049376674,-0.0039094603,-0.0028515044
728864781,728864698,0.0029941555,-0.00057287,0.0013652031
728882276,728882194,-0.010601483,-0.0010241675,0.0031952385
728902271,728902189,-0.0071723796,-0.00037002005,-0.0027774808
728924772,728924684,-0.00046514207,-0.0060722074,-0.0021062652
728944763,728944679,0.0076038553,-0.0002229386,-0.0030021598
728962259,728962175,0.004811158,-0.0008274005,-0.0067804568
728984753,728984669,0.0058000046,-0.0025803652,0.0026880973
729004750,729004665,-0.0044139256,-0.00013204804,0.003393844
729022242,729022161,-0.01591348,-0.0025063297,0.0066224616
729042240,729042156,-0.0032183665,0.0017847614,0.0043353564
729064736,729064651,0.0057512647,-0.0038929824,-0.0024242757
729082233,729082147,0.004870736,-0.00072110025,-0.004426953
729102225,729102142,0.010769362,-0.0071214577,-0.004518024
729124721,729124637,0.009040488,-0.00369889,0.0011939901
729144717,729144632,-0.0008374599,-0.0027857302,0.0014872523
729162342,729162128,0.00091511686,-0.0008588019,0.002912785
729182271,729182123,-0.007898169,0.0015312643,0.0026932776
729204703,729204619,-0.014141602,0.0023212223,0.002877927
729224702,729224614,0.0016251213,-0.0013385182,-0.0017296819
729242198,729242110,-1.5793601e-05,0.003846447,-0.00051322277
729264688,729264604,0.0065279854,-0.003052502,-0.005330281
729284688,729284600,0.014745714,-0.00062608905,-0.001114773
729302180,729302095,-0.003707282,-0.0038758554,0.00020936906
729322177,729322091,-0.007420535,-0.0013175146,-0.0016887159
729344670,729344586,-0.00021285494,0.0018720976,0.0007684593
729364665,729364581,-0.0023230156,-0.0010011578,0.0016258113
729382162,729382077,0.003388608,0.0044792327,-0.004295723
729402158,729402072,0.002741989,-0.0061266404,-0.0020430204
729424651,729424567,0.0006977364,0.0050540776,0.0028139371
729442147,729442063,-0.0014986674,0.0035946288,-0.0023711568
729462144,729462058,0.004586963,0.006349963,0.002421329
729484639,729484553,-0.0024396214,0.0030540624,0.00198364
729504635,729504549,-0.0011797443,-0.006940061,-0.000112690104
729522130,729522044,0.007108625,0.0015856442,-0.001669226
729544645,729544539,-0.0038807692,0.0013303948,-0.0012431695
729564619,729564534,0.0032732168,-0.0038919104,0.00035826088
729582112,729582030,0.0072573153,0.0025313227,0.0015702415
729602111,729602026,0.00034869765,-0.0061492743,-0.0012269168
