timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
420769341,-0.002017862,-0.0077334507,-0.0019490531,4999,0,-0.6912331,0.019027915,-9.86225,4981,0,2,0
420774340,0.0026216898,-0.0077333986,0.006705601,4999,0,-0.7006873,0.073977344,-9.863554,4981,0,2,0
420779338,0.0017423508,-0.0050722696,-0.01127661,4998,0,-0.6957658,-0.006174012,-9.904155,4982,0,2,0
420784337,0.0061209407,-0.004072212,0.0052798814,4999,0,-0.6842383,-0.04212159,-9.919969,4981,0,2,0
420789336,-0.0009528468,-0.0094530005,-0.005413628,4999,0,-0.69116443,-0.021260427,-9.831101,4982,0,2,0
420794335,-0.0012687006,-0.0031203143,0.00072084967,4999,0,-0.7027779,0.032889996,-9.8938675,4981,0,2,0
420799334,0.0001717359,-0.009043128,0.0021259633,4999,0,-0.7095583,0.061478663,-9.964811,4982,0,2,0
420804333,0.0042181765,-0.0002985791,-0.0038287337,4999,0,-0.6761503,0.010273185,-9.907367,4981,0,2,0
420809331,-0.00291857,-0.00013177376,0.005487758,4998,0,-0.6950723,-0.027494928,-9.783018,4981,0,2,0
420814330,0.0060883304,-0.014889561,0.00023321244,4999,0,-0.6750085,-0.014566204,-9.837531,4981,0,2,0
420819329,-0.006004712,-0.0024385129,-0.0040274556,4999,0,-0.68717265,0.0063999137,-9.927451,4981,0,2,0
420824328,0.009112648,-0.010963305,0.0022800907,4999,0,-0.69090956,0.059194133,-9.912501,4982,0,2,0
420829327,0.0032691685,-0.0038875504,-0.0074944985,4999,0,-0.66007507,0.021631932,-9.8338585,4981,0,2,0
420834326,0.002573858,-0.008910269,0.0026716285,4999,0,-0.6482278,-0.020051697,-9.868167,4981,0,2,0
420839324,0.0044796364,-0.0026650948,0.0006672341,4998,0,-0.70669824,0.0077189608,-9.845674,4982,0,2,0
420844323,0.002570488,-0.006529143,-0.0021712743,4999,0,-0.69709736,0.019843383,-9.909026,4980,0,2,0
420849322,0.0020729993,-0.0057481155,0.00059833634,4999,0,-0.6731255,0.022316823,-9.900641,4981,0,2,0
420854321,0.008699594,0.0004247278,-0.000502381,4999,0,-0.7098994,0.045537524,-9.882687,4981,0,2,0
420859321,0.009403983,-0.0006775187,0.003855283,5000,0,-0.70200795,0.016825736,-9.884396,4981,0,2,0
420864318,0.0063187964,-0.0060681384,-0.003439071,4997,0,-0.6818371,-0.009548523,-9.844635,4981,0,2,0
420869317,-0.00048870425,-0.014335111,0.003151994,4999,0,-0.72278214,-0.019444676,-9.871526,4981,0,2,0
420874316,0.004004728,-0.0024134363,-0.0020611463,4999,0,-0.6936876,0.038917422,-9.889587,4981,0,2,0
420879315,0.0054428973,-0.0062039727,0.00024719565,4999,0,-0.65748185,0.052645992,-9.934562,4981,0,2,0
420884314,0.0041666287,-0.0033457885,0.0028059876,4999,0,-0.6690564,-0.02720289,-9.90249,4982,0,2,0
420889312,-0.0005572699,-0.012970854,-0.0011568848,4998,0,-0.66218525,-0.00513715,-9.800588,4982,0,2,0
420894311,0.0026388792,-0.0061294865,-0.0049580694,4999,0,-0.6787392,0.03824181,-9.822541,4981,0,2,0
420899310,0.009391755,-0.008044617,0.00308158,4999,0,-0.69206256,0.025075257,-9.966444,4981,0,2,0
420904309,0.0006539158,-0.009821626,0.0034534633,4999,0,-0.6792049,0.022449506,-9.88224,4981,0,2,0
420909307,0.007578084,-0.007132288,0.00033537907,4998,0,-0.69335705,-0.02668136,-9.82887,4982,0,2,0
420914306,0.0014083233,-0.010133869,-0.001437857,4999,0,-0.6848246,-0.00077841256,-9.851689,4980,0,2,0
420919305,0.008727231,-0.0065978193,-0.002065799,4999,0,-0.7005262,0.07090724,-9.928333,4981,0,2,0
420924304,0.012539574,-0.004660249,0.004556267,4999,0,-0.70471245,0.03190288,-9.957213,4981,0,2,0
420929303,-0.0007985641,-0.008198516,-0.003155407,4999,0,-0.6994011,-0.0021017687,-9.937598,4982,0,2,0
420934302,0.0055837,-0.0069431653,-0.0026794302,4999,0,-0.6847784,0.0029679881,-9.852079,4981,0,2,0
420939301,-0.0035474675,-0.0052723386,0.0013782633,4999,0,-0.6730783,0.006242737,-9.837605,4981,0,2,0
420944299,0.008543254,-0.006508301,0.004324211,4998,0,-0.7002582,0.058654115,-9.882919,4981,0,2,0
420949298,0.0010045498,0.0032127458,-0.0069679013,4999,0,-0.69211906,0.038393717,-9.965971,4981,0,2,0
420954297,0.006940136,0.0009845254,0.005591057,4999,0,-0.7016628,-0.010008124,-9.8872175,4981,0,2,0
420959296,-0.0042589265,-0.001914813,-0.0064617796,4999,0,-0.69891065,-0.024468446,-9.862348,4981,0,2,0
420964295,0.0006836296,-0.005006326,0.005422221,4999,0,-0.7043717,-0.004848032,-9.928325,4981,0,2,0
420969294,0.006328282,-0.00832709,-0.0035177062,4999,0,-0.654778,0.008338597,-9.940973,4981,0,2,0
420974292,0.005548782,-0.007215409,0.006896902,4998,0,-0.65840364,0.011545552,-9.911112,4981,0,2,0
420979291,0.0042815963,-0.007879949,-0.002574672,4999,0,-0.70057786,0.011333015,-9.864478,4981,0,2,0
420984290,0.0027726947,-0.009788257,-0.002065084,4999,0,-0.70323783,-0.015759323,-9.905947,4981,0,2,0
420989289,-0.00387556,-0.0020692518,-0.00078680244,4999,0,-0.6928322,0.021316571,-9.912498,4982,0,2,0
420994287,0.0013223195,-0.0050957543,0.0005994977,4998,0,-0.68370587,0.05844476,-9.82918,4981,0,2,0
420999286,0.0037182167,0.000179584,-0.0054496797,4999,0,-0.69200015,0.024803648,-9.951082,4982,0,2,0
421004285,0.011847225,-0.0034559323,-0.000351101,4999,0,-0.7141351,-0.030471047,-9.974659,4981,0,2,0
421009284,-0.00036116343,-0.005343664,0.0020944306,4999,0,-0.6847146,-0.007212204,-9.805015,4981,0,2,0
421014283,-0.0027843583,-0.00049086276,-0.00093152124,4999,0,-0.661381,0.049551595,-9.83894,4982,0,2,0
421019281,0.0035055794,-0.0064950786,-0.0032482382,4998,0,-0.69283396,0.05104703,-10.007639,4980,0,2,0
421024280,0.0067125084,0.004475916,-0.004469708,4999,0,-0.6642205,-0.0068518315,-9.942389,4983,0,2,0
421029279,-0.007731334,-0.003169641,0.0004824176,4999,0,-0.6905987,0.0079098465,-9.788192,4980,0,2,0
421034278,0.00037741655,-0.0075797103,0.0048528537,4999,0,-0.6925905,0.020234693,-9.851054,4980,0,2,0
421039277,0.0052888137,-0.009634413,-0.0033426494,4999,0,-0.6969203,0.035717733,-9.973921,4981,0,2,0
421044275,-0.00119349,-0.0030735093,0.003206935,4998,0,-0.69106114,0.009191086,-9.847761,4982,0,2,0
421049274,0.0041608852,-0.0062200516,-0.0015785142,4999,0,-0.6572517,0.045668162,-9.857165,4979,0,2,0
421054273,0.012035388,-0.005928272,0.00517075,4999,0,-0.6801382,0.0020567111,-9.985514,4980,0,2,0
421059273,-8.5151645e-05,-0.0016866989,-0.00328272,5000,0,-0.6910951,-0.022078656,-9.868677,7470,0,2,0
421064271,0.0064650676,-0.009038134,-0.001105697,4998,0,-0.67215925,0.011336299,-9.861032,4980,0,2,0
421069270,-0.0027649084,-0.010450899,0.0046727704,4999,0,-0.67620575,0.023209909,-10.01796,4980,0,2,0
421074268,0.0032567866,-0.0057925875,-0.0011955461,4998,0,-0.68477565,0.035836518,-9.899672,4980,0,2,0
421079267,0.0029083407,-0.008474787,-0.0022977283,4999,0,-0.6811516,0.015946152,-9.818557,4980,0,2,0
421084266,0.0035388113,-0.0044050473,0.0013334231,4999,0,-0.684207,-0.05731613,-9.920245,4981,0,2,0
421089265,0.00444904,-0.008517136,-0.0035095026,4999,0,-0.66074324,0.038041275,-9.875922,4980,0,2,0
421094264,0.008683352,-0.005005324,-0.0017017592,4999,0,-0.66384387,0.04333669,-9.897939,4981,0,2,0
421099263,0.0068540373,-0.011226145,0.0040863077,4999,0,-0.6868421,0.022719258,-9.898517,4981,0,2,0
421104261,0.008601551,-0.0037474595,-0.0014687552,4998,0,-0.67536706,0.00010140192,-9.913848,4981,0,2,0
421109260,0.0040070238,0.0008790254,-0.00031006068,4999,0,-0.68431365,-0.037452795,-9.840021,4981,0,2,0
421114259,0.009290289,-0.005130068,0.0012450438,4999,0,-0.6696344,0.027189147,-9.818361,4981,0,2,0
421119258,-0.0015251078,-0.0010975077,-0.006004091,4999,0,-0.6946218,0.03156726,-9.97703,4982,0,2,0
421124257,0.0090896925,-0.0067368243,0.0042548734,4999,0,-0.71273714,-0.010859684,-9.986162,4982,0,2,0
421129255,0.0067314813,-0.004152045,-0.0019757317,4998,0,-0.64757293,0.023770478,-9.794263,4981,0,2,0
421134254,-0.00034866206,-0.019616608,0.0028719609,4999,0,-0.68709564,0.041247934,-9.848813,4982,0,2,0
421139253,0.0024902257,-0.0073217894,-0.0010716616,4999,0,-0.6982527,0.038793724,-9.962905,4981,0,2,0
421144252,0.0028559736,-0.0075393673,-0.004077608,4999,0,-0.6950388,0.029821647,-9.957726,4981,0,2,0
421149250,0.0022280763,-0.0067757997,0.0015371381,4998,0,-0.6671851,0.0073087057,-9.791034,4981,0,2,0
421154249,0.0015970503,-0.00736023,-0.0060846214,4999,0,-0.6938587,-0.0070685362,-9.840621,4983,0,2,0
421159248,-0.002841006,-0.0051762196,0.0008596528,4999,0,-0.6780899,0.06235078,-9.97067,4981,0,2,0
421164247,0.0062554586,-0.0037038708,0.00018537664,4999,0,-0.6841794,0.036766987,-9.872874,4981,0,2,0
421169246,0.0049503553,-0.0094293,0.002097791,4999,0,-0.6635708,0.00096421206,-9.868461,4981,0,2,0
421174244,0.0028866776,-0.00851794,0.0018579701,4998,0,-0.6977842,-0.008785493,-9.982657,4982,0,2,0
421179243,0.007715386,3.641974e-05,-0.0047878823,4999,0,-0.68903506,0.0011165654,-9.95968,4981,0,2,0
421184242,-0.00022651287,-0.003895083,-0.0034396278,4999,0,-0.69859725,-0.019927396,-9.8014965,4982,0,2,0
421189241,-0.0011290576,-0.008996156,0.0044439035,4999,0,-0.6768146,0.042863525,-9.886062,4981,0,2,0
421194240,0.008595298,-0.0027382632,0.0030077859,4999,0,-0.6909057,0.035852443,-10.0076885,4981,0,2,0
421199239,0.014629431,-0.007683915,0.0010329077,4999,0,-0.7122768,-0.018033996,-9.910639,4981,0,2,0
421204237,0.0029263454,-0.0048304284,0.003301389,4998,0,-0.6978132,-0.02018824,-9.8396845,4982,0,2,0
421209236,0.0015140553,-0.008653948,-0.0036353339,4999,0,-0.70133984,0.030158585,-9.9374695,4981,0,2,0
421214235,0.005642293,-0.015579538,-0.002283435,4999,0,-0.6720169,0.052309964,-9.957361,4982,0,2,0
421219234,0.0051735607,-0.011674796,-0.005943007,4999,0,-0.65574944,0.02284013,-9.821966,4982,0,2,0
421224233,0.0030706136,-0.012204076,0.0065383236,4999,0,-0.69529957,-0.030428007,-9.828692,4981,0,2,0
421229231,0.00027187503,-0.0019486515,0.0043968665,4998,0,-0.7015118,-0.018966187,-9.936044,4982,0,2,0
421234230,0.009152867,-0.002770652,-0.0002656055,4999,0,-0.68270844,0.0880988,-9.853308,4981,0,2,0
421239229,0.0017387951,-0.01047959,-0.0041676466,4999,0,-0.7038933,0.06588441,-9.868809,4981,0,2,0
421244228,0.0015257815,-0.005041803,-0.0024030374,4999,0,-0.6983669,-0.00068888353,-9.97785,4982,0,2,0
421249227,0.010594587,-0.0055674245,0.0033386392,4999,0,-0.6912727,-0.0017820225,-9.861937,4981,0,2,0
421254226,0.00068233296,-0.008279004,0.0058811936,4999,0,-0.7009291,-0.010497857,-9.766396,4982,0,2,0
421259225,-0.003869464,-0.009017069,-0.0057055727,4999,0,-0.7114586,0.002517778,-9.949133,4982,0,2,0
421264223,0.0030147128,-0.011805144,0.0016869025,4998,0,-0.6942781,0.053771295,-9.964044,4986,0,2,0
421269222,0.008387276,0.0010899515,0.0047309548,4999,0,-0.71466464,0.010604793,-9.890973,4977,0,2,0
421274221,-0.0022320617,-0.0080780545,-0.0037193857,4999,0,-0.7148102,0.006896909,-9.746962,4984,0,2,0
421279220,0.0031541018,-0.0028219966,0.004084633,4999,0,-0.68463385,0.024130413,-9.885013,4980,0,2,0
421284219,0.002944696,-0.0010496567,-0.007030221,4999,0,-0.6785298,0.06186987,-9.9036255,4982,0,2,0
421289217,0.0011983162,-0.006539522,0.0051639397,4998,0,-0.6904117,0.006716752,-9.853171,4982,0,2,0
421294216,0.00041926146,-0.00778326,-0.0021362216,4999,0,-0.6698885,-0.030691294,-9.863904,4981,0,2,0
421299215,0.004537339,-0.010470443,-0.000699906,4999,0,-0.6602829,0.007528313,-9.895579,4982,0,2,0
421304214,-0.0006641294,-0.012098238,-0.0055803764,4999,0,-0.6882937,0.026339522,-9.918233,4981,0,2,0
421314213,0.0016917879,-0.0101969,0.005078219,5001,0,-0.7057858,-0.013287908,-9.900777,4981,0,2,0
421319210,0.006447329,-0.0044352133,-0.0031668376,4997,0,-0.72439194,0.0359069,-9.921718,4983,0,2,0
421324209,0.0023538498,-0.006151718,0.0013760505,4999,0,-0.6933596,-0.039739694,-9.844716,4980,0,2,0
421329208,-0.003734372,-0.007189117,0.002477945,4999,0,-0.70755464,-0.030906,-9.870384,4981,0,2,0
421334207,0.004652893,-0.013188998,-0.0056264433,4999,0,-0.6829298,0.04199765,-9.930749,4981,0,2,0
421339205,-0.0030699254,-0.008005553,0.0049658925,4998,0,-0.6689194,0.05692941,-9.967059,4982,0,2,0
421344205,0.008737861,-0.011528212,0.0009479383,5000,0,-0.69969344,0.0055209086,-9.9192915,4981,0,2,0
421349203,0.005836507,-0.0050459835,-0.0034450593,4998,0,-0.6591736,-0.05832716,-9.873047,4981,0,2,0
421354202,0.000143878,-0.009200335,0.00014138431,4999,0,-0.660759,-0.026810607,-9.844059,4981,0,2,0
421359200,0.0106155835,-0.007715696,0.0022769647,4998,0,-0.71709144,-0.023464963,-9.855079,4980,0,2,0
421364201,-0.0050366716,-0.0062405034,-0.008465526,5001,0,-0.6955134,0.018443557,-9.922091,4981,0,2,0
421369198,0.003332373,0.001459771,0.0030531643,4997,0,-0.7008745,0.025735678,-9.92544,4980,0,2,0
421374197,0.0065290164,0.00047363839,-0.0038464095,4999,0,-0.6891007,-0.008143654,-9.832263,4981,0,2,0
421379196,0.006365506,-0.0020394076,0.0032573289,4999,0,-0.69609654,-0.013103771,-9.790431,4981,0,2,0
421384195,-0.0003219269,-0.013098702,-0.0013296667,4999,0,-0.6555638,0.021647094,-9.886936,4981,0,2,0
421389193,-0.001233372,-0.0057630353,-0.00044797733,4998,0,-0.6650973,0.051648457,-9.998593,4982,0,2,0
421394192,0.016715923,0.002678709,0.0015206625,4999,0,-0.7006618,0.029549312,-9.943058,4981,0,2,0
421399191,-0.0025707006,-0.0013086394,-0.0035693964,4999,0,-0.68013585,-0.024536325,-9.842828,4981,0,2,0
421404190,0.0030547255,-0.01664134,-0.003508763,4999,0,-0.6903095,0.030390464,-9.790565,4981,0,2,0
421409189,0.0007503279,-0.0074072066,0.00045457753,4999,0,-0.6873953,0.04260504,-9.925608,4981,0,2,0
421414188,0.008991777,-0.0012203384,-0.0033656657,4999,0,-0.7219648,0.011009242,-9.941754,4981,0,2,0
421419186,0.002858698,-0.010093396,0.001646029,4998,0,-0.69883186,0.07925793,-9.8313265,4981,0,2,0
421424185,-0.003445363,-0.009721357,0.0018676007,4999,0,-0.6661389,0.017365968,-9.910764,4983,0,2,0
421429184,0.004730796,-0.00027236293,0.0061057927,4999,0,-0.6890728,0.026599707,-9.8800335,4979,0,2,0
421434183,0.0067121955,-0.011080898,0.00038468814,4999,0,-0.6696674,0.012268428,-9.834011,4982,0,2,0
421439181,0.0009182638,-0.006130283,0.00039181206,4998,0,-0.6672555,0.0013048755,-9.9015045,4981,0,2,0
421444181,0.006933328,-0.0082482975,0.003884251,5000,0,-0.678996,-0.025920954,-9.963221,4981,0,2,0
421449179,0.0086478805,0.0012598225,0.00080497476,4998,0,-0.6703582,0.026800783,-9.8758745,4981,0,2,0
421454178,-0.0025576365,-0.0068988856,-0.0032382584,4999,0,-0.6696878,0.0563086,-9.865561,4980,0,2,0
421459177,-0.00033361255,-0.012070095,-0.0012263366,4999,0,-0.6835972,0.048492286,-9.941113,4982,0,2,0
421464176,0.005909441,0.00394217,0.0030438793,4999,0,-0.7124612,-0.00417936,-9.940864,4981,0,2,0
421469174,0.01356456,0.0007049399,-0.00080573506,4998,0,-0.70965225,-0.1107369,-9.837145,4981,0,2,0
421474173,-0.011222019,-0.011511795,0.0027353622,4999,0,-0.66567004,-0.029820729,-9.819434,4981,0,2,0
421479172,-0.00326837,-0.0067388904,0.0017303985,4999,0,-0.675924,0.065897785,-9.972703,4982,0,2,0
421484171,-0.0028917654,-0.0052837515,-0.0026976245,4999,0,-0.67213553,0.065897666,-9.972243,4980,0,2,0
421489170,0.009501563,0.0007057949,-0.0053442633,4999,0,-0.6844513,0.013400917,-9.807192,4982,0,2,0
421494169,0.012989856,-0.005904455,0.010571417,4999,0,-0.68604547,-0.047293365,-9.825764,4981,0,2,0
421499168,0.0072189355,-0.0071218885,-0.00467366,4999,0,-0.7097876,-0.020240337,-9.931158,4981,0,2,0
421504166,0.0024386125,-0.008348275,-0.0006426098,4998,0,-0.7007603,0.0022369763,-9.878852,4981,0,2,0
421509165,0.0013949159,-0.0031049498,-0.0013326927,4999,0,-0.69298023,0.020362552,-9.831959,4981,0,2,0
421514164,0.00046090392,-0.006019038,0.0059362855,4999,0,-0.6938891,0.050898187,-9.919624,4981,0,2,0
421519162,0.009166085,-0.0031834268,0.0013988067,4998,0,-0.66851634,-0.006183978,-9.954482,4981,0,2,0
421524161,0.009210933,-0.0017420517,-0.001178098,4999,0,-0.6905349,-0.0224701,-9.78875,4981,0,2,0
421529160,-0.004830448,-0.003853579,-0.0030860133,4999,0,-0.6804056,0.004782078,-9.888136,4981,0,2,0
421534159,0.00517639,-0.0032162475,-0.002425073,4999,0,-0.6827,0.0184601,-10.027814,4982,0,2,0
421539158,0.0075704637,-0.0036236187,-0.0044657993,4999,0,-0.6806398,0.045006603,-9.902056,4981,0,2,0
421544157,0.0047330437,-0.005428755,0.006983637,4999,0,-0.67061156,0.008432074,-9.762859,4988,0,2,0
421549155,0.008779626,-0.013379476,-0.0033806118,4998,0,-0.69784665,-0.019326646,-9.903057,4974,0,2,0
421554154,0.008223276,-0.0070671425,-0.0009959571,4999,0,-0.70584524,-0.04626216,-9.979615,4981,0,2,0
421559153,0.005871041,-0.008954246,0.0011338807,4999,0,-0.68295306,-0.0026656357,-9.851271,4980,0,2,0
421564152,0.0019089157,0.00012208633,-0.0046914825,4999,0,-0.70930773,0.046458773,-9.85588,4981,0,2,0
421569151,-0.00089474977,-0.00642328,-0.0041133724,4999,0,-0.67715496,0.05940133,-9.962574,4981,0,2,0
421574149,0.009860361,-0.0041537215,0.0014252773,4998,0,-0.7067248,-0.0040647653,-9.813772,4981,0,2,0
421579148,0.0035237279,-0.015308932,-0.0025151097,4999,0,-0.68064106,-0.0076831942,-9.791065,4981,0,2,0
421584147,0.008076545,-0.014972198,0.00021172906,4999,0,-0.67439884,0.031897444,-9.953535,4981,0,2,0
421589146,0.008071636,-0.002991103,0.0015687334,4999,0,-0.69160295,-0.01848545,-10.001938,4982,0,2,0
421594145,0.005876001,-0.007946267,-0.001994922,4999,0,-0.66688836,0.002819421,-9.761784,4982,0,2,0
421599144,-0.0004910071,-0.0026649563,6.44842e-05,4999,0,-0.7097456,0.045987856,-9.78886,4981,0,2,0
421604142,0.004349523,-0.0047796164,0.0039540464,4998,0,-0.7142482,0.019123085,-9.989563,4981,0,2,0
421609141,0.011114038,-0.00035624256,-0.00050260115,4999,0,-0.70162493,0.0008969479,-9.855829,4981,0,2,0
421614140,0.004384124,-0.009958907,0.0005750692,4999,0,-0.6804289,-0.016912278,-9.824511,4981,0,2,0
421619139,0.0016755889,-0.015297911,-9.646634e-05,4999,0,-0.6634927,0.006205094,-9.980112,4982,0,2,0
421624138,0.0036880674,-0.007152719,0.0032114198,4999,0,-0.64511436,0.036377337,-9.925571,4982,0,2,0
421629137,0.007352684,-0.0030433957,-2.3897703e-05,4999,0,-0.63081455,-0.021669857,-9.773942,4981,0,2,0
421634135,-0.0011620036,-0.013867732,-0.00059430394,4998,0,-0.67214406,0.0073149335,-9.845265,4981,0,2,0
421639134,-0.0021787009,-0.012117093,0.001144955,4999,0,-0.70723933,0.043020986,-10.031505,4981,0,2,0
421644133,0.010497772,0.0026536142,0.0010421535,4999,0,-0.70032775,0.009873143,-9.914094,4982,0,2,0
421649132,0.00083209004,-0.003884098,-0.00066828186,4999,0,-0.6703187,-0.025277156,-9.812807,4983,0,2,0
421654131,0.0009907587,-0.011383634,-0.00065446383,4999,0,-0.66880155,0.010483577,-9.904619,4980,0,2,0
421659129,0.006831107,-0.008967717,0.0016289585,4998,0,-0.69077766,0.038067658,-10.040471,4981,0,2,0
421664128,0.003034947,-0.0044910447,-0.0015783459,4999,0,-0.7017036,0.035295386,-9.870999,4981,0,2,0
421669127,-0.00469583,-0.0108086495,0.0015630914,4999,0,-0.7147267,-0.02160865,-9.747708,4981,0,2,0
421674126,0.0010898955,-0.0062749167,-0.0014606047,4999,0,-0.68936396,0.02392689,-9.941084,4981,0,2,0
421679125,0.005500262,-0.009817208,-0.0020020558,4999,0,-0.7141219,0.080679476,-9.927216,4982,0,2,0
421684123,0.0026006496,-0.0011603659,0.0020045522,4998,0,-0.68750334,-0.0005176864,-9.81373,4982,0,2,0
421689122,0.003749721,-0.003951685,-0.0034920142,4999,0,-0.70207834,-0.0018398428,-9.899647,4981,0,2,0
421694121,0.0057234853,-0.005528858,0.0005875385,4999,0,-0.70507926,0.010945245,-9.922448,4981,0,2,0
421699120,0.0039619147,-0.00914275,-0.00037239812,4999,0,-0.6953698,0.022910694,-9.844022,4981,0,2,0
421704119,-0.002507308,-0.00013500423,-0.0005592158,4999,0,-0.6394789,-0.020057758,-9.813473,4982,0,2,0
421709117,0.007270035,-0.0019266148,0.0024365422,4998,0,-0.6656389,0.0085490905,-9.993989,4981,0,2,0
421714116,0.0052120206,0.000527657,0.0030583718,4999,0,-0.6946677,-0.0019100507,-9.881507,4981,0,2,0
421719115,0.0025039986,-0.01081654,-0.0011782164,4999,0,-0.71019834,-0.022482384,-9.737499,4982,0,2,0
421724114,-0.003375615,0.0012178286,-0.007123557,4999,0,-0.7040671,-0.0061995415,-9.851522,4982,0,2,0
421729113,-0.00041019972,-0.0061442996,-0.0019255533,4999,0,-0.69821495,0.092472054,-10.010822,4982,0,2,0
421734112,0.01434485,0.00034184684,0.002942973,4999,0,-0.6730845,0.043135338,-9.900963,4981,0,2,0
421739110,0.008934821,-0.003995841,-0.0037758227,4998,0,-0.6911014,-0.031444114,-9.784024,4981,0,2,0
421744109,0.0018158952,-0.0071926066,7.5232456e-05,4999,0,-0.68647385,-0.025198676,-9.88566,4982,0,2,0
421749108,-0.003203604,-0.0005981932,0.0056104166,4999,0,-0.6774196,0.062130593,-9.865207,4980,0,2,0
421754107,0.008165909,-0.00806568,-0.0013863266,4999,0,-0.680127,0.03442383,-9.858728,4982,0,2,0
421759106,0.0039288416,-0.0024776887,-0.0031974865,4999,0,-0.6571206,-0.018237535,-9.905836,4981,0,2,0
421764105,0.006480534,-0.008368142,0.0031942127,4999,0,-0.6831117,3.302859e-05,-9.897541,4982,0,2,0
421769103,-0.00037719667,-0.0069704033,-0.0026426413,4998,0,-0.70454156,-0.01757899,-9.815878,4981,0,2,0
421774102,-0.0031935342,-0.000714526,-0.0011146863,4999,0,-0.710157,-0.0051907944,-9.896423,4981,0,2,0
421779101,0.00514406,-0.0068085673,5.9451457e-05,4999,0,-0.709318,0.024010172,-10.014391,4981,0,2,0
421784100,0.0071220906,-0.0010092726,-0.0021034859,4999,0,-0.67187464,0.02077346,-9.879242,4981,0,2,0
421789098,0.0018024405,-0.010139891,0.0045981077,4998,0,-0.6711785,-0.026620626,-9.789786,4981,0,2,0
421794097,0.0036062682,-0.0123958085,-0.0058391746,4999,0,-0.66679144,0.01708851,-9.841833,4981,0,2,0
421799096,0.004174112,-0.0015037389,-0.0025709271,4999,0,-0.67689663,0.027829355,-10.028116,4982,0,2,0
421804095,0.0029151156,0.0024646982,-0.003688837,4999,0,-0.6761151,0.021173509,-9.875968,4981,0,2,0
421809094,-0.0015877195,-0.0064939535,-0.0028409024,4999,0,-0.6783056,-0.0040648454,-9.810318,4982,0,2,0
421814093,0.0029030791,-0.006135396,-0.0009310452,4999,0,-0.6805961,-0.00029392514,-9.918275,4981,0,2,0
421819091,3.3724682e-05,-0.0051155323,0.0028184522,4998,0,-0.6705589,0.05182918,-9.890093,4981,0,2,0
421824090,0.0041129063,-0.006629908,-0.002943724,4999,0,-0.67487925,0.020900832,-9.806836,4982,0,2,0
